,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
901,,,2018-10-05,2.7345335421454613,-14.681896689549657,1337,2.744819743896598,7.27,7.13,7.03,7.31,2021-11-15,2021-12-10,-1.9257221458046758
902,,,2018-10-06,2.5572768102218406,-20.21234930007675,1340,3.673134614387382,11.3,11.15,11.1,11.9,2021-11-15,2021-12-10,-1.3274336283185861
903,,,2018-10-08,2.694488242494899,-15.931319656950526,2516,4.071048541335086,5.8,6.15,5.8,6.15,2021-11-15,2021-12-10,6.034482758620707
904,,,2018-10-09,2.6323194488806214,-17.87100094976345,2897,4.770362295458594,7.93,7.96,7.76,8.17,2021-11-15,2021-12-10,0.3783102143757988
905,,,2018-10-11,2.450804334374732,-23.534316119659394,2323,5.2289200551559984,8.92,9.14,8.64,9.35,2021-11-15,2021-12-10,2.4663677130045025
906,,,2018-10-12,2.413177193790647,-24.70829194337926,2506,5.496052762134909,9.75,9.78,9.73,9.81,2021-11-15,2021-12-10,0.3076923076922977
907,,,2018-10-15,2.4535401956345226,-23.448956591239522,5701,5.515716639461011,3.08,3.0,3.0,3.18,2021-11-15,2021-12-10,-2.5974025974025983
908,,,2018-10-16,2.489739387904035,-22.31953309790692,2929,5.720565951080679,12.1,11.85,10.6,12.3,2021-11-15,2021-12-10,-2.066115702479343
909,,,2018-10-17,2.5157948180921292,-21.506597417899886,5355,5.755220833859702,6.69,6.73,6.38,6.77,2021-11-15,2021-12-10,0.5979073243647326
910,,,2018-10-18,2.551866494935225,-20.38115243649884,4157,0.3592296214222019,15.6,15.0,15.0,16.5,2021-12-13,2022-01-11,-3.8461538461538436
911,,,2018-10-19,2.519584346596553,-21.388363218371786,1337,2.5550771136524135,7.16,7.23,7.12,7.34,2021-12-13,2022-01-11,0.9776536312849249
912,,,2018-10-22,2.534517991616276,-20.92242990691031,1340,3.7063004471810355,11.25,11.6,11.15,11.75,2021-12-13,2022-01-11,3.111111111111109
913,,,2018-10-23,2.4859166237721086,-22.438804256995827,2897,4.818669453689822,7.93,8.3,7.88,8.3,2021-12-13,2022-01-11,4.665825977301408
914,,,2018-10-24,2.486875653891593,-22.408882286922715,2516,4.823470387803158,6.19,6.4,6.15,6.81,2021-12-13,2022-01-11,3.392568659127626
915,,,2018-10-25,2.364542706681236,-26.225699622495146,5701,4.847797827651277,3.05,3.15,3.01,3.41,2021-12-13,2022-01-11,3.2786885245901676
916,,,2018-10-26,2.3277658455063484,-27.3731465244232,8429,4.9878733552569345,13.25,12.4,12.25,13.25,2021-12-13,2022-01-11,-6.41509433962264
917,,,2018-10-29,2.32569854355199,-27.437646841935294,2323,5.380898641904976,9.1,11.85,8.95,13.4,2021-12-13,2022-01-11,30.219780219780223
918,,,2018-10-30,2.3446809168149167,-26.84539223683974,2929,5.3970449628166275,11.85,11.85,11.55,12.8,2021-12-13,2022-01-11,0.0
919,,,2018-10-31,2.377877438540888,-25.809652785663772,2506,5.473642784400088,9.68,9.45,9.45,9.79,2021-12-13,2022-01-11,-2.3760330578512456
920,,,2018-11-01,2.3883646209847176,-25.482450174546333,4157,0.3615584945557085,15.0,15.25,13.2,15.25,2022-01-11,2022-02-11,1.6666666666666607
921,,,2018-11-02,2.4138793487950023,-24.686384538595874,1337,2.7078030435430165,7.23,7.08,6.81,7.23,2022-01-11,2022-02-11,-2.0746887966805017
922,,,2018-11-05,2.42426515575381,-24.36234486696005,1340,4.0809625628073105,11.6,11.25,11.0,11.6,2022-01-11,2022-02-11,-3.0172413793103425
923,,,2018-11-06,2.388095814843618,-25.490836990711983,8429,4.539762127674067,12.4,11.85,11.1,12.4,2022-01-11,2022-02-11,-4.435483870967749
924,,,2018-11-07,2.4247129929330096,-24.34837223940499,2897,4.940502053636968,8.3,9.07,8.3,9.14,2022-01-11,2022-02-11,9.277108433734927
925,,,2018-11-08,2.443386874542037,-23.76574264800635,2506,5.186479177982003,9.45,9.23,9.18,9.45,2022-01-11,2022-02-11,-2.3280423280423124
926,,,2018-11-09,2.43170405020815,-24.130249573269502,5701,5.344697104985533,3.15,3.08,2.95,3.15,2022-01-11,2022-02-11,-2.2222222222222143
927,,,2018-11-12,2.4183521173147438,-24.546833086485453,2516,5.354999034225917,6.4,6.17,5.93,6.41,2022-01-11,2022-02-11,-3.5937500000000067
928,,,2018-11-13,2.395171805896461,-25.270064370312305,2929,5.673772152065357,11.85,11.35,10.75,11.85,2022-01-11,2022-02-11,-4.2194092827004255
929,,,2018-11-14,2.40363144913963,-25.006121469241172,2515,6.008718066301502,8.92,9.11,8.77,9.19,2022-01-11,2022-02-11,2.130044843049328
930,,,2018-11-15,2.4315289415356642,-24.135713005909633,4157,0.33860837159223484,15.25,15.9,14.95,17.15,2022-02-11,2022-03-11,4.2622950819672045
931,,,2018-11-16,2.4025368654305512,-25.040272743867643,1337,2.490980171410835,7.08,6.65,6.57,7.08,2022-02-11,2022-03-11,-6.073446327683607
932,,,2018-11-19,2.415280363988016,-24.642672528070207,1340,3.7063004471810355,11.25,10.45,10.25,11.25,2022-02-11,2022-03-11,-7.1111111111111125
933,,,2018-11-20,2.391899848111396,-25.372150239083403,8429,4.2175174360740355,11.85,10.8,10.65,12.05,2022-02-11,2022-03-11,-8.860759493670878
934,,,2018-11-21,2.3986172347691452,-25.162566161942244,2929,4.821202586022309,11.35,9.86,9.86,11.35,2022-02-11,2022-03-11,-13.127753303964763
935,,,2018-11-22,2.4093565887140773,-24.827495739422467,2516,4.902219623429265,6.17,5.83,5.73,6.17,2022-02-11,2022-03-11,-5.510534846029169
936,,,2018-11-23,2.4462818123194903,-23.675419894027506,5701,4.9452385639870675,3.08,3.16,3.03,3.3,2022-02-11,2022-03-11,2.5974025974025983
937,,,2018-11-26,2.446073151872092,-23.681930150103558,2506,4.949537727999253,9.23,9.1,9.01,9.23,2022-02-11,2022-03-11,-1.4084507042253613
938,,,2018-11-27,2.458404714284311,-23.297182440978915,5355,5.963537862172103,6.77,6.59,6.5,6.89,2022-02-11,2022-03-11,-2.6587887740029514
939,,,2018-11-28,2.545666196543798,-20.574603235533605,2897,6.078214722306946,9.07,8.95,8.44,9.12,2022-02-11,2022-03-11,-1.3230429988974723
940,,,2018-11-29,2.5676355653557534,-19.8891536518751,4157,0.39984381443707057,15.9,16.75,15.9,18.45,2022-03-11,2022-04-01,5.345911949685522
941,,,2018-11-30,2.5903865146686686,-19.179318568862303,1337,2.2629241254442665,6.65,6.77,6.62,6.93,2022-03-11,2022-04-01,1.8045112781954753
942,,,2018-12-03,2.636189150549231,-17.750265328256308,1340,3.3181484085532964,10.45,10.5,10.3,10.65,2022-03-11,2022-04-01,0.4784688995215447
943,,,2018-12-04,2.655879353321016,-17.135926272473935,8429,3.5438861789233216,10.8,11.2,10.4,11.55,2022-03-11,2022-04-01,3.703703703703698
944,,,2018-12-05,2.6365845655855322,-17.737928284150726,2929,3.9596009519968383,9.86,9.33,9.15,9.86,2022-03-11,2022-04-01,-5.375253549695735
945,,,2018-12-06,2.5630931840343396,-20.03087704011769,2516,4.454350084003635,5.83,5.87,5.78,5.94,2022-03-11,2022-04-01,0.6861063464836947
946,,,2018-12-07,2.6036996322406623,-18.7639461029973,2506,4.7389434530653025,9.1,9.25,9.06,9.27,2022-03-11,2022-04-01,1.6483516483516425
947,,,2018-12-10,2.8888636082951398,-9.866761557823967,5701,5.344697104985533,3.16,3.09,3.05,3.16,2022-03-11,2022-04-01,-2.2151898734177333
948,,,2018-12-11,2.814758050343377,-12.178872765005034,5355,5.584452306946818,6.59,6.48,6.39,6.59,2022-03-11,2022-04-01,-1.669195751138075
949,,,2018-12-12,2.8376955297820103,-11.463217897267974,2515,5.861434755196465,8.88,10.35,8.88,10.35,2022-03-11,2022-04-01,16.554054054054035
950,,,2018-12-13,2.8476309763236047,-11.15322957881929,4157,0.4820159034403214,16.75,16.5,16.5,17.1,2022-04-01,2022-04-11,-1.4925373134328401
951,,,2018-12-14,2.7347873077040363,-14.67397914317129,1337,2.3120887713046434,6.77,6.85,6.74,6.85,2022-04-01,2022-04-11,1.1816838995568624
952,,,2018-12-17,2.6313021275016903,-17.902741621132023,8101,3.3300305468042244,2.61,2.54,2.54,2.61,2022-04-01,2022-04-11,-2.6819923371647403
953,,,2018-12-18,2.593156176413279,-19.09290445719766,1340,3.4763709850383884,10.5,10.15,10.15,10.5,2022-04-01,2022-04-11,-3.3333333333333326
954,,,2018-12-19,2.559919087551088,-20.129909612767328,2929,3.534058895729086,9.33,9.17,9.17,9.5,2022-04-01,2022-04-11,-1.7148981779206873
955,,,2018-12-20,2.5067041344619962,-21.79022893061111,8429,3.677117735001225,11.2,11.0,11.0,11.45,2022-04-01,2022-04-11,-1.7857142857142794
956,,,2018-12-21,2.487320905384322,-22.39499033340657,2443,3.7621209501241486,3.18,3.34,3.18,3.34,2022-04-01,2022-04-11,5.031446540880502
957,,,2018-12-22,2.573852069416297,-19.695197232071536,4414,3.8949735827911827,6.04,5.7,5.7,6.04,2022-04-01,2022-04-11,-5.629139072847678
958,,,2018-12-24,2.491276654758972,-22.271570002803564,2516,4.310976287612831,5.87,5.83,5.83,5.9,2022-04-01,2022-04-11,-0.6814310051107331
959,,,2018-12-25,2.4401594235401327,-23.866439894452927,3494,4.704140779415828,5.29,5.76,5.29,5.76,2022-04-01,2022-04-11,8.884688090737235
960,,,2018-12-26,2.448186230247027,-23.61600159727464,4157,0.4848554607953635,16.5,15.45,14.7,19.4,2022-04-11,2022-05-16,-6.363636363636371
961,,,2018-12-27,2.5171706194530534,-21.463672084991416,1337,2.3395724975825822,6.85,6.07,5.95,6.89,2022-04-11,2022-05-16,-11.386861313868602
962,,,2018-12-28,2.555678740690063,-20.26220945330146,1340,3.2516317115450875,10.15,10.1,10.05,10.55,2022-04-11,2022-05-16,-0.49261083743843415
963,,,2019-01-02,2.524754587067719,-21.227050473854213,8101,3.382265523032782,2.54,2.36,2.32,2.56,2022-04-11,2022-05-16,-7.086614173228356
964,,,2019-01-03,2.5162502189863103,-21.49238880062071,2929,3.5490814458378237,9.17,8.88,7.97,9.53,2022-04-11,2022-05-16,-3.1624863685932314
965,,,2019-01-04,2.50582460849174,-21.817670352132556,4414,3.5964315381850493,5.7,4.35,4.35,5.7,2022-04-11,2022-05-16,-23.684210526315795
966,,,2019-01-07,2.5135384174915574,-21.5769976585926,8429,3.8090218497026997,11.0,10.0,9.94,11.25,2022-04-11,2022-05-16,-9.090909090909093
967,,,2019-01-08,2.5126043023501974,-21.606142275364014,2443,4.1818837741379395,3.34,3.38,2.92,3.79,2022-04-11,2022-05-16,1.1976047904191711
968,,,2019-01-09,2.4746665540341812,-22.789809134923633,2516,4.340352531694047,5.83,5.15,5.14,5.88,2022-04-11,2022-05-16,-11.663807890222976
969,,,2019-01-10,2.470063492252734,-22.93342576809383,5701,4.736278531872486,3.02,2.9,2.85,3.04,2022-04-11,2022-05-16,-3.9735099337748325
970,,,2019-01-11,2.464809339836774,-23.097356585443396,4157,0.38757433963860183,15.45,16.95,15.3,16.95,2022-05-16,2022-06-10,9.708737864077666
971,,,2019-01-14,2.4696081531304714,-22.947632458074306,1337,1.8335573668241631,6.07,6.82,6.07,7.0,2022-05-16,2022-06-10,12.355848434925853
972,,,2019-01-15,2.498435413757041,-22.048215002633164,4414,2.2336211903050973,4.35,5.09,4.35,5.15,2022-05-16,2022-06-10,17.01149425287356
973,,,2019-01-16,2.5453508536773355,-20.584442008708038,2929,2.486527596615505,8.88,13.55,8.88,15.35,2022-05-16,2022-06-10,52.59009009009008
974,,,2019-01-17,2.6158898260433885,-18.383609128443535,8429,2.775498841393386,10.0,10.95,10.0,11.1,2022-05-16,2022-06-10,9.499999999999996
975,,,2019-01-18,2.663476731390356,-16.898886251929913,1340,3.0757789683970724,10.1,10.65,10.05,10.7,2022-05-16,2022-06-10,5.44554455445545
976,,,2019-01-21,2.7785670524806583,-13.308040590877502,2516,3.2088605674105284,5.15,5.45,5.15,5.46,2022-05-16,2022-06-10,5.825242718446599
977,,,2019-01-22,2.870676863582227,-10.434192361060578,8101,3.482036216714787,2.36,2.43,2.32,2.5,2022-05-16,2022-06-10,2.9661016949152685
978,,,2019-01-23,3.002326990515208,-6.3266767802900965,2443,4.150465292283175,3.38,3.79,3.38,3.85,2022-05-16,2022-06-10,12.130177514792905
979,,,2019-01-24,3.0127136894032445,-6.002609280248117,5701,4.1850048010896534,2.9,3.44,2.89,3.44,2022-05-16,2022-06-10,18.620689655172406
980,,,2019-01-25,3.0583075858854984,-4.58006875900554,4157,0.49820953552653513,16.7,17.25,15.65,17.95,2022-06-13,2022-07-11,3.293413173652704
981,,,2019-01-28,3.0769112918325217,-3.9996286651165947,1337,2.322298295065631,6.66,6.02,6.02,6.66,2022-06-13,2022-07-11,-9.609609609609615
982,,,2019-01-29,3.0127737306417184,-6.000735979186689,4414,2.962105667397448,5.04,4.85,4.71,5.38,2022-06-13,2022-07-11,-3.7698412698412787
983,,,2019-01-30,2.9951079762277883,-6.551911759960694,8429,3.3681895176913645,10.8,9.51,9.43,10.8,2022-06-13,2022-07-11,-11.944444444444457
984,,,2019-02-11,3.0648731912366585,-4.375220295085647,1340,3.4198856979023327,10.55,10.0,10.0,10.65,2022-06-13,2022-07-11,-5.213270142180104
985,,,2019-02-12,3.0769224087329117,-3.9992818151543097,2516,3.607593642731579,5.3,4.98,4.96,5.4,2022-06-13,2022-07-11,-6.037735849056592
986,,,2019-02-13,3.083530613523207,-3.793104238501621,8101,3.6916610988363883,2.38,2.3,2.19,2.47,2022-06-13,2022-07-11,-3.361344537815125
987,,,2019-02-14,3.152242740119652,-1.6492693850308826,5512,4.343890380616116,8.8,8.48,8.43,8.88,2022-06-13,2022-07-11,-3.6363636363636376
988,,,2019-02-15,3.1405581625060925,-2.0138310130409343,2911,5.053022525377739,7.03,6.7,6.7,7.03,2022-06-13,2022-07-11,-4.694167852062591
989,,,2019-02-18,3.147813599111554,-1.7874596482993277,1718,5.124159493268084,8.23,7.57,7.52,8.42,2022-06-13,2022-07-11,-8.019441069258814
990,,,2019-02-19,3.114727534137798,-2.819752822276067,4157,0.5070664205264979,17.25,17.25,16.4,20.9,2022-07-11,2022-08-15,0.0
991,,,2019-02-20,3.1316321010517396,-2.2923262743279493,1337,1.8275110152376515,6.02,6.22,5.91,6.22,2022-07-11,2022-08-15,3.322259136212624
992,,,2019-02-21,3.1560836542243327,-1.5294319424326908,8429,2.551256257103026,9.51,9.58,9.14,9.6,2022-07-11,2022-08-15,0.7360672975814886
993,,,2019-02-22,3.160096641433805,-1.4042257776355038,4414,2.7675481655269816,4.85,3.47,2.38,4.9,2022-07-11,2022-08-15,-28.453608247422668
994,,,2019-02-25,3.1531106157453204,-1.6221914570588303,1340,3.0151739715685446,10.0,10.0,9.95,10.15,2022-07-11,2022-08-15,0.0
995,,,2019-02-26,3.1808405115740395,-0.7570120468818109,2516,3.085216755330712,4.98,4.8,4.8,5.03,2022-07-11,2022-08-15,-3.614457831325313
996,,,2019-02-27,3.1849242603236307,-0.6295981050370214,8101,3.13693351784475,2.3,2.29,2.13,2.43,2022-07-11,2022-08-15,-0.43478260869563856
997,,,2019-03-04,3.1018229331085614,-3.2223794738872713,2323,3.6600790495786057,7.49,8.03,7.18,8.03,2022-07-11,2022-08-15,7.20961281708945
998,,,2019-03-05,3.084503739707924,-3.7627424678075783,5512,3.9515942387829788,8.48,8.93,8.38,8.93,2022-07-11,2022-08-15,5.306603773584895
999,,,2019-03-06,3.118632155525456,-2.6979276971473953,1314,4.060863206114448,9.18,10.25,9.0,10.35,2022-07-11,2022-08-15,11.6557734204793
1000,,,2019-03-07,3.115477961060987,-2.7963393220308386,2516,3.550869023740011,4.8,5.15,4.72,5.15,2022-08-15,2022-09-08,7.291666666666674
1001,,,2019-03-08,3.1141993984572305,-2.8362307823603383,5512,4.333188191062251,8.93,8.81,8.8,9.17,2022-08-15,2022-09-08,-1.3437849944008873
1002,,,2019-03-11,3.1035414039894293,-3.168762769652267,5355,4.566258154810478,5.87,6.51,5.87,6.8,2022-08-15,2022-09-08,10.902896081771708
1003,,,2019-03-12,3.099002712305927,-3.310371040305815,3481,4.734581097178413,11.4,12.05,11.35,12.45,2022-08-15,2022-09-08,5.701754385964919
1004,,,2019-03-13,3.071418749568669,-4.17099730297823,2506,4.898982648778046,9.86,9.84,9.72,10.05,2022-08-15,2022-09-08,-0.20283975659228792
1005,,,2019-03-14,3.0232890372937504,-5.672655886018319,2911,5.119118050752845,6.69,6.8,6.5,7.16,2022-08-15,2022-09-08,1.6442451420029869
1006,,,2019-03-15,3.0070237094875085,-6.180138020270176,1416,5.650697143151059,10.55,10.75,10.5,10.75,2022-08-15,2022-09-08,1.8957345971563955
1007,,,2019-03-18,2.998461847682902,-6.447270165009611,2515,5.77445118152345,9.15,9.18,9.08,9.45,2022-08-15,2022-09-08,0.3278688524590123
1008,,,2019-03-19,3.0705871916710965,-4.196942109110702,5701,5.858435774285063,3.11,3.12,3.0,3.12,2022-08-15,2022-09-08,0.3215434083601254
1009,,,2019-03-20,3.050975034889341,-4.8088461112586245,1460,6.01147543004164,7.64,7.69,7.62,7.89,2022-08-15,2022-09-08,0.654450261780104
1010,,,2019-03-21,3.0090096496799643,-6.118176209271365,2516,3.9224458010055994,5.12,4.79,4.79,5.12,2022-09-12,2022-10-11,-6.4453125
1011,,,2019-03-22,2.964086967401919,-7.519774686126668,5512,4.323367937694515,8.88,8.68,8.35,8.92,2022-09-12,2022-10-11,-2.2522522522522626
1012,,,2019-03-25,2.9360276712195383,-8.395231466455144,6548,4.858817258160906,34.15,30.6,28.15,34.35,2022-09-12,2022-10-11,-10.395314787701315
1013,,,2019-03-26,2.948761943149011,-7.997919123667163,2506,5.041417093819999,9.83,8.99,8.99,9.95,2022-09-12,2022-10-11,-8.545269582909453
1014,,,2019-03-27,2.9354182168663376,-8.414246588657148,2911,5.273067914163768,6.82,6.72,6.49,6.85,2022-09-12,2022-10-11,-1.4662756598240567
1015,,,2019-03-28,2.846182653422333,-11.198417601205236,3481,5.336591137130926,12.1,11.45,10.4,12.3,2022-09-12,2022-10-11,-5.371900826446286
1016,,,2019-03-29,2.8550374950755733,-10.922144414818902,5355,5.654714799523224,6.52,6.06,5.98,6.61,2022-09-12,2022-10-11,-7.055214723926384
1017,,,2019-04-01,2.8044699546638765,-12.499863821257629,1810,5.769682436794899,10.7,10.2,9.97,10.7,2022-09-12,2022-10-11,-4.672897196261683
1018,,,2019-04-02,2.764189800555733,-13.7566143041437,2515,5.850680735296159,9.23,7.99,7.91,9.23,2022-09-12,2022-10-11,-13.434452871072589
1019,,,2019-04-03,2.7137605923357278,-15.33001771297624,1416,5.922981302543259,10.85,10.4,10.4,10.85,2022-09-12,2022-10-11,-4.147465437788012
1020,,,2019-04-08,2.674688496026328,-16.549076502383443,2516,3.4931322779312604,4.79,4.95,4.71,5.08,2022-10-11,2022-11-15,3.3402922755741082
1021,,,2019-04-09,2.641767827450208,-17.57620926902811,6548,4.3331985316403845,30.6,32.25,28.75,32.25,2022-10-11,2022-11-15,5.392156862745101
1022,,,2019-04-10,2.7212791476159133,-15.095436982385923,2506,4.397374518901728,8.99,9.37,8.74,9.42,2022-10-11,2022-11-15,4.226918798665169
1023,,,2019-04-11,2.7496528280724766,-14.21017133719239,5512,4.432003446163577,8.68,8.33,8.17,8.68,2022-10-11,2022-11-15,-4.0322580645161255
1024,,,2019-04-12,2.7981919030012365,-12.695740541029444,2515,4.555028254123306,7.99,8.23,7.55,8.23,2022-10-11,2022-11-15,3.0037546933667114
1025,,,2019-04-15,2.816366093042041,-12.128701446578049,5355,4.916161153865925,6.06,5.96,5.24,6.06,2022-10-11,2022-11-15,-1.650165016501648
1026,,,2019-04-16,2.810753229713244,-12.30382413056532,2911,5.180424307471151,6.72,6.37,6.32,6.72,2022-10-11,2022-11-15,-5.208333333333326
1027,,,2019-04-17,2.8345663744623746,-11.560848294818582,5701,5.5232064473049,2.98,3.02,2.88,3.02,2022-10-11,2022-11-15,1.342281879194629
1028,,,2019-04-18,2.7752814545595053,-13.410552035170697,1810,5.551978319451892,10.2,12.55,10.1,13.5,2022-10-11,2022-11-15,23.039215686274517
1029,,,2019-04-19,2.7568153783585094,-13.986698047926904,1416,5.650697143151059,10.4,10.45,10.0,10.5,2022-10-11,2022-11-15,0.48076923076922906
1030,,,2019-04-22,2.741803124493386,-14.455083974245586,4157,0.4292449715659707,14.95,15.45,14.95,15.95,2022-11-15,2022-12-09,3.3444816053511683
1031,,,2019-04-23,2.7440332434172032,-14.385503728180094,1337,2.681900886521412,7.08,7.06,6.81,7.21,2022-11-15,2022-12-09,-0.28248587570621764
1032,,,2019-04-24,2.7486573261970926,-14.24123123480956,8429,2.796390305236778,9.75,11.0,9.28,11.0,2022-11-15,2022-12-09,12.82051282051282
1033,,,2019-04-25,2.7878545946701627,-13.018267043831289,1340,3.1841602119068733,9.99,10.2,9.2,10.2,2022-11-15,2022-12-09,2.102102102102088
1034,,,2019-04-26,2.7699792537710493,-13.57598197328267,2323,3.24075562377042,7.11,7.78,6.99,7.93,2022-11-15,2022-12-09,9.423347398030945
1035,,,2019-04-29,2.7133396325551806,-15.343151759237783,2516,3.5217085250424263,4.95,5.12,4.95,5.12,2022-11-15,2022-12-09,3.4343434343434343
1036,,,2019-04-30,2.745078495706735,-14.352891605692175,6548,3.6982029235908396,32.25,31.4,30.75,33.6,2022-11-15,2022-12-09,-2.635658914728689
1037,,,2019-05-02,2.749919204355459,-14.20186033318359,2443,3.8736461471948718,2.94,2.76,2.74,3.0,2022-11-15,2022-12-09,-6.1224489795918435
1038,,,2019-05-03,2.718419989871565,-15.184643390738039,5521,3.8749079276231226,6.47,6.61,6.36,6.75,2022-11-15,2022-12-09,2.163833075734156
1039,,,2019-05-06,2.694881383843061,-15.919053552460994,5512,3.8947040103949604,8.33,8.49,8.25,8.58,2022-11-15,2022-12-09,1.9207683073229287
1040,,,2019-05-07,2.7120506842925898,-15.383367254617397,4157,0.4646321705278424,16.35,15.25,15.25,17.95,2022-12-12,2023-01-11,-6.727828746177378
1041,,,2019-05-08,2.7354614531848047,-14.652945642251291,1337,2.6368907616505695,7.13,7.07,6.85,7.18,2022-12-12,2023-01-11,-0.8415147265077083
1042,,,2019-05-09,2.703278630443576,-15.657057441627419,1340,3.3260913454844663,10.15,10.0,9.8,10.15,2022-12-12,2023-01-11,-1.4778325123152691
1043,,,2019-05-10,2.664432820620145,-16.869056038321652,8429,3.552086415505431,11.7,10.7,10.6,11.7,2022-12-12,2023-01-11,-8.54700854700855
1044,,,2019-05-13,2.6332403703729947,-17.84226797800934,2443,3.6074975415511332,2.8,2.8,2.75,2.89,2022-12-12,2023-01-11,0.0
1045,,,2019-05-14,2.5951769008170333,-19.029857370451676,6548,3.7337908782526705,31.6,30.5,29.35,31.95,2022-12-12,2023-01-11,-3.4810126582278555
1046,,,2019-05-15,2.618531475311257,-18.301189036799983,2516,3.8450427304819725,5.07,5.02,4.96,5.1,2022-12-12,2023-01-11,-0.9861932938856177
1047,,,2019-05-16,2.6237566164678734,-18.138163377710015,2323,3.957857548945665,7.74,7.49,7.24,7.74,2022-12-12,2023-01-11,-3.2299741602067167
1048,,,2019-05-17,2.5860723988916554,-19.313920017293494,5512,4.055488606862371,8.49,8.59,8.49,8.74,2022-12-12,2023-01-11,1.1778563015311994
