,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
128,,,2015-07-24,1.0355368522975268,-18.569638752957683,3315,0.09846300965665236,16.1,15.5,15.5,16.35,2015-11-16,2015-12-11,-3.7267080745341685
129,,,2015-07-27,0.9883539402378952,-22.279909000876707,6269,0.05724793316590831,90.6,81.4,81.4,94.8,2015-11-16,2015-12-11,-10.154525386313452
130,,,2015-07-28,0.9873339477019405,-22.360117020985115,1464,0.005792642503259452,31.5,31.5,31.1,33.5,2015-12-11,2016-01-11,0.0
131,,,2015-07-29,0.9848148298161199,-22.558210096099863,6139,0.01751229716085294,17.8,18.2,17.0,18.2,2015-12-11,2016-01-11,2.2471910112359383
132,,,2015-07-30,0.9997744142466064,-21.38184987137447,6153,0.03826094152062624,24.5,21.85,21.85,25.8,2015-12-11,2016-01-11,-10.81632653061224
133,,,2015-07-31,1.0060393028927705,-20.88920478153746,2489,0.045064258353771085,15.6,15.5,15.5,15.85,2015-12-11,2016-01-11,-0.6410256410256387
134,,,2015-08-03,0.9975742380202831,-21.554862685471,2427,0.07054065581977473,6.33,6.23,6.08,6.7,2015-12-11,2016-01-11,-1.579778830963663
135,,,2015-08-04,0.9783451452068963,-23.06695949860992,1442,0.07143180656897011,17.2,16.5,16.5,17.25,2015-12-11,2016-01-11,-4.069767441860462
136,,,2015-08-05,1.0047395810759554,-20.991409562399777,6196,0.07173327528621694,23.85,22.9,22.9,25.35,2015-12-11,2016-01-11,-3.9832285115304122
137,,,2015-08-06,1.0038833186122529,-21.05874252267722,2546,0.07372594279576737,14.9,14.75,14.6,15.1,2015-12-11,2016-01-11,-1.0067114093959773
138,,,2015-08-07,1.0188622712879467,-19.88085925876645,3032,0.08645125059295355,21.0,21.9,21.0,22.2,2015-12-11,2016-01-11,4.2857142857142705
139,,,2015-08-10,1.031885897379652,-18.856734839591006,3315,0.09279847103004292,15.5,14.15,14.15,15.75,2015-12-11,2016-01-11,-8.709677419354833
140,,,2015-08-11,1.0065020781312468,-20.852814039130084,2471,0.0035477463712757823,12.5,13.4,12.15,13.6,2016-01-11,2016-02-03,7.200000000000006
141,,,2015-08-12,0.9975371053784635,-21.55778264378124,1464,0.005800953324641461,31.5,34.3,29.85,35.5,2016-01-11,2016-02-03,8.888888888888879
142,,,2015-08-13,1.0127796560110656,-20.359171120120568,6172,0.008190652003142184,6.61,7.32,6.31,7.35,2016-01-11,2016-02-03,10.741301059001508
143,,,2015-08-17,1.0161184342898784,-20.09662332110762,1722,0.011618023504865035,41.25,42.4,40.8,43.1,2016-01-11,2016-02-03,2.7878787878787836
144,,,2015-08-18,1.0057597024527616,-20.911191410776443,6139,0.01678558670096401,18.2,18.6,17.8,18.75,2016-01-11,2016-02-03,2.197802197802212
145,,,2015-08-19,0.9810829928909286,-22.851666411304052,1603,0.022438103062541192,11.9,12.0,11.75,12.1,2016-01-11,2016-02-03,0.8403361344537785
146,,,2015-08-20,0.991833972660726,-22.00625355663656,2535,0.028530810460670877,14.2,14.55,13.6,14.55,2016-01-11,2016-02-03,2.464788732394374
147,,,2015-08-21,0.9606661117077213,-24.45716601916237,2345,0.038610791061154844,33.15,33.25,29.25,36.35,2016-01-11,2016-02-03,0.3016591251885359
148,,,2015-08-24,0.8964912886651103,-29.503610297538827,2404,0.04140378426770549,42.2,43.9,41.0,43.9,2016-01-11,2016-02-03,4.0284360189573265
149,,,2015-08-25,0.917736138859903,-27.833002610170677,2489,0.046541236959684915,15.5,15.7,15.25,15.85,2016-01-11,2016-02-03,1.2903225806451646
150,,,2015-08-26,0.9346566527194498,-26.502442956005325,6139,0.018153512272519653,20.45,32.15,20.45,32.15,2016-02-15,2016-03-11,57.212713936430326
151,,,2015-08-27,0.9474179768953931,-25.498944881231722,2535,0.029039754613694384,14.95,17.0,14.95,17.0,2016-02-15,2016-03-11,13.712374581939812
152,,,2015-08-28,0.962492128914133,-24.313575532323085,2404,0.04446144872331085,45.3,52.6,45.3,52.6,2016-02-15,2016-03-11,16.114790286975733
153,,,2015-08-31,0.9868947756143208,-22.394651708635436,1513,0.0610887269050764,17.6,18.75,17.6,19.3,2016-02-15,2016-03-11,6.534090909090895
154,,,2015-09-01,0.9790484897364905,-23.011651376065632,2536,0.07509415475969568,21.25,23.8,21.25,23.8,2016-02-15,2016-03-11,12.00000000000001
155,,,2015-09-02,0.9844948779178924,-22.583369798138985,3315,0.08988289967811158,15.2,16.5,15.0,16.75,2016-02-15,2016-03-11,8.552631578947366
156,,,2015-09-03,0.9911814939581742,-22.057561799638147,1231,0.09136871770074646,28.3,29.45,28.3,30.25,2016-02-15,2016-03-11,4.06360424028267
157,,,2015-09-04,0.9773282597567765,-23.146923190260672,3032,0.09994565526758378,25.55,31.0,25.55,31.0,2016-02-15,2016-03-11,21.330724070450092
158,,,2015-09-07,0.9913704384920622,-22.042703978194123,5288,0.11954224676121396,101.0,108.5,100.0,111.5,2016-02-15,2016-03-11,7.425742574257432
159,,,2015-09-08,0.9960391323320199,-21.675577086383257,2313,0.12924996449596327,18.85,21.15,18.85,21.2,2016-02-15,2016-03-11,12.201591511936316
160,,,2015-09-09,1.0130005244281999,-20.34180293572867,6139,0.0285411970815203,32.15,34.0,32.15,40.15,2016-03-11,2016-04-01,5.754276827371707
161,,,2015-09-10,1.0210061425045873,-19.712274039176393,2427,0.07132115143929912,6.54,6.3,6.27,6.63,2016-03-11,2016-04-01,-3.669724770642202
162,,,2015-09-11,1.0226340109766703,-19.584265154267765,1514,0.13407175660160733,9.68,9.28,9.28,9.79,2016-03-11,2016-04-01,-4.132231404958686
163,,,2015-09-14,1.0337922829747361,-18.706824513039678,2430,0.5542651923519926,23.85,22.75,22.0,23.85,2016-03-11,2016-04-01,-4.612159329140464
164,,,2015-09-15,1.029416177205854,-19.050943481693196,2702,0.5856043252273994,17.85,15.8,15.8,17.85,2016-03-11,2016-04-01,-11.484593837535018
165,,,2015-09-16,1.028836458182751,-19.096530202598714,4746,0.8375132083196856,78.1,74.8,72.6,82.9,2016-03-11,2016-04-01,-4.225352112676051
166,,,2015-09-17,1.0308399413232976,-18.938984524214497,2419,0.8694234993111593,24.25,21.15,20.5,24.35,2016-03-11,2016-04-01,-12.783505154639185
167,,,2015-09-18,1.028121139727559,-19.15277990543037,1614,22.17334640522876,24.5,24.6,24.25,25.2,2016-03-11,2016-04-01,0.40816326530612734
168,,,2015-09-21,1.0169073312008974,-20.034587710971273,4934,0.0042030229298867135,21.1,18.75,18.75,21.1,2016-04-01,2016-04-11,-11.137440758293849
169,,,2015-09-22,1.0247498961781774,-19.417880639864716,2542,0.026102677707430622,47.7,48.3,47.6,48.95,2016-04-01,2016-04-11,1.2578616352201033
170,,,2015-09-23,1.0119106200503232,-20.42750853569676,2419,0.22406601258691292,21.15,19.0,19.0,21.3,2016-04-01,2016-04-11,-10.165484633569733
171,,,2015-09-24,0.9987226573150088,-21.464555712981227,5531,0.2449217039817318,12.25,11.9,11.65,12.25,2016-04-01,2016-04-11,-2.857142857142858
172,,,2015-09-25,1.0103464284065813,-20.55051013658321,2427,0.2592400401203611,6.3,6.51,6.17,6.51,2016-04-01,2016-04-11,3.3333333333333437
173,,,2015-09-30,1.0190315629161353,-19.867546861038733,4746,0.26431762970106076,74.8,78.0,73.0,78.0,2016-04-01,2016-04-11,4.278074866310155
174,,,2015-10-01,1.0244438957330686,-19.441943256981308,6281,1.5367011128775836,58.9,59.0,58.6,59.0,2016-04-01,2016-04-11,0.1697792869270076
175,,,2015-10-02,1.0328813980630775,-18.778452758085972,1614,2.216450713917083,24.6,23.9,23.9,24.6,2016-04-01,2016-04-11,-2.8455284552845628
176,,,2015-10-05,1.0427798611729817,-18.00007830908237,3055,0.001497251416299914,19.7,16.5,16.5,19.8,2016-04-11,2016-05-16,-16.243654822335017
177,,,2015-10-06,1.0275159317888538,-19.20037096988065,2537,0.002691922156772079,10.8,10.95,10.6,12.15,2016-04-11,2016-05-16,1.388888888888884
178,,,2015-10-07,1.0410546938602654,-18.135738374848643,1721,0.019770942083022616,13.05,13.5,12.3,13.5,2016-04-11,2016-05-16,3.44827586206895
179,,,2015-10-12,1.0216350274438353,-19.662821112733287,2891,0.021536622942930156,16.2,16.3,16.05,16.55,2016-04-11,2016-05-16,0.6172839506172867
180,,,2015-10-13,1.0351803025286475,-18.597676361100724,8996,0.10649828066914498,59.4,66.3,57.4,66.3,2016-04-11,2016-05-16,11.616161616161612
181,,,2015-10-14,1.0319182963014424,-18.854187121564802,9918,0.16234119158306826,31.1,30.85,30.85,34.2,2016-04-11,2016-05-12,-0.8038585209003246
182,,,2015-10-15,1.0331488959771988,-18.757417821732535,2204,0.18073294367150872,22.85,22.55,22.1,23.25,2016-04-11,2016-05-16,-1.3129102844638973
183,,,2015-10-16,1.0312324554097088,-18.908118829980538,2404,0.18192810257634298,51.8,46.85,43.85,51.8,2016-04-11,2016-05-16,-9.555984555984553
184,,,2015-10-19,1.0509703400857104,-17.356012716274126,5880,0.2152421464257541,14.2,13.55,13.55,14.4,2016-04-11,2016-05-16,-4.577464788732389
185,,,2015-10-20,1.0566690555228178,-16.90788916020931,2889,0.21536087553957833,8.04,7.65,7.65,8.1,2016-04-11,2016-05-16,-4.850746268656703
186,,,2015-10-21,1.0503009364293705,-17.408651868067636,3596,0.0033446827951580994,52.2,53.7,49.55,55.9,2016-05-16,2016-06-08,2.8735632183908066
187,,,2015-10-22,1.0619396241416852,-16.493433309932726,2545,0.008358458671635831,29.7,34.5,29.35,34.5,2016-05-16,2016-06-08,16.161616161616156
188,,,2015-10-23,1.0769102819347263,-15.316202321495709,3055,0.05056613562091503,16.5,18.35,16.5,18.35,2016-05-16,2016-06-08,11.212121212121229
189,,,2015-10-26,1.101195724423044,-13.406494955234061,9931,0.11024847400081189,33.65,31.7,31.45,33.65,2016-05-16,2016-06-08,-5.794947994056465
190,,,2015-10-27,1.0949408561017873,-13.898352087911247,2404,0.14434392134539883,46.85,48.0,46.3,48.85,2016-05-16,2016-06-08,2.45464247598719
191,,,2015-10-28,1.093519260534211,-14.010140519542713,2397,0.14713261833148647,58.2,53.9,53.9,58.4,2016-05-16,2016-06-08,-7.388316151202757
192,,,2015-10-29,1.0765955994745589,-15.340947656587057,2312,0.25760626173610723,10.65,11.5,10.5,11.5,2016-05-16,2016-06-08,7.9812206572769995
193,,,2015-10-30,1.0764619032854723,-15.351460975307207,5434,0.30047529427151454,60.0,67.5,60.0,67.5,2016-05-16,2016-06-08,12.5
194,,,2015-11-02,1.0950185102454866,-13.892245685266335,4532,0.5346553383197626,24.6,26.4,24.35,26.4,2016-05-16,2016-06-08,7.317073170731692
195,,,2015-11-03,1.0948857823166742,-13.9026828639788,1906,0.6088293498245027,8.11,8.8,7.99,8.8,2016-05-16,2016-06-08,8.508014796547481
196,,,2015-11-04,1.117945691336227,-12.089346411857449,3596,0.0036043284545485025,53.5,56.2,53.2,59.9,2016-06-13,2016-07-11,5.046728971962633
197,,,2015-11-05,1.1156523500236062,-12.269685345363424,1724,0.02606190626434144,17.0,17.25,16.3,17.25,2016-06-13,2016-07-11,1.4705882352941124
198,,,2015-11-06,1.1115087208377026,-12.595523311181145,1527,0.03366965552758069,69.2,96.1,69.2,96.1,2016-06-13,2016-07-11,38.87283236994219
199,,,2015-11-09,1.0938959953683602,-13.980515640842306,1721,0.03571500858479209,15.85,16.85,15.3,17.15,2016-06-13,2016-07-11,6.309148264984232
200,,,2015-11-10,1.097069291606157,-13.730980669282033,3027,0.0498968085106383,13.5,13.65,13.35,15.0,2016-06-13,2016-07-11,1.1111111111111072
201,,,2015-11-11,1.0747438065104398,-15.486565043055133,3583,0.05011980174717227,67.4,71.7,67.3,72.1,2016-06-13,2016-07-11,6.379821958456966
202,,,2015-11-12,1.0662873689472072,-16.151544530853446,1526,0.05347328174783796,12.5,13.15,12.35,13.15,2016-06-13,2016-07-11,5.200000000000005
203,,,2015-11-16,1.0773467529377976,-15.281880036030826,3055,0.05447732843137255,17.85,16.95,16.95,18.75,2016-06-13,2016-07-11,-5.042016806722705
204,,,2015-11-17,1.0850015067266607,-14.679941664739339,2915,0.07585292516088385,45.8,50.5,45.7,50.9,2016-06-13,2016-07-11,10.262008733624462
205,,,2015-11-18,1.0872508353520574,-14.50306370803216,2546,0.09172076871473107,15.4,15.9,15.4,15.9,2016-06-13,2016-07-11,3.2467532467532534
206,,,2015-11-19,1.1004846472033527,-13.462411144740527,3596,0.0037662580055661736,56.2,68.0,54.4,69.9,2016-07-11,2016-08-15,20.99644128113878
207,,,2015-11-20,1.0969733382454414,-13.738526047129874,2489,0.004904956167711856,23.35,22.6,20.5,23.35,2016-07-11,2016-08-15,-3.2119914346895095
208,,,2015-11-23,1.0974164584977348,-13.703680892039472,1519,0.018980650977710074,15.7,15.5,15.15,15.8,2016-07-11,2016-08-15,-1.273885350318471
209,,,2015-11-24,1.0782752357642174,-15.20886796330807,1614,0.025324462073633345,24.5,24.6,24.3,25.15,2016-07-11,2016-08-15,0.40816326530612734
210,,,2015-11-25,1.0695458134481428,-15.895313849901893,1724,0.026121205254703996,17.25,15.6,15.6,17.8,2016-07-11,2016-08-15,-9.565217391304348
211,,,2015-11-26,1.083574752976505,-14.792135714644939,8112,0.0314517383862658,16.8,19.45,16.3,19.6,2016-07-11,2016-08-15,15.773809523809511
212,,,2015-11-27,1.0772989615408115,-15.285638155032045,1527,0.044164093614099335,96.1,102.0,90.1,104.0,2016-07-11,2016-08-15,6.1394380853277974
213,,,2015-11-30,1.0755085425854878,-15.426429341740743,3617,0.04865126589248786,113.0,125.5,112.0,134.5,2016-07-11,2016-08-15,11.061946902654874
214,,,2015-12-01,1.0818801094790247,-14.925395513056362,1526,0.056058504020634205,13.15,15.45,12.8,15.45,2016-07-11,2016-08-15,17.490494296577943
215,,,2015-12-02,1.088587676844362,-14.397939988478504,3021,0.06522691472562178,12.3,13.05,12.15,13.7,2016-07-11,2016-08-15,6.0975609756097615
216,,,2015-12-03,1.0819531999115357,-14.919647981899098,1615,0.004939387594870453,10.0,9.78,9.78,10.45,2016-08-15,2016-09-10,-2.200000000000002
217,,,2015-12-04,1.0825564627129878,-14.87220987504645,1527,0.00812755611929939,102.0,102.5,99.9,115.0,2016-08-15,2016-09-10,0.4901960784313708
218,,,2015-12-07,1.0814193512753614,-14.961627644137543,3669,0.009546472615855995,20.85,19.55,19.55,23.2,2016-08-15,2016-09-10,-6.2350119904076795
219,,,2015-12-08,1.0694547344683414,-15.902475926471915,2540,0.009829189518586228,24.45,23.35,22.45,24.5,2016-08-15,2016-09-10,-4.498977505112467
220,,,2015-12-09,1.053423800088436,-17.16308270718383,1213,0.017784429316338352,16.55,15.8,15.8,16.55,2016-08-15,2016-09-10,-4.53172205438066
221,,,2015-12-10,1.0551553119828347,-17.026923729594944,2439,0.02301363763035034,118.5,112.0,110.0,119.5,2016-08-15,2016-09-10,-5.485232067510548
222,,,2015-12-11,1.042912412630812,-17.989655007322515,1234,0.03532194895458375,33.2,33.35,32.35,33.55,2016-08-15,2016-09-10,0.45180722891566827
223,,,2015-12-14,1.0459044301417992,-17.754375049649738,1721,0.04726499806953048,15.25,15.55,15.05,16.0,2016-08-15,2016-09-10,1.967213114754096
224,,,2015-12-15,1.052978939071986,-17.19806474881168,4912,0.06209930154873975,76.2,79.2,74.6,79.2,2016-08-15,2016-09-10,3.937007874015741
225,,,2015-12-16,1.0562767741426982,-16.938736555377087,1526,0.07139234794321832,15.45,14.9,14.7,17.4,2016-08-15,2016-09-10,-3.5598705501618033
226,,,2015-12-17,1.067937344380202,-16.02179724541457,1213,0.016625275202780995,15.85,15.2,15.0,15.85,2016-09-12,2016-10-11,-4.100946372239756
227,,,2015-12-18,1.069853624001828,-15.871108893287722,2439,0.022312062588806813,109.5,121.5,108.0,136.5,2016-09-12,2016-10-11,10.95890410958904
228,,,2015-12-21,1.0693120701716896,-15.913694460305482,1234,0.03540988741671134,33.0,32.05,32.05,33.1,2016-09-12,2016-10-11,-2.8787878787878918
229,,,2015-12-22,1.0653407863985094,-16.225979891332976,4912,0.0467094746431825,79.0,76.5,76.4,79.0,2016-09-12,2016-10-11,-3.164556962025311
230,,,2015-12-23,1.0642046958758598,-16.31531737986701,3305,0.05159786343867307,29.25,30.3,28.45,33.2,2016-09-12,2016-10-11,3.589743589743599
231,,,2015-12-24,1.054780278175339,-17.05641484655178,3338,0.058265578673602075,31.6,29.55,29.55,35.4,2016-09-12,2016-10-11,-6.4873417721519
232,,,2015-12-25,1.060847808599357,-16.57928919601701,3013,0.07008317223642957,17.05,18.55,17.05,20.65,2016-09-12,2016-10-11,8.797653958944274
233,,,2015-12-28,1.0559719211891136,-16.962708938477256,1526,0.07569791731426795,14.7,14.15,14.15,15.4,2016-09-12,2016-10-11,-3.741496598639449
234,,,2015-12-29,1.0515987650924246,-17.30659595703483,2034,0.07913710400125777,22.4,22.3,22.2,23.15,2016-09-12,2016-10-11,-0.44642857142855874
235,,,2015-12-30,1.0547248541854672,-17.06077316128196,6197,0.0881540608428691,27.7,26.4,26.4,28.15,2016-09-12,2016-10-11,-4.693140794223827
236,,,2015-12-31,1.0598566002213354,-16.657233748269597,1615,0.005129364040827009,9.98,10.15,9.7,10.2,2016-10-11,2016-11-15,1.7034068136272618
237,,,2016-01-04,1.0506375302333064,-17.38218351497406,3669,0.009681639218690159,20.7,20.5,19.7,21.6,2016-10-11,2016-11-15,-0.9661835748792202
238,,,2016-01-05,1.0448825100904757,-17.834734641643244,2540,0.010463132236441195,26.35,24.4,24.4,26.85,2016-10-11,2016-11-15,-7.400379506641375
239,,,2016-01-06,1.032875162723921,-18.778943079525423,2462,0.023750782537067545,19.4,19.15,18.9,20.15,2016-10-11,2016-11-15,-1.2886597938144284
240,,,2016-01-07,1.0155457433189183,-20.14165738488307,2439,0.025404921574766308,121.5,107.5,107.5,128.5,2016-10-11,2016-11-15,-11.52263374485597
241,,,2016-01-08,1.0267122411845337,-19.263569895245247,8163,0.035473043939193157,18.5,19.05,17.85,19.05,2016-10-11,2016-11-15,2.972972972972987
242,,,2016-01-11,1.0175971629537273,-19.980342177644296,4912,0.04588019825604095,76.5,75.5,73.4,78.0,2016-10-11,2016-11-15,-1.3071895424836555
243,,,2016-01-12,1.006237416324218,-20.873625955680264,8112,0.04850181958428061,19.0,23.1,19.0,23.8,2016-10-11,2016-11-15,21.578947368421055
244,,,2016-01-13,1.0257062184637602,-19.342679386514018,3305,0.05709599642803988,30.3,28.35,27.9,31.1,2016-10-11,2016-11-15,-6.435643564356431
245,,,2016-01-14,1.0128365622726139,-20.35469624563897,3338,0.059213992197659285,29.55,28.0,27.9,31.8,2016-10-11,2016-11-15,-5.245346869712353
246,,,2016-01-15,1.0022124307260851,-21.190134277468054,2516,0.0173521176511131,6.56,6.91,6.55,7.29,2016-11-15,2016-12-09,5.335365853658547
247,,,2016-01-18,1.0121940287040982,-20.40522244418178,2439,0.05112133893508762,107.5,125.5,107.5,127.5,2016-11-15,2016-12-09,16.744186046511622
248,,,2016-01-19,1.0345563414538772,-18.646742095082004,2312,0.07743069292648565,10.95,11.5,10.9,11.5,2016-11-15,2016-12-09,5.022831050228316
249,,,2016-01-20,1.0148003037149982,-20.200275691030644,1906,0.11554771597633134,15.95,16.8,15.55,17.3,2016-11-15,2016-12-09,5.329153605015691
250,,,2016-01-21,1.0142956422108227,-20.239960197189266,2488,0.11650727251882141,44.2,42.5,42.25,45.5,2016-11-15,2016-12-09,-3.8461538461538547
251,,,2016-01-22,1.0183554649665199,-19.920712424536944,3305,0.12222413112837624,28.35,29.2,27.7,29.2,2016-11-15,2016-12-09,2.998236331569659
252,,,2016-01-25,1.0342501174392627,-18.670822292785495,8271,0.12590812269998064,32.1,33.5,31.8,34.1,2016-11-15,2016-12-09,4.361370716510904
253,,,2016-01-26,1.0318776964557226,-18.857379726536994,2301,0.1259932820200089,46.75,50.0,46.55,50.5,2016-11-15,2016-12-09,6.951871657754016
254,,,2016-01-27,1.0333165457747173,-18.744234530819583,2506,0.12758979450782976,11.2,12.3,10.9,13.7,2016-11-15,2016-12-09,9.82142857142858
255,,,2016-01-28,1.0365534293322702,-18.489699313824314,2449,0.17389886867751075,26.55,26.8,26.0,27.15,2016-11-15,2016-12-09,0.9416195856873921
256,,,2016-01-29,1.034355909307563,-18.662503255144703,2516,0.018733019160521055,7.05,7.08,6.84,7.09,2016-12-12,2017-01-11,0.42553191489362874
257,,,2016-01-30,1.0476532950562538,-17.616851501897337,2439,0.05806178448484738,125.0,120.5,117.5,125.5,2016-12-12,2017-01-11,-3.600000000000003
258,,,2016-02-01,1.0618561426518358,-16.4999979511242,2069,0.06003522098779367,23.6,24.2,22.1,24.2,2016-12-12,2017-01-11,2.5423728813559254
259,,,2016-02-02,1.050241090956506,-17.41335787004481,3305,0.12152470834652573,29.15,34.45,29.05,35.1,2016-12-12,2017-01-11,18.181818181818187
260,,,2016-02-15,1.0590555097717063,-16.720228208157838,1906,0.12286863905325443,16.55,20.4,16.3,20.8,2016-12-12,2017-01-11,23.262839879154072
261,,,2016-02-16,1.0750593929299228,-15.461748624319139,8271,0.13013243995738913,33.2,32.85,32.55,33.2,2016-12-12,2017-01-11,-1.0542168674698815
262,,,2016-02-17,1.0760685610370457,-15.382391792797701,2301,0.13629186333294874,50.0,49.8,47.45,50.5,2016-12-12,2017-01-11,-0.40000000000000036
263,,,2016-02-18,1.0909818269875957,-14.209673862931515,4916,0.14921389833414292,37.35,33.1,32.5,37.55,2016-12-12,2017-01-11,-11.378848728246316
264,,,2016-02-19,1.1013984172588345,-13.390556023844047,3419,0.20150252687803877,16.5,16.75,15.7,17.15,2016-12-12,2017-01-11,1.5151515151515138
265,,,2016-02-22,1.1136804103113758,-12.42475057821153,3005,0.20949238145977625,38.2,44.25,35.7,44.25,2016-12-12,2017-01-11,15.837696335078522
266,,,2016-02-23,1.1216900153849454,-11.794908160590333,1810,0.016204688834843804,9.36,10.1,9.26,10.25,2017-01-11,2017-02-10,7.9059829059829
267,,,2016-02-24,1.1303721917581246,-11.112177500730247,2516,0.0192054328347922,7.08,7.56,7.08,7.71,2017-01-11,2017-02-10,6.779661016949157
268,,,2016-02-25,1.151754207484734,-9.4307836797912,8112,0.045061060984194025,26.3,25.65,25.45,26.85,2017-01-11,2017-02-10,-2.471482889733845
269,,,2016-02-26,1.1494860013700137,-9.609146084658427,8427,0.04616590412723302,65.5,63.8,63.0,65.5,2017-01-11,2017-02-10,-2.595419847328251
270,,,2016-03-01,1.172663097336169,-7.786594532780744,2548,0.05474430684684007,61.5,65.9,60.1,66.2,2017-01-11,2017-02-10,7.154471544715446
271,,,2016-03-02,1.171463494559953,-7.880926363853192,2439,0.05576152253121272,120.5,131.0,120.0,132.0,2017-01-11,2017-02-10,8.713692946058082
272,,,2016-03-03,1.1713292117115273,-7.891485815052168,1312,0.057994333740875,20.8,23.0,19.6,23.9,2017-01-11,2017-02-10,10.576923076923084
