,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
916,,,2018-10-26,2.3418905061847366,-15.597291881177355,1701,73.0,28.15,25.55,25.55,28.25,2023-02-13,2023-03-10,-9.236234458259318
917,,,2018-10-29,2.3333683427706724,-15.904434196020246,1795,80.0,277.5,255.0,255.0,294.5,2023-02-13,2023-03-10,-8.108108108108103
918,,,2018-10-30,2.321437313990983,-16.33443343680028,2330,76.0,,,,,,,
919,,,2018-10-31,2.2754176315550385,-17.993001936951813,2392,73.0,39.6,39.3,39.0,40.5,2023-02-13,2023-03-10,-0.757575757575768
920,,,2018-11-01,2.256668872044098,-18.66871502960614,3022,80.0,78.9,77.8,77.8,86.7,2023-02-13,2023-03-10,-1.3941698352344822
921,,,2018-11-02,2.2447378432644087,-19.098714270386175,3264,80.0,55.9,56.5,54.3,59.6,2023-02-13,2023-03-10,1.073345259391778
922,,,2018-11-05,2.2549644393612853,-18.73014349257471,3406,76.0,370.5,389.0,370.5,420.5,2023-02-13,2023-03-10,4.993252361673406
923,,,2018-11-06,2.2685999008237876,-18.23871578882611,4938,77.0,67.1,69.0,66.7,69.9,2023-02-13,2023-03-10,2.8315946348733245
924,,,2018-11-07,2.2447378432644087,-19.098714270386175,4958,83.0,113.0,114.0,112.0,117.5,2023-02-13,2023-03-10,0.8849557522123908
925,,,2018-11-08,2.2311023818019065,-19.590141974134777,6180,83.0,92.0,79.2,79.2,92.0,2023-02-13,2023-03-10,-13.913043478260867
926,,,2018-11-09,2.258373304726911,-18.60728656663756,3022,86.0,75.0,85.3,73.2,85.5,2023-03-13,2023-03-31,13.73333333333333
927,,,2018-11-12,2.2498511413128472,-18.91442888148044,1319,85.0,44.5,46.2,43.8,46.8,2023-03-13,2023-03-31,3.8202247191011285
928,,,2018-11-13,2.2668954681409748,-18.30014425179469,8049,83.0,39.0,39.65,38.6,39.75,2023-03-13,2023-03-31,1.6666666666666607
929,,,2018-11-14,2.263486602775349,-18.423001177731845,4958,83.0,115.5,114.0,107.5,115.5,2023-03-13,2023-03-31,-1.2987012987012991
930,,,2018-11-15,2.253260006678473,-18.791571955543283,2538,81.0,13.1,12.65,12.2,13.1,2023-03-13,2023-03-31,-3.435114503816794
931,,,2018-11-16,2.253623332519815,-18.778477541070092,2504,81.0,27.7,27.9,27.15,28.05,2023-03-13,2023-03-31,0.7220216606498076
932,,,2018-11-19,2.273553197031498,-18.06019693282437,4746,81.0,67.3,76.7,67.2,76.7,2023-03-13,2023-03-31,13.967310549777135
933,,,2018-11-20,2.274638669514487,-18.02107605295795,5315,81.0,23.25,22.7,22.7,23.9,2023-03-13,2023-03-31,-2.3655913978494647
934,,,2018-11-21,2.287547478051892,-17.555837222932823,2328,80.0,37.9,39.25,37.1,39.25,2023-03-13,2023-03-31,3.5620052770448662
935,,,2018-11-22,2.2345805696373993,-19.464786637543995,3264,80.0,57.4,57.5,56.0,58.5,2023-03-13,2023-03-31,0.17421602787457413
936,,,2018-11-23,2.2061904088738498,-20.487979842368965,5315,86.0,22.7,23.25,22.7,23.25,2023-04-06,2023-04-11,2.422907488986792
937,,,2018-11-26,2.2431936939236494,-19.154366055025886,4746,85.0,79.3,87.0,79.3,87.0,2023-04-06,2023-04-11,9.70996216897857
938,,,2018-11-27,2.2952605941308306,-17.277853310628632,8049,84.0,39.75,39.9,39.75,39.9,2023-04-06,2023-04-11,0.37735849056603765
939,,,2018-11-28,2.3261890563510397,-16.163178665318632,9802,84.0,131.5,129.5,129.5,131.5,2023-04-06,2023-04-11,-1.520912547528519
940,,,2018-11-29,2.32750515200156,-16.115746030550284,5243,84.0,65.9,66.7,65.1,66.7,2023-04-06,2023-04-11,1.2139605462822445
941,,,2018-11-30,2.3383819623434343,-15.723741260846246,2328,83.0,39.25,38.8,38.65,39.25,2023-04-06,2023-04-11,-1.146496815286635
942,,,2018-12-03,2.4246472828367356,-12.614703222071933,2504,83.0,27.75,28.0,27.75,28.0,2023-04-06,2023-04-11,0.9009009009008917
943,,,2018-12-04,2.423083862269607,-12.67104954972723,4958,83.0,115.5,113.5,111.5,115.5,2023-04-06,2023-04-11,-1.7316017316017285
944,,,2018-12-05,2.386749366189615,-13.980559904368095,4906,83.0,31.4,31.35,30.65,31.4,2023-04-06,2023-04-11,-0.15923566878980333
945,,,2018-12-06,2.3140805052653044,-16.599575883861583,3038,82.0,26.2,26.75,25.7,26.75,2023-04-06,2023-04-11,2.0992366412213803
946,,,2018-12-07,2.3568760854577917,-15.057205369858895,5315,86.0,23.25,21.05,20.95,23.75,2023-04-11,2023-05-16,-9.462365591397848
947,,,2018-12-10,2.325782794491363,-16.17782051175489,4746,85.0,87.0,88.5,78.4,95.7,2023-04-11,2023-05-16,1.724137931034475
948,,,2018-12-11,2.346222774608518,-15.441155124869098,8049,84.0,39.9,36.35,35.85,39.9,2023-04-11,2023-05-16,-8.897243107769414
949,,,2018-12-12,2.3727211969441573,-14.486140959989157,4104,83.0,81.2,91.1,81.2,95.7,2023-04-11,2023-05-16,12.192118226600979
950,,,2018-12-13,2.4051832641258892,-13.31619455385381,4906,83.0,31.35,29.7,29.4,32.5,2023-04-11,2023-05-16,-5.263157894736848
951,,,2018-12-14,2.377993360808345,-14.296129980992289,2504,83.0,28.0,28.6,27.4,29.0,2023-04-11,2023-05-16,2.1428571428571574
952,,,2018-12-17,2.399110544478779,-13.535057896315328,3038,82.0,26.75,28.85,26.75,31.05,2023-04-11,2023-05-16,7.8504672897196315
953,,,2018-12-18,2.3876365059350513,-13.948587018873704,3596,82.0,106.5,112.5,98.8,113.5,2023-04-11,2023-05-16,5.633802816901401
954,,,2018-12-19,2.4075736966234778,-13.230042372170303,5465,81.0,32.15,34.3,32.15,42.0,2023-04-11,2023-05-16,6.687402799377917
955,,,2018-12-20,2.385353209110539,-14.030877986328838,3078,81.0,48.45,54.3,48.0,56.9,2023-04-11,2023-05-16,12.074303405572739
956,,,2018-12-21,2.3835198120940024,-14.096954377536708,00632R,100.0,5.27,4.86,4.85,5.27,2023-05-16,2023-06-09,-7.779886148007575
957,,,2018-12-22,2.3863373792602958,-13.995408084696038,1319,78.0,50.9,51.4,50.9,56.3,2023-06-12,2023-07-11,0.982318271119853
958,,,2018-12-24,2.395145117569422,-13.677973531829913,1504,84.0,53.0,52.2,51.0,57.0,2023-06-12,2023-07-11,-1.5094339622641506
959,,,2018-12-25,2.341568918390407,-15.608882039072313,1701,80.0,25.95,25.45,25.45,26.45,2023-06-12,2023-07-11,-1.9267822736030782
960,,,2018-12-26,2.3122980867389678,-16.66381498907452,1720,83.0,70.6,65.5,65.5,71.8,2023-06-12,2023-07-11,-7.223796033994323
961,,,2018-12-27,2.327731087379169,-16.107603225547372,2204,83.0,96.0,97.5,89.9,99.1,2023-06-12,2023-07-11,1.5625
962,,,2018-12-28,2.354250141930146,-15.151845467043234,3050,82.0,16.0,15.9,15.75,16.5,2023-06-12,2023-07-11,-0.6249999999999978
963,,,2019-01-02,2.3409855174441083,-15.629908051884033,3293,81.0,,,,,,,
964,,,2019-01-03,2.3077759756321234,-16.826793754658944,4207,82.0,16.0,17.65,16.0,18.85,2023-06-12,2023-07-11,10.312499999999991
965,,,2019-01-04,2.2788538305815482,-17.869159894505017,5511,81.0,71.7,73.4,68.7,74.3,2023-06-12,2023-07-11,2.3709902370990354
966,,,2019-01-07,2.3106390759350597,-16.72360642863091,6214,81.0,100.5,104.0,100.5,117.0,2023-06-12,2023-07-11,3.482587064676612
967,,,2019-01-08,2.3152622623706653,-16.55698486614845,1504,84.0,52.2,50.9,49.7,59.0,2023-07-11,2023-08-15,-2.4904214559387072
968,,,2019-01-09,2.325280142559999,-16.195936296475068,1701,81.0,25.45,23.4,23.35,25.45,2023-07-11,2023-08-15,-8.055009823182713
969,,,2019-01-10,2.331719621960795,-15.963854779910925,2204,83.0,97.5,84.8,83.8,97.5,2023-07-11,2023-08-15,-13.025641025641033
970,,,2019-01-11,2.312125608029879,-16.670031193504865,2412,78.0,115.0,117.0,115.0,118.0,2023-07-11,2023-08-15,1.7391304347825987
971,,,2019-01-14,2.3279140226522372,-16.101010162201046,3014,79.0,120.5,138.5,118.5,158.0,2023-07-11,2023-08-15,14.937759336099576
972,,,2019-01-15,2.3015999982816395,-17.049378547707427,3050,77.0,15.9,14.7,14.7,15.9,2023-07-11,2023-08-15,-7.547169811320764
973,,,2019-01-16,2.303354266573013,-16.986153988673657,3293,80.0,,,,,,,
974,,,2019-01-17,2.3051085348643863,-16.9229294296399,3596,79.0,135.0,137.0,126.0,145.0,2023-07-11,2023-08-15,1.4814814814814836
975,,,2019-01-18,2.2893201202420275,-17.49195046094374,6214,80.0,104.0,109.0,102.5,118.0,2023-07-11,2023-08-15,4.807692307692313
976,,,2019-01-21,2.278794510493788,-17.871297815146303,8942,80.0,69.9,75.7,68.2,78.2,2023-07-11,2023-08-15,8.29756795422032
977,,,2019-01-22,2.287565851950654,-17.555175019977508,00632R,100.0,4.91,4.84,4.8,4.93,2023-08-15,2023-09-01,-1.4256619144602856
978,,,2019-01-23,2.294582925116147,-17.302276783842462,,,,,,,,,
979,,,2019-01-24,2.2823030470765344,-17.744848697078787,,,,,,,,,
980,,,2019-01-25,2.2559890227059367,-18.693217082585168,,,,,,,,,
981,,,2019-01-28,2.254234754414563,-18.756441641618938,,,,,,,,,
982,,,2019-01-29,2.2717774373282955,-18.124196051281327,,,,,,,,,
983,,,2019-01-30,2.2665146324541756,-18.313869728382613,,,,,,,,,
984,,,2019-02-11,2.250726217831817,-18.882890759686454,,,,,,,,,
985,,,2019-02-12,2.280195368042836,-17.820810326292268,,,,,,,,,
986,,,2019-02-13,2.2934817235922518,-17.341964544886746,,,,,,,,,
987,,,2019-02-14,2.299117753466763,-17.13883968350186,,,,,,,,,
988,,,2019-02-15,2.2767765395399095,-17.944026327842632,,,,,,,,,
989,,,2019-02-18,2.3011034203507714,-17.067275422922823,,,,,,,,,
990,,,2019-02-19,2.288555319440609,-17.519514200000142,,,,,,,,,
991,,,2019-02-20,2.296352746004417,-17.238491702746327,,,,,,,,,
992,,,2019-02-21,2.3210895283810205,-16.34696777486949,,,,,,,,,
993,,,2019-02-22,2.3146003349618796,-16.58084100533688,,,,,,,,,
994,,,2019-02-25,2.32775162734257,-16.106862956721336,,,,,,,,,
995,,,2019-02-26,2.3144938341539856,-16.584679338759965,,,,,,,,,
996,,,2019-02-27,2.304606427943233,-16.94102557196535,,,,,,,,,
997,,,2019-03-04,2.3429218203413544,-15.560122889924378,,,,,,,,,
998,,,2019-03-05,2.3453287987665825,-15.473374386125283,,,,,,,,,
999,,,2019-03-06,2.342290309375213,-15.582882807866005,,,,,,,,,
1000,,,2019-03-07,2.3523023354370856,-15.222045223381775,,,,,,,,,
1001,,,2019-03-08,2.3498945940199256,-15.30882122572751,,,,,,,,,
1002,,,2019-03-11,2.3624852137992844,-14.855050050915608,,,,,,,,,
1003,,,2019-03-12,2.3762112407758114,-14.360358328364386,,,,,,,,,
1004,,,2019-03-13,2.401734637444329,-13.440484494158788,,,,,,,,,
1005,,,2019-03-14,2.3866003271430833,-13.985931333608493,,,,,,,,,
1006,,,2019-03-15,2.4086283917810505,-13.192030719915914,,,,,,,,,
1007,,,2019-03-18,2.4445338824256515,-11.897981899641852,,,,,,,,,
1008,,,2019-03-19,2.4795675117749454,-10.635355323163376,,,,,,,,,
1009,,,2019-03-20,2.4726702690049023,-10.883934821994433,,,,,,,,,
1010,,,2019-03-21,2.51278499147771,-9.438183535502443,,,,,,,,,
1011,,,2019-03-22,2.537043617807446,-8.563892550477725,,,,,,,,,
1012,,,2019-03-25,2.4928656997638803,-10.15608309571503,,,,,,,,,
1013,,,2019-03-26,2.509947689140179,-9.540441092124773,,,,,,,,,
1014,,,2019-03-27,2.5196054992977177,-9.192369596194027,,,,,,,,,
1015,,,2019-03-28,2.509668630271463,-9.55049848984768,,,,,,,,,
1016,,,2019-03-29,2.542188580446808,-8.37846595654197,,,,,,,,,
1017,,,2019-04-01,2.56980358474839,-7.38320971308778,,,,,,,,,
1018,,,2019-04-02,2.599703342268447,-6.305610013134144,,,,,,,,,
1019,,,2019-04-03,2.6113087688440486,-5.887345611246831,,,,,,,,,
1020,,,2019-04-08,2.6304963306641658,-5.195817900818733,,,,,,,,,
1021,,,2019-04-09,2.6434605912770897,-4.728580554922668,,,,,,,,,
1022,,,2019-04-10,2.6600472329502756,-4.1307910886277055,,,,,,,,,
1023,,,2019-04-11,2.6280286942808173,-5.284752542663485,,,,,,,,,
1024,,,2019-04-12,2.605669100443039,-6.090601606640411,,,,,,,,,
1025,,,2019-04-15,2.6464808276809895,-4.619729978443965,,,,,,,,,
1026,,,2019-04-16,2.655537507543155,-4.293323468441379,,,,,,,,,
1027,,,2019-04-17,2.6389371772374646,-4.891606278746552,,,,,,,,,
1028,,,2019-04-18,2.6257648180366018,-5.36634358432535,,,,,,,,,
1029,,,2019-04-19,2.6606940631462046,-4.107479059271391,,,,,,,,,
1030,,,2019-04-22,2.6514584864940036,-4.440333084011716,,,,,,,,,
1031,,,2019-04-23,2.628564261026757,-5.265450494332735,,,,,,,,,
1032,,,2019-04-24,2.675049334092527,-3.5901091222699577,,,,,,,,,
1033,,,2019-04-25,2.6536812876784617,-4.360222404591596,,,,,,,,,
1034,,,2019-04-26,2.6186786106325672,-5.621733447178734,,,,,,,,,
1035,,,2019-04-29,2.5921090863162566,-6.57931015702199,,,,,,,,,
1036,,,2019-04-30,2.6625621233285264,-4.040153393148016,,,,,,,,,
1037,,,2019-05-02,2.6708232346507024,-3.7424195042999653,,,,,,,,,
1038,,,2019-05-03,2.68457907740473,-3.2466532087236155,,,,,,,,,
1039,,,2019-05-06,2.589071395182257,-6.688789809235029,,,,,,,,,
1040,,,2019-05-07,2.661614367915654,-4.074310892514211,,,,,,,,,
1041,,,2019-05-08,2.6549909475047464,-4.313021719606136,,,,,,,,,
1042,,,2019-05-09,2.631323300029056,-5.166013580871375,,,,,,,,,
1043,,,2019-05-10,2.6342967655826985,-5.058848645293601,,,,,,,,,
1044,,,2019-05-13,2.6021759177326027,-6.216497364762342,,,,,,,,,
1045,,,2019-05-14,2.64553872487814,-4.653683755393335,,,,,,,,,
1046,,,2019-05-15,2.634211301477829,-5.061928807187977,,,,,,,,,
1047,,,2019-05-16,2.5852306042289426,-6.8272135130426514,,,,,,,,,
1048,,,2019-05-17,2.5478050159368335,-8.176047284925636,,,,,,,,,
1049,,,2019-05-20,2.5319363961450208,-8.747958943903633,,,,,,,,,
1050,,,2019-05-21,2.575109810592587,-7.1919711261608565,,,,,,,,,
1051,,,2019-05-22,2.5782420074270527,-7.079085449186673,,,,,,,,,
1052,,,2019-05-23,2.557815908118877,-7.8152505659421445,,,,,,,,,
1053,,,2019-05-24,2.5462874148070345,-8.230742260997726,,,,,,,,,
1054,,,2019-05-27,2.5526928645210614,-7.999887188501786,,,,,,,,,
1055,,,2019-05-28,2.5673171237065127,-7.472822803457357,,,,,,,,,
1056,,,2019-05-29,2.5408693185590443,-8.426012703817786,,,,,,,,,
1057,,,2019-05-30,2.571490748972228,-7.322403612564687,,,,,,,,,
1058,,,2019-05-31,2.6018678351757614,-6.227600788279752,,,,,,,,,
1059,,,2019-06-03,2.5968476587615346,-6.408530034747928,,,,,,,,,
1060,,,2019-06-04,2.595047117641164,-6.473422285789232,,,,,,,,,
1061,,,2019-06-05,2.608755037678838,-5.979383144847128,,,,,,,,,
1062,,,2019-06-06,2.5910347500592303,-6.6180296826718,,,,,,,,,
1063,,,2019-06-10,2.60591280835608,-6.081818272066775,,,,,,,,,
1064,,,2019-06-11,2.598041074817108,-6.3655188236187765,,,,,,,,,
1065,,,2019-06-12,2.6022817329984522,-6.212683738559733,,,,,,,,,
1066,,,2019-06-13,2.6013401126717914,-6.246620126866542,,,,,,,,,
1067,,,2019-06-14,2.6068479022865674,-6.048117097793182,,,,,,,,,
1068,,,2019-06-17,2.6127919381861093,-5.833891571129179,,,,,,,,,
1069,,,2019-06-18,2.6084935148701662,-5.9888085356706755,,,,,,,,,
1070,,,2019-06-19,2.65148345988109,-4.439433032751672,,,,,,,,,
1071,,,2019-06-20,2.6681632264389843,-3.838287306869892,,,,,,,,,
1072,,,2019-06-21,2.6659037885622343,-3.9197183879218556,,,,,,,,,
1073,,,2019-06-24,2.6925196503709197,-2.9604716555760358,,,,,,,,,
1074,,,2019-06-25,2.6821504240070064,-3.334182887548698,,,,,,,,,
1075,,,2019-06-26,2.6773691043899843,-3.506503635676139,,,,,,,,,
1076,,,2019-06-27,2.6845798916012646,-3.2466238647417933,,,,,,,,,
1077,,,2019-06-28,2.680493092172412,-3.393913816352534,,,,,,,,,
1078,,,2019-07-01,2.721122334195743,-1.9296190312086847,,,,,,,,,
1079,,,2019-07-02,2.728214833903443,-1.6740023911134605,,,,,,,,,
1080,,,2019-07-03,2.7092914986631085,-2.356007265682347,,,,,,,,,
1081,,,2019-07-04,2.736159407480925,-1.3876766542705754,,,,,,,,,
1082,,,2019-07-05,2.7231206207069634,-1.857599954014899,,,,,,,,,
1083,,,2019-07-08,2.6997540660377615,-2.6997403052733127,,,,,,,,,
1084,,,2019-07-09,2.704934705831706,-2.513027891843944,,,,,,,,,
1085,,,2019-07-10,2.7287927161094423,-1.6531752759980423,,,,,,,,,
1086,,,2019-07-11,2.7512778573401646,-0.8428014317490407,,,,,,,,,
1087,,,2019-07-12,2.763404217555179,-0.4057623647778952,,,,,,,,,
1088,,,2019-07-15,2.7567979788415005,-0.6438539563537349,,,,,,,,,
1089,,,2019-07-16,2.740816369645631,-1.219837800459922,,,,,,,,,
1090,,,2019-07-17,2.7468158590037106,-1.0036137080804197,,,,,,,,,
1091,,,2019-07-18,2.7310167954396274,-1.5730185316741863,,,,,,,,,
1092,,,2019-07-19,2.750316287978085,-0.8774567915915576,,,,,,,,,
1093,,,2019-07-22,2.781276295783082,0.0,,,,,,,,,
1094,,,2019-07-23,2.7860309488489268,0.0,,,,,,,,,
1095,,,2019-07-24,2.8100422585567117,0.0,,,,,,,,,
1096,,,2019-07-25,2.837568189522795,0.0,,,,,,,,,
1097,,,2019-07-26,2.849469526991587,0.0,,,,,,,,,
1098,,,2019-07-29,2.8444008777760184,-0.17788044994184737,,,,,,,,,
1099,,,2019-07-30,2.801972065841649,-1.6668878435097567,,,,,,,,,
1100,,,2019-07-31,2.801079630155009,-1.6982072058748021,,,,,,,,,
1101,,,2019-08-01,2.7984000881837954,-1.7922437255087798,,,,,,,,,
1102,,,2019-08-02,2.76375727320667,-3.0080073842870703,,,,,,,,,
1103,,,2019-08-05,2.7270092928892344,-4.297650244803409,,,,,,,,,
1104,,,2019-08-06,2.6942840912429427,-5.44611669921895,,,,,,,,,
1105,,,2019-08-07,2.697663330402334,-5.327524830543706,,,,,,,,,
1106,,,2019-08-08,2.7525542908301928,-3.401167664485094,,,,,,,,,
1107,,,2019-08-12,2.7370833533699788,-3.9441086334502162,,,,,,,,,
1108,,,2019-08-13,2.7349479219748263,-4.019049999726443,,,,,,,,,
1109,,,2019-08-14,2.734716745891976,-4.027162951300789,,,,,,,,,
1110,,,2019-08-15,2.70168251769869,-5.18647446105266,,,,,,,,,
1111,,,2019-08-16,2.6743698047986193,-6.144993674588772,,,,,,,,,
1112,,,2019-08-19,2.658437388940244,-6.704129882484855,,,,,,,,,
1113,,,2019-08-20,2.6493331513068874,-7.023636286996881,,,,,,,,,
1114,,,2019-08-21,2.6470570918985485,-7.103512888124874,,,,,,,,,
1115,,,2019-08-22,2.6516092107152267,-6.943759685868867,,,,,,,,,
1116,,,2019-08-23,2.644781032490209,-7.1833894892529,,,,,,,,,
1117,,,2019-08-26,2.685750101840316,-5.745610668948709,,,,,,,,,
1118,,,2019-08-27,2.6811979830236368,-5.90536387120475,,,,,,,,,
1119,,,2019-08-28,2.662989507756923,-6.544376680228825,,,,,,,,,
1120,,,2019-08-29,2.6607134483485835,-6.6242532813568396,,,,,,,,,
1121,,,2019-08-30,2.626572557223495,-7.822402298276976,,,,,,,,,
1122,,,2019-09-02,2.6151922601817987,-8.221785303917017,,,,,,,,,
1123,,,2019-09-03,2.628848616631834,-7.742525697148972,,,,,,,,,
1124,,,2019-09-04,2.603811963140102,-8.621168309557081,,,,,,,,,
1125,,,2019-09-05,2.58105136905671,-9.419934320837164,,,,,,,,,
1126,,,2019-09-06,2.5764992502400315,-9.579687523093183,,,,,,,,,
1127,,,2019-09-09,2.571947131423353,-9.739440725349201,,,,,,,,,
1128,,,2019-09-10,2.58105136905671,-9.419934320837164,,,,,,,,,
1129,,,2019-09-11,2.5764992502400315,-9.579687523093183,,,,,,,,,
1130,,,2019-09-12,2.579110724395559,-9.48803979249665,,,,,,,,,
1131,,,2019-09-16,2.577042719267252,-9.560614884411756,,,,,,,,,
1132,,,2019-09-17,2.604321771888099,-8.603276953177675,,,,,,,,,
1133,,,2019-09-18,2.619424215778586,-8.073267990195987,,,,,,,,,
1134,,,2019-09-19,2.5996912249802038,-8.765782530585408,,,,,,,,,
1135,,,2019-09-20,2.6169244468026043,-8.160995511136381,,,,,,,,,
1136,,,2019-09-23,2.6400834566073943,-7.348247398359032,,,,,,,,,
1137,,,2019-09-24,2.6289355918087476,-7.739473368422878,,,,,,,,,
1138,,,2019-09-25,2.63234584206362,-7.619793188565927,,,,,,,,,
1139,,,2019-09-26,2.630614972683679,-7.680536753764489,,,,,,,,,
1140,,,2019-09-27,2.5914658534819717,-9.054445785984955,,,,,,,,,
1141,,,2019-10-01,2.629993547449153,-7.702345207185013,,,,,,,,,
1142,,,2019-10-02,2.629786659146761,-7.709605797285457,,,,,,,,,
1143,,,2019-10-03,2.605140083316743,-8.574558926159215,,,,,,,,,
1144,,,2019-10-04,2.62957316342874,-7.7170982696912365,,,,,,,,,
1145,,,2019-10-07,2.638510262302079,-7.4034574748456645,,,,,,,,,
1146,,,2019-10-08,2.6244160927737648,-7.898081803858736,,,,,,,,,
1147,,,2019-10-14,2.616850406614214,-8.16359389612309,,,,,,,,,
1148,,,2019-10-15,2.6402427197904856,-7.3426581761693255,,,,,,,,,
1149,,,2019-10-16,2.636518828033247,-7.473345369766737,,,,,,,,,
1150,,,2019-10-17,2.665633373342258,-6.45159219665069,,,,,,,,,
1151,,,2019-10-18,2.6958953826505763,-5.389569633445113,,,,,,,,,
1152,,,2019-10-21,2.6942186370555357,-5.44841376492845,,,,,,,,,
1153,,,2019-10-22,2.6981166487453696,-5.311615962638938,,,,,,,,,
1154,,,2019-10-23,2.713095377618498,-4.785948685581143,,,,,,,,,
1155,,,2019-10-24,2.7326537200608185,-4.099563298509812,,,,,,,,,
1156,,,2019-10-25,2.72020739184556,-4.536357870178708,,,,,,,,,
1157,,,2019-10-28,2.728284160590191,-4.252909717176068,,,,,,,,,
1158,,,2019-10-29,2.6994352444677747,-5.265340832832677,,,,,,,,,
1159,,,2019-10-30,2.7233758456137855,-4.425163357017137,,,,,,,,,
1160,,,2019-10-31,2.7121914907799356,-4.817669917550815,,,,,,,,,
1161,,,2019-11-01,2.722872101673336,-4.442841873515658,,,,,,,,,
1162,,,2019-11-04,2.74548202455763,-3.6493635551787973,,,,,,,,,
1163,,,2019-11-05,2.7525535284616973,-3.4011944192367416,,,,,,,,,
1164,,,2019-11-06,2.754803905692904,-3.3222191148900904,,,,,,,,,
1165,,,2019-11-07,2.7748382717361215,-2.6191280358860203,,,,,,,,,
1166,,,2019-11-08,2.811141559391466,-1.345091331458692,,,,,,,,,
1167,,,2019-11-11,2.753354616146776,-3.373080846605403,,,,,,,,,
1168,,,2019-11-12,2.816221832258152,-1.1668029581820893,,,,,,,,,
1169,,,2019-11-13,2.8171861994896568,-1.1329592120963738,,,,,,,,,
1170,,,2019-11-14,2.7968734758029465,-1.84581904422646,,,,,,,,,
1171,,,2019-11-15,2.816957602611447,-1.1409816484145852,,,,,,,,,
1172,,,2019-11-18,2.8544262902645485,0.0,,,,,,,,,
1173,,,2019-11-19,2.858299626144569,0.0,,,,,,,,,
1174,,,2019-11-20,2.8594941980442177,0.0,,,,,,,,,
1175,,,2019-11-21,2.8548537117938584,-0.16228346445091857,,,,,,,,,
1176,,,2019-11-22,2.8613176492908163,0.0,,,,,,,,,
1177,,,2019-11-25,2.8735731362394175,0.0,,,,,,,,,
1178,,,2019-11-26,2.8815391326963966,0.0,,,,,,,,,
1179,,,2019-11-27,2.8918474295808956,0.0,,,,,,,,,
1180,,,2019-11-28,2.8746873835398943,-0.5933938929650995,,,,,,,,,
1181,,,2019-11-29,2.841740214220251,-1.7327060497070002,,,,,,,,,
1182,,,2019-12-02,2.823860003703093,-2.3510032093102318,,,,,,,,,
1183,,,2019-12-03,2.8330241638574947,-2.034106817728143,,,,,,,,,
1184,,,2019-12-04,2.830655588609873,-2.1160120808963567,,,,,,,,,
1185,,,2019-12-05,2.8494685323946336,-1.4654610320297468,,,,,,,,,
1186,,,2019-12-06,2.855859556689252,-1.2444595978169937,,,,,,,,,
1187,,,2019-12-09,2.85695678701755,-1.2065174049794902,,,,,,,,,
1188,,,2019-12-10,2.8502165608978967,-1.4395942281447471,,,,,,,,,
1189,,,2019-12-11,2.864981707738512,-0.9290158798687775,,,,,,,,,
1190,,,2019-12-12,2.827928837341629,-2.210303060439467,,,,,,,,,
1191,,,2019-12-13,2.8006589382952325,-3.1532953762667404,,,,,,,,,
1192,,,2019-12-16,2.821668441388411,-2.4267873704061693,,,,,,,,,
