,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
942,,,2018-12-03,2.5848236242740175,-10.114544283794258,2344,79.0,33.65,30.05,30.05,35.5,2022-03-11,2022-04-01,-10.698365527488852
943,,,2018-12-04,2.581822670723818,-10.218900370186256,1605,83.0,29.4,28.95,28.1,29.4,2022-04-01,2022-04-11,-1.5306122448979553
944,,,2018-12-05,2.549840811169981,-11.3310474403585,2337,82.0,40.35,39.75,39.35,40.35,2022-04-01,2022-04-11,-1.486988847583648
945,,,2018-12-06,2.4711686496122733,-14.066817505048945,6456,81.0,97.5,92.8,92.8,97.5,2022-04-01,2022-04-11,-4.820512820512823
946,,,2018-12-07,2.519386474223233,-12.390075967212887,2303,80.0,52.9,48.2,48.2,52.9,2022-04-01,2022-04-11,-8.884688090737235
947,,,2018-12-10,2.5438649068924413,-11.53885538294257,1308,80.0,37.5,36.05,36.05,37.5,2022-04-01,2022-04-11,-3.866666666666674
948,,,2018-12-11,2.5761353395512043,-10.416673382417585,4958,79.0,108.5,106.0,106.0,108.5,2022-04-01,2022-04-11,-2.304147465437789
949,,,2018-12-12,2.5898388166504116,-9.940144433830323,6147,79.0,69.4,66.5,66.5,69.4,2022-04-01,2022-04-11,-4.1786743515850215
950,,,2018-12-13,2.623602846789236,-8.76602361284149,2357,79.0,373.5,356.5,356.5,373.5,2022-04-01,2022-04-11,-4.551539491298529
951,,,2018-12-14,2.5921137976915,-9.86103353987856,1301,78.0,107.0,105.5,105.5,107.0,2022-04-01,2022-04-11,-1.4018691588784993
952,,,2018-12-17,2.611397271164409,-9.190464072536042,5347,78.0,122.0,114.0,114.0,122.0,2022-04-01,2022-04-11,-6.5573770491803245
953,,,2018-12-18,2.598669120384833,-9.63307672219723,2337,87.0,39.75,38.35,37.4,40.45,2022-04-11,2022-05-16,-3.5220125786163514
954,,,2018-12-19,2.6057262992989365,-9.387668201163935,1308,85.0,36.05,28.15,27.2,37.45,2022-04-11,2022-05-16,-21.914008321775313
955,,,2018-12-20,2.574110448722519,-10.487087562016818,2357,85.0,356.5,332.0,332.0,366.0,2022-04-11,2022-05-16,-6.872370266479666
956,,,2018-12-21,2.5842043807465367,-10.136078049635843,4958,84.0,106.0,105.0,101.0,111.5,2022-04-11,2022-05-16,-0.9433962264150941
957,,,2018-12-22,2.5906129287918214,-9.913225218935873,6147,84.0,66.5,67.8,66.2,68.9,2022-04-11,2022-05-16,1.9548872180451093
958,,,2018-12-24,2.5940432232742903,-9.793939098249748,2103,84.0,32.75,29.1,28.6,33.2,2022-04-11,2022-05-16,-11.145038167938925
959,,,2018-12-25,2.549661437898574,-11.337285021945242,9927,83.0,48.35,42.55,42.0,48.35,2022-04-11,2022-05-16,-11.995863495346438
960,,,2018-12-26,2.524809394129054,-12.201497674106276,2408,83.0,66.8,66.9,63.2,67.0,2022-04-11,2022-05-16,0.14970059880241582
961,,,2018-12-27,2.5421136650806004,-11.59975360704124,2313,82.0,44.35,45.4,41.0,48.0,2022-04-11,2022-05-16,2.367531003382184
962,,,2018-12-28,2.562409010511409,-10.893996991450738,2303,81.0,48.2,49.45,44.4,49.45,2022-04-11,2022-05-16,2.593360995850613
963,,,2019-01-02,2.547141787230132,-11.42490413314945,2484,86.0,35.55,38.95,35.55,39.75,2022-05-16,2022-06-10,9.563994374120966
964,,,2019-01-03,2.5140923027823514,-12.574177121401696,2034,85.0,30.5,31.0,30.45,31.25,2022-05-16,2022-06-10,1.6393442622950838
965,,,2019-01-04,2.47346820975329,-13.986851889878526,9907,85.0,16.0,16.55,16.0,16.55,2022-05-16,2022-06-10,3.4375000000000044
966,,,2019-01-07,2.5124009549160125,-12.632992574925428,3221,85.0,34.05,41.25,34.05,41.25,2022-05-16,2022-06-10,21.145374449339215
967,,,2019-01-08,2.5152391490477557,-12.534296334862061,2449,83.0,43.1,46.1,43.1,46.1,2022-05-16,2022-06-10,6.960556844547572
968,,,2019-01-09,2.5315775458647143,-11.966139873518589,2344,82.0,27.9,27.85,27.85,29.3,2022-05-16,2022-06-10,-0.17921146953403522
969,,,2019-01-10,2.5420775313510715,-11.601010132521328,2303,82.0,49.45,51.2,49.0,52.4,2022-05-16,2022-06-10,3.5389282103134523
970,,,2019-01-11,2.5305621470630677,-12.001449665321239,9945,82.0,70.2,78.5,70.2,78.5,2022-05-16,2022-06-10,11.823361823361811
971,,,2019-01-14,2.530900594636218,-11.989680384793566,3265,81.0,47.3,55.2,47.3,55.4,2022-05-16,2022-06-10,16.701902748414387
972,,,2019-01-15,2.587777670176147,-10.011819378456055,1524,80.0,14.15,21.35,14.15,21.35,2022-05-16,2022-06-10,50.883392226148416
973,,,2019-01-16,2.6262108615146667,-8.67533170260496,3265,86.0,56.2,45.7,45.0,56.2,2022-06-13,2022-07-11,-18.683274021352315
974,,,2019-01-17,2.6098080600612463,-9.245727790685143,3221,83.0,40.45,33.85,32.7,40.5,2022-06-13,2022-07-11,-16.31644004944376
975,,,2019-01-18,2.642568558065698,-8.106504106343026,2603,83.0,130.5,92.3,79.8,131.5,2022-06-13,2022-07-11,-29.272030651340998
976,,,2019-01-21,2.6475380650420393,-7.933692934602532,2344,82.0,26.75,20.4,18.7,27.2,2022-06-13,2022-07-11,-23.73831775700935
977,,,2019-01-22,2.6549831841346325,-7.674794061884615,2303,82.0,50.0,38.6,37.15,50.0,2022-06-13,2022-07-11,-22.799999999999997
978,,,2019-01-23,2.66723753560199,-7.248657455964613,1527,82.0,46.65,41.75,41.75,46.95,2022-06-13,2022-07-11,-10.5037513397642
979,,,2019-01-24,2.6994937260831255,-6.126970717326907,3030,81.0,62.9,61.6,57.5,62.9,2022-06-13,2022-07-11,-2.0667726550079424
980,,,2019-01-25,2.721755117257318,-5.352846219323293,2484,81.0,38.2,34.3,31.8,38.2,2022-06-13,2022-07-11,-10.209424083769647
981,,,2019-01-28,2.7269118730336745,-5.173523599929808,2641,80.0,26.2,20.75,18.35,26.2,2022-06-13,2022-07-11,-20.801526717557252
982,,,2019-01-29,2.7150227847878767,-5.586958429675248,1477,80.0,163.0,145.5,138.5,163.5,2022-06-13,2022-07-11,-10.73619631901841
983,,,2019-01-30,2.7406195262434037,-4.696849429984362,2344,88.0,20.4,22.45,19.7,23.25,2022-07-11,2022-08-15,10.049019607843146
984,,,2019-02-11,2.811563487962927,-2.229822175363294,2603,85.0,92.3,99.5,86.1,105.0,2022-07-11,2022-08-15,7.800650054171188
985,,,2019-02-12,2.8686244200807645,-0.24556768355290526,2303,84.0,38.6,43.5,36.75,43.5,2022-07-11,2022-08-15,12.694300518134716
986,,,2019-02-13,2.883734254353531,0.0,3265,84.0,45.7,47.35,41.15,48.8,2022-07-11,2022-08-15,3.610503282275701
987,,,2019-02-14,2.8848731240906265,0.0,8299,83.0,269.0,312.0,267.0,312.0,2022-07-11,2022-08-15,15.98513011152416
988,,,2019-02-15,2.862599753131786,-0.7720745419562025,3036,82.0,63.1,65.7,62.5,70.2,2022-07-11,2022-08-15,4.120443740095081
989,,,2019-02-18,2.884808413252104,-0.002243108647725922,2337,82.0,31.0,33.45,29.0,33.5,2022-07-11,2022-08-15,7.903225806451619
990,,,2019-02-19,2.873233677038253,-0.4034647816978931,2641,81.0,20.75,21.4,19.5,22.25,2022-07-11,2022-08-15,3.1325301204819134
991,,,2019-02-20,2.8878059583240985,0.0,2484,80.0,34.3,41.95,33.75,41.95,2022-07-11,2022-08-15,22.30320699708457
992,,,2019-02-21,2.9268811906210215,0.0,9907,80.0,14.45,18.75,14.15,19.4,2022-07-11,2022-08-15,29.757785467128038
993,,,2019-02-22,2.932222236465297,0.0,3264,86.0,44.95,46.0,42.65,46.1,2022-08-15,2022-09-08,2.3359288097886566
994,,,2019-02-25,2.953745121986174,0.0,2484,83.0,41.95,38.1,37.75,42.55,2022-08-15,2022-09-08,-9.17759237187128
995,,,2019-02-26,2.9340795756617593,-0.6657834549783748,9907,83.0,18.75,20.85,18.75,20.85,2022-08-15,2022-09-08,11.20000000000001
996,,,2019-02-27,2.9202143409125294,-1.1351954785827179,2359,83.0,27.7,26.2,25.8,28.25,2022-08-15,2022-09-08,-5.415162454873645
997,,,2019-03-04,2.9742110690791033,0.0,4114,82.0,31.85,38.6,31.85,39.15,2022-08-15,2022-09-08,21.193092621664043
998,,,2019-03-05,2.9605042865085234,-0.4608543997794978,2603,82.0,99.5,80.8,79.7,99.5,2022-08-15,2022-09-06,-18.79396984924624
999,,,2019-03-06,2.946638968069829,-0.9270391498412245,6605,82.0,80.7,82.4,78.0,83.5,2022-08-15,2022-09-08,2.106567534076831
1000,,,2019-03-07,2.9453490957084347,-0.9704077047768211,1319,81.0,49.6,55.1,49.6,55.1,2022-08-15,2022-09-08,11.08870967741935
1001,,,2019-03-08,2.921658384059388,-1.7669453780893463,3711,80.0,90.5,82.1,80.2,90.7,2022-08-15,2022-09-08,-9.281767955801111
1002,,,2019-03-11,2.931322101492605,-1.4420283762771935,3231,80.0,27.9,27.2,26.75,28.5,2022-08-15,2022-09-08,-2.508960573476704
1003,,,2019-03-12,2.9509331326120067,-0.7826591968909558,2359,88.0,25.85,23.8,21.9,26.3,2022-09-12,2022-10-11,-7.930367504835589
1004,,,2019-03-13,2.9790907085049643,0.0,3189,84.0,114.0,92.5,90.3,114.0,2022-09-12,2022-10-11,-18.85964912280702
1005,,,2019-03-14,2.9649874680009933,-0.4734075556581008,3264,84.0,46.65,41.0,39.4,46.8,2022-09-12,2022-10-11,-12.111468381564839
1006,,,2019-03-15,2.9853113187288964,0.0,8916,83.0,57.2,54.4,52.2,63.8,2022-09-12,2022-10-11,-4.895104895104907
1007,,,2019-03-18,3.034549303237124,0.0,2303,81.0,40.15,35.4,35.35,40.75,2022-09-12,2022-10-11,-11.830635118306354
1008,,,2019-03-19,3.072344472005825,0.0,4114,81.0,39.1,34.15,34.0,39.5,2022-09-12,2022-10-11,-12.65984654731458
1009,,,2019-03-20,3.062412856985662,-0.32325851188420573,6271,81.0,211.5,162.0,158.5,212.5,2022-09-12,2022-10-11,-23.404255319148938
1010,,,2019-03-21,3.1082995677850778,0.0,6770,81.0,31.75,28.05,27.8,32.75,2022-09-12,2022-10-11,-11.653543307086611
1011,,,2019-03-22,3.115336116108095,0.0,3231,80.0,27.4,26.3,26.3,27.8,2022-09-12,2022-10-11,-4.014598540145975
1012,,,2019-03-25,3.078323187898847,-1.1880877963013292,8046,79.0,246.5,187.5,186.0,246.5,2022-09-12,2022-10-11,-23.935091277890464
1013,,,2019-03-26,3.072076138589581,-1.388613488439805,2359,88.0,23.8,24.25,22.05,24.55,2022-10-11,2022-11-15,1.8907563025210017
1014,,,2019-03-27,3.0900381148644396,-0.8120472495038333,3231,85.0,26.3,27.55,25.35,27.55,2022-10-11,2022-11-15,4.752851711026618
1015,,,2019-03-28,3.06900888191531,-1.4870701736883651,1319,84.0,46.7,44.15,42.65,48.2,2022-10-11,2022-11-15,-5.460385438972171
1016,,,2019-03-29,3.104662864772476,-0.34260352455812715,3189,84.0,92.5,121.5,90.5,121.5,2022-10-11,2022-11-15,31.35135135135134
1017,,,2019-04-01,3.1416405982131077,0.0,3264,84.0,41.0,48.9,38.5,48.9,2022-10-11,2022-11-15,19.268292682926823
1018,,,2019-04-02,3.1518719727391313,0.0,2484,82.0,30.9,35.25,28.85,35.25,2022-10-11,2022-11-15,14.077669902912637
1019,,,2019-04-03,3.1818703658439773,0.0,4114,81.0,34.15,35.25,31.2,35.9,2022-10-11,2022-11-15,3.221083455344065
1020,,,2019-04-08,3.182824434582525,0.0,8049,80.0,26.65,27.35,25.45,27.65,2022-10-11,2022-11-15,2.6266416510319024
1021,,,2019-04-09,3.181920330807423,-0.028405706745204817,8046,80.0,187.5,270.5,178.0,270.5,2022-10-11,2022-11-15,44.26666666666668
1022,,,2019-04-10,3.210202633498917,0.0,2449,78.0,30.3,35.45,29.7,35.45,2022-10-11,2022-11-15,16.996699669966997
1023,,,2019-04-11,3.2128977450742613,0.0,4958,86.0,119.0,116.0,116.0,127.0,2022-11-15,2022-12-09,-2.5210084033613467
1024,,,2019-04-12,3.1830020788081987,-0.9304891919419522,3022,82.0,60.8,78.9,60.8,78.9,2022-11-15,2022-12-09,29.76973684210529
1025,,,2019-04-15,3.2354978789243516,0.0,1319,80.0,44.15,47.9,44.15,49.3,2022-11-15,2022-12-09,8.493771234428094
1026,,,2019-04-16,3.254715603885038,0.0,3264,80.0,48.9,50.3,48.9,52.1,2022-11-15,2022-12-09,2.862985685071573
1027,,,2019-04-17,3.2288693403491395,-0.7941174185863376,1712,80.0,37.8,39.1,36.7,40.85,2022-11-15,2022-12-09,3.4391534391534417
1028,,,2019-04-18,3.217548116483293,-1.1419580671619745,2303,79.0,46.6,43.5,42.5,46.6,2022-11-15,2022-12-09,-6.65236051502146
1029,,,2019-04-19,3.2690478445427362,0.0,1708,78.0,43.9,43.6,42.0,45.15,2022-11-15,2022-12-09,-0.6833712984054552
1030,,,2019-04-22,3.264321586587231,-0.1445759799262314,8916,78.0,57.6,59.5,55.9,60.8,2022-11-15,2022-12-09,3.298611111111116
1031,,,2019-04-23,3.232985067295387,-1.1031584413042972,2330,78.0,480.0,481.5,471.5,498.5,2022-11-15,2022-12-09,0.31250000000000444
1032,,,2019-04-24,3.2842833640227367,0.0,8046,77.0,270.5,281.5,258.0,310.5,2022-11-15,2022-12-09,4.066543438077641
1033,,,2019-04-25,3.2493439403693256,-1.0638370621777193,3022,84.0,79.3,70.0,70.0,79.9,2022-12-12,2023-01-11,-11.72761664564943
1034,,,2019-04-26,3.1997215341823755,-2.574742203023128,1319,80.0,48.0,43.1,40.9,49.2,2022-12-12,2023-01-11,-10.20833333333333
1035,,,2019-04-29,3.1566329795446224,-3.8867043531153334,3264,80.0,49.9,50.5,48.2,50.9,2022-12-12,2023-01-11,1.2024048096192397
1036,,,2019-04-30,3.235566852026899,-1.4833224358621555,1795,80.0,252.0,240.5,225.5,255.0,2022-12-12,2023-01-11,-4.563492063492058
1037,,,2019-05-02,3.2412799825182663,-1.309368794895882,2303,79.0,43.5,45.15,40.7,45.15,2022-12-12,2023-01-11,3.7931034482758585
1038,,,2019-05-03,3.266995561934893,-0.526379735598359,6121,79.0,298.0,294.5,280.0,298.0,2022-12-12,2023-01-11,-1.1744966442952975
1039,,,2019-05-06,3.151678134127271,-4.037569697793819,2330,78.0,475.0,484.5,446.0,486.0,2022-12-12,2023-01-11,2.0000000000000018
1040,,,2019-05-07,3.242146114878578,-1.282996759833377,2328,78.0,39.5,37.15,37.15,39.5,2022-12-12,2023-01-11,-5.949367088607593
1041,,,2019-05-08,3.22930302267649,-1.6740437791854967,8069,77.0,171.0,174.0,161.0,178.5,2022-12-12,2023-01-11,1.7543859649122862
1042,,,2019-05-09,3.16764526463275,-3.551401826885092,2359,77.0,27.3,26.3,26.0,28.0,2022-12-12,2023-01-11,-3.663003663003661
1043,,,2019-05-10,3.1451961759232,-4.23493263776048,4958,82.0,107.5,111.5,106.5,113.0,2023-01-11,2023-02-10,3.7209302325581506
1044,,,2019-05-13,3.0809068960990906,-6.192415372909277,3022,81.0,70.0,77.7,69.1,80.4,2023-01-11,2023-02-10,11.00000000000001
1045,,,2019-05-14,3.1485877315755437,-4.131666406548639,4746,81.0,64.2,68.4,62.8,71.1,2023-01-11,2023-02-10,6.542056074766367
1046,,,2019-05-15,3.1700829728314432,-3.4771783836403114,1319,80.0,43.1,43.5,42.5,45.7,2023-01-11,2023-02-10,0.9280742459396807
1047,,,2019-05-16,3.116254340168491,-5.1161548876963,1795,80.0,240.5,277.5,230.0,284.0,2023-01-11,2023-02-10,15.384615384615374
1048,,,2019-05-17,3.085586107514074,-6.04994254409551,3264,80.0,50.5,55.3,50.1,56.4,2023-01-11,2023-02-10,9.504950495049492
1049,,,2019-05-20,3.068434661675685,-6.572170498792495,2303,79.0,45.15,50.8,44.9,50.8,2023-01-11,2023-02-10,12.513842746400883
1050,,,2019-05-21,3.0898656685034265,-5.919638288493434,1524,77.0,23.95,25.1,23.3,26.3,2023-01-11,2023-02-10,4.801670146137793
1051,,,2019-05-22,3.1055973249725897,-5.440640141089547,8069,76.0,174.0,193.0,172.0,196.5,2023-01-11,2023-02-10,10.919540229885062
1052,,,2019-05-23,3.0637471736856146,-6.714895333117655,1504,76.0,28.35,29.35,28.2,29.35,2023-01-11,2023-02-10,3.527336860670194
1053,,,2019-05-24,3.043102803931907,-7.343475984222659,6180,83.0,92.0,79.2,79.2,92.0,2023-02-13,2023-03-10,-13.913043478260867
1054,,,2019-05-27,3.0434172882750756,-7.333900551523587,4958,83.0,113.0,114.0,112.0,117.5,2023-02-13,2023-03-10,0.8849557522123908
1055,,,2019-05-28,3.0403599159628665,-7.426991554136242,3022,80.0,78.9,77.8,77.8,86.7,2023-02-13,2023-03-10,-1.3941698352344822
1056,,,2019-05-29,3.033790936342323,-7.6270041259046355,1795,80.0,277.5,255.0,255.0,294.5,2023-02-13,2023-03-10,-8.108108108108103
1057,,,2019-05-30,3.0611810477237333,-6.793028845895243,3264,80.0,55.9,56.5,54.3,59.6,2023-02-13,2023-03-10,1.073345259391778
1058,,,2019-05-31,3.0962104776315598,-5.7264512694427445,4938,77.0,67.1,69.0,66.7,69.9,2023-02-13,2023-03-10,2.8315946348733245
1059,,,2019-06-03,3.1034200668354144,-5.50693338974847,3406,76.0,370.5,389.0,370.5,420.5,2023-02-13,2023-03-10,4.993252361673406
1060,,,2019-06-04,3.1057730065839975,-5.435290979889496,2330,76.0,541.0,513.0,507.0,545.0,2023-02-13,2023-03-10,-5.175600739371533
1061,,,2019-06-05,3.1336953538774477,-4.585110158121131,1701,73.0,28.15,25.55,25.55,28.25,2023-02-13,2023-03-10,-9.236234458259318
1062,,,2019-06-06,3.104454022355942,-5.475451467943115,2392,73.0,39.6,39.3,39.0,40.5,2023-02-13,2023-03-10,-0.757575757575768
1063,,,2019-06-10,3.142220388898744,-4.325539528050582,3022,86.0,75.0,85.3,73.2,85.5,2023-03-13,2023-03-31,13.73333333333333
1064,,,2019-06-11,3.140705207038316,-4.371673849985946,1319,85.0,44.5,46.2,43.8,46.8,2023-03-13,2023-03-31,3.8202247191011285
1065,,,2019-06-12,3.1495784269747142,-4.101501670764174,4958,83.0,115.5,114.0,107.5,115.5,2023-03-13,2023-03-31,-1.2987012987012991
1066,,,2019-06-13,3.130247314444557,-4.690096209893091,8049,83.0,39.0,39.65,38.6,39.75,2023-03-13,2023-03-31,1.6666666666666607
1067,,,2019-06-14,3.135426886642125,-4.532388374622032,4746,81.0,67.3,76.7,67.2,76.7,2023-03-13,2023-03-31,13.967310549777135
1068,,,2019-06-17,3.121609890722203,-4.9530888559288,2504,81.0,27.7,27.9,27.15,28.05,2023-03-13,2023-03-31,0.7220216606498076
1069,,,2019-06-18,3.1215235059179216,-4.955719104135381,3264,80.0,57.4,57.5,56.0,58.5,2023-03-13,2023-03-31,0.17421602787457413
1070,,,2019-06-19,3.170504111375403,-3.4643555392848913,2328,80.0,37.9,39.25,37.1,39.25,2023-03-13,2023-03-31,3.5620052770448662
1071,,,2019-06-20,3.201301772908325,-2.5266270268705537,1524,78.0,25.25,26.05,24.5,27.25,2023-03-13,2023-03-31,3.168316831683171
1072,,,2019-06-21,3.1877140064917957,-2.9403479184773706,3406,77.0,387.5,385.5,383.0,403.0,2023-03-13,2023-03-31,-0.5161290322580614
1073,,,2019-06-24,3.226238973283078,-1.7673380858514998,4746,85.0,79.3,87.0,79.3,87.0,2023-04-06,2023-04-11,9.70996216897857
1074,,,2019-06-25,3.21391889660182,-2.1424603063096015,9802,84.0,131.5,129.5,129.5,131.5,2023-04-06,2023-04-11,-1.520912547528519
1075,,,2019-06-26,3.2030518130898233,-2.473341728754408,5243,84.0,65.9,66.7,65.1,66.7,2023-04-06,2023-04-11,1.2139605462822445
1076,,,2019-06-27,3.2159418147572434,-2.080866408000359,4906,83.0,31.4,31.35,30.65,31.4,2023-04-06,2023-04-11,-0.15923566878980333
1077,,,2019-06-28,3.215615603346407,-2.0907989069561372,2328,83.0,39.25,38.8,38.65,39.25,2023-04-06,2023-04-11,-1.146496815286635
1078,,,2019-07-01,3.2757060147784145,-0.2611634957653708,4958,83.0,115.5,113.5,111.5,115.5,2023-04-06,2023-04-11,-1.7316017316017285
1079,,,2019-07-02,3.277167866731291,-0.21665296513058152,3038,82.0,26.2,26.75,25.7,26.75,2023-04-06,2023-04-11,2.0992366412213803
1080,,,2019-07-03,3.2353738200389537,-1.4891998820673158,3078,81.0,43.6,48.45,42.85,48.45,2023-04-06,2023-04-11,11.123853211009171
1081,,,2019-07-04,3.2661370981460967,-0.5525182776681459,1319,81.0,45.65,46.95,45.65,46.95,2023-04-06,2023-04-11,2.8477546549835697
1082,,,2019-07-05,3.245195524620587,-1.1901482018979448,1504,80.0,42.6,44.4,42.6,44.4,2023-04-06,2023-04-11,4.225352112676051
1083,,,2019-07-08,3.210911547650813,-2.234028195485993,4746,85.0,87.0,88.5,78.4,95.7,2023-04-11,2023-05-16,1.724137931034475
1084,,,2019-07-09,3.2178929291167915,-2.021458794731623,4906,83.0,31.35,29.7,29.4,32.5,2023-04-11,2023-05-16,-5.263157894736848
1085,,,2019-07-10,3.242380830832914,-1.2758501184410243,3596,82.0,106.5,112.5,98.8,113.5,2023-04-11,2023-05-16,5.633802816901401
1086,,,2019-07-11,3.2752487991088963,-0.275084817979121,1707,82.0,177.5,175.0,175.0,188.5,2023-04-11,2023-05-16,-1.4084507042253502
1087,,,2019-07-12,3.2748541888233467,-0.28709992879057955,3038,82.0,26.75,28.85,26.75,31.05,2023-04-11,2023-05-16,7.8504672897196315
1088,,,2019-07-15,3.2955782732253445,0.0,1319,81.0,46.95,48.2,46.05,50.8,2023-04-11,2023-05-16,2.6624068157614422
1089,,,2019-07-16,3.301471863146153,0.0,5465,81.0,32.15,34.3,32.15,42.0,2023-04-11,2023-05-16,6.687402799377917
1090,,,2019-07-17,3.313782211290567,0.0,3078,81.0,48.45,54.3,48.0,56.9,2023-04-11,2023-05-16,12.074303405572739
1091,,,2019-07-18,3.284502378969835,-0.8835774487825798,9802,79.0,129.5,117.5,116.0,131.5,2023-04-11,2023-05-16,-9.26640926640927
1092,,,2019-07-19,3.2965348474148324,-0.5204736695420209,1522,79.0,29.7,28.5,27.9,30.9,2023-04-11,2023-05-16,-4.040404040404033
1093,,,2019-07-22,3.3510878939821556,0.0,6214,86.0,92.3,99.5,92.3,110.0,2023-05-16,2023-06-09,7.800650054171188
1094,,,2019-07-23,3.3583443548072154,0.0,3293,81.0,546.0,616.0,546.0,633.0,2023-05-16,2023-06-09,12.82051282051282
1095,,,2019-07-24,3.373607359484282,0.0,2204,80.0,80.8,96.3,80.8,99.9,2023-05-16,2023-06-09,19.18316831683169
1096,,,2019-07-25,3.4042125508513483,0.0,3596,80.0,112.5,117.5,111.5,118.0,2023-05-16,2023-06-09,4.444444444444451
1097,,,2019-07-26,3.4135352504366563,0.0,1504,79.0,47.0,54.7,47.0,57.4,2023-05-16,2023-06-09,16.382978723404264
1098,,,2019-07-29,3.415089868893864,0.0,1720,78.0,68.1,73.3,68.1,78.0,2023-05-16,2023-06-09,7.635829662261395
1099,,,2019-07-30,3.3424513065134995,-2.1269883127231437,6605,77.0,100.0,100.0,98.2,103.0,2023-05-16,2023-06-09,0.0
1100,,,2019-07-31,3.3377173731489425,-2.265606432488476,1701,75.0,25.8,26.2,25.7,26.55,2023-05-16,2023-06-09,1.5503875968992276
1101,,,2019-08-01,3.3725625537140127,-1.2452766050817243,3078,75.0,54.3,72.0,54.3,72.0,2023-05-16,2023-06-09,32.596685082872945
1102,,,2019-08-02,3.294573246406669,-3.5289443942577714,1795,74.0,280.5,319.0,280.5,343.5,2023-05-16,2023-06-09,13.725490196078427
1103,,,2019-08-05,3.2600493943391573,-4.539865142843924,1504,84.0,53.0,52.2,51.0,57.0,2023-06-12,2023-07-11,-1.5094339622641506
1104,,,2019-08-06,3.231380126734559,-5.3793530832852765,2204,83.0,96.0,97.5,89.9,99.1,2023-06-12,2023-07-11,1.5625
1105,,,2019-08-07,3.254271967735971,-4.709038629486528,1720,83.0,70.6,65.5,65.5,71.8,2023-06-12,2023-07-11,-7.223796033994323
1106,,,2019-08-08,3.3530052107714914,-1.817950932649448,6214,81.0,100.5,104.0,100.5,117.0,2023-06-12,2023-07-11,3.482587064676612
1107,,,2019-08-12,3.323264624890665,-2.6888090073290183,5511,81.0,71.7,73.4,68.7,74.3,2023-06-12,2023-07-11,2.3709902370990354
1108,,,2019-08-13,3.2966264584838996,-3.468822635942359,3293,81.0,617.0,640.0,608.0,640.0,2023-06-12,2023-07-11,3.7277147487844386
1109,,,2019-08-14,3.3204591385793774,-2.770958714042193,6266,78.0,43.05,36.55,36.55,44.75,2023-06-12,2023-07-11,-15.098722415795585
1110,,,2019-08-15,3.296689092144589,-3.4669886092228874,8050,78.0,82.2,89.6,82.2,102.0,2023-06-12,2023-07-11,9.002433090024331
1111,,,2019-08-16,3.3442910085821715,-2.0731185131190655,1319,78.0,50.9,51.4,50.9,56.3,2023-06-12,2023-07-11,0.982318271119853
1112,,,2019-08-19,3.3782027201404476,-1.080122344345924,3078,77.0,74.2,74.9,74.2,83.6,2023-06-12,2023-07-11,0.9433962264151052
1113,,,2019-08-20,3.3718094708436,-1.2673282318126033,1504,84.0,52.2,50.9,49.7,59.0,2023-07-11,2023-08-15,-2.4904214559387072
