,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
516,,,2017-03-09,1.9369415440487663,-1.0435323381212336,4942,91.0,38.8,33.4,33.2,38.8,2018-12-11,2019-01-11,-13.917525773195871
517,,,2017-03-13,1.912867871217839,-2.273432968997635,8210,88.0,45.0,44.0,42.4,46.1,2018-12-11,2019-01-11,-2.2222222222222254
518,,,2017-03-14,1.9194095288798558,-1.9392260142883422,2449,88.0,21.9,21.55,21.35,23.85,2018-12-11,2019-01-11,-1.5981735159817267
519,,,2017-03-15,1.918671780681304,-1.976916855282962,3211,87.0,45.15,46.8,44.2,47.3,2018-12-11,2019-01-11,3.6544850498338777
520,,,2017-03-16,1.9354644593647286,-1.1189951641517482,1532,86.0,34.15,39.25,33.8,40.0,2018-12-11,2019-01-11,14.934114202049775
521,,,2017-03-17,1.9423057210338779,-0.7694817308684043,3501,85.0,51.9,51.3,50.5,52.1,2018-12-11,2019-01-11,-1.1560693641618491
522,,,2017-03-20,1.9522375961365077,-0.26207185036121183,9924,84.0,34.6,34.65,34.0,34.95,2018-12-11,2019-01-11,0.14450867052022698
523,,,2017-03-21,1.9467297437632403,-0.5434626940530429,3605,84.0,21.9,22.35,21.9,25.0,2018-12-11,2019-01-11,2.0547945205479534
524,,,2017-03-22,1.9464260336645252,-0.5589789488695152,6245,84.0,43.7,48.5,43.7,48.9,2018-12-11,2019-01-11,10.98398169336383
525,,,2017-03-23,1.9450870591147702,-0.6273858618917605,2617,84.0,19.65,18.45,18.3,20.45,2018-12-11,2019-01-11,-6.106870229007633
526,,,2017-03-24,1.9475647095718522,-0.5008050995104707,9924,88.0,34.65,35.3,34.65,35.7,2019-01-11,2019-02-11,1.8759018759018753
527,,,2017-03-27,1.9445597131585073,-0.654327456091075,2449,88.0,21.55,22.9,21.35,23.9,2019-01-11,2019-02-11,6.264501160092806
528,,,2017-03-28,1.9224588455633533,-1.7834393780274516,8942,87.0,66.5,73.3,66.5,73.3,2019-01-11,2019-02-11,10.225563909774426
529,,,2017-03-29,1.9249032176702128,-1.6585587743307428,6147,86.0,60.9,67.8,60.9,67.8,2019-01-11,2019-02-11,11.33004926108374
530,,,2017-03-30,1.9295740697811574,-1.4199294634513082,4942,86.0,33.4,37.95,33.35,37.95,2019-01-11,2019-02-11,13.622754491017975
531,,,2017-04-05,1.9315655292530691,-1.3181877276525866,3501,85.0,51.3,51.9,51.2,52.0,2019-01-11,2019-02-11,1.1695906432748648
532,,,2017-04-06,1.937054789988237,-1.037746712746257,8049,85.0,20.25,21.95,19.7,21.95,2019-01-11,2019-02-11,8.39506172839506
533,,,2017-04-07,1.9462072450514016,-0.5701566472290143,6245,84.0,48.5,62.0,48.5,62.3,2019-01-11,2019-02-11,27.835051546391743
534,,,2017-04-10,1.959525044048501,0.0,1452,84.0,17.0,17.95,17.0,17.95,2019-01-11,2019-02-11,5.588235294117649
535,,,2017-04-11,1.9512157507441448,-0.42404629272758676,5511,83.0,26.6,27.7,26.35,28.65,2019-01-11,2019-02-11,4.135338345864659
536,,,2017-04-12,1.9520924859552362,-0.3793040622695365,3501,90.0,51.9,58.3,51.9,58.3,2019-02-11,2019-03-11,12.331406551059732
537,,,2017-04-13,1.951606599943098,-0.4041001736340699,9924,88.0,35.3,36.9,35.3,37.2,2019-02-11,2019-03-11,4.532577903682733
538,,,2017-04-14,1.928595935278648,-1.5783982380726091,8150,87.0,25.05,24.55,24.55,26.7,2019-02-11,2019-03-11,-1.9960079840319334
539,,,2017-04-17,1.919948195620261,-2.019716387317594,4935,86.0,31.7,32.9,31.65,34.1,2019-02-11,2019-03-11,3.785488958990535
540,,,2017-04-18,1.9545254817500097,-0.2551415361429554,6147,86.0,67.8,68.2,65.8,68.5,2019-02-11,2019-03-11,0.5899705014749346
541,,,2017-04-19,1.952678109828569,-0.3494180511102729,8213,86.0,30.5,32.1,30.5,33.2,2019-02-11,2019-03-11,5.245901639344264
542,,,2017-04-20,1.9460915321699193,-0.6855493844991845,8942,86.0,73.3,74.5,72.6,76.0,2019-02-11,2019-03-11,1.6371077762619368
543,,,2017-04-21,1.9529375792931394,-0.33617660439549946,4942,86.0,37.95,40.0,37.25,40.0,2019-02-11,2019-03-11,5.4018445322792985
544,,,2017-04-24,1.955504032253572,-0.20520338880800626,8049,85.0,21.95,24.05,21.85,24.05,2019-02-11,2019-03-11,9.56719817767655
545,,,2017-04-25,1.9713551829672533,0.0,3038,85.0,11.05,13.3,11.0,13.3,2019-02-11,2019-03-11,20.36199095022624
546,,,2017-04-26,1.9822691724920969,0.0,4942,86.0,40.0,39.8,39.3,44.1,2019-03-11,2019-04-01,-0.5000000000000115
547,,,2017-04-27,1.9811000957071225,-0.05897669202535871,3501,84.0,58.3,54.9,54.9,59.3,2019-03-11,2019-04-01,-5.831903945111494
548,,,2017-04-28,1.9892879563779815,0.0,5511,82.0,28.9,28.5,28.5,30.8,2019-03-11,2019-04-01,-1.384083044982698
549,,,2017-05-02,1.9658719603445367,-1.1771043985044694,8150,82.0,24.55,26.9,23.9,26.95,2019-03-11,2019-04-01,9.5723014256619
550,,,2017-05-03,1.945375757543691,-2.207433001014303,2449,81.0,24.5,26.7,24.4,26.7,2019-03-11,2019-04-01,8.979591836734691
551,,,2017-05-04,1.970438561703747,-0.9475448043507417,8942,81.0,74.5,77.2,73.3,77.2,2019-03-11,2019-04-01,3.624161073825505
552,,,2017-05-05,1.9712111818071045,-0.908705776502583,8210,81.0,55.0,70.0,55.0,70.5,2019-03-11,2019-04-01,27.27272727272727
553,,,2017-05-08,1.978805094239709,-0.526965545870961,6147,81.0,68.2,72.5,68.2,75.5,2019-03-11,2019-04-01,6.304985337243396
554,,,2017-05-09,1.9485214855871738,-2.049299633072421,6245,81.0,76.0,77.0,71.6,79.0,2019-03-11,2019-04-01,1.3157894736842035
555,,,2017-05-10,1.9645598550698828,-1.243062937611239,8249,80.0,21.65,22.25,21.65,22.25,2019-03-11,2019-04-01,2.771362586605086
556,,,2017-05-11,1.9509724742946795,-1.9260902857455298,8150,85.0,26.9,28.3,26.7,29.2,2019-04-01,2019-04-11,5.204460966542768
557,,,2017-05-12,1.9609596392284903,-1.4240430631807799,8210,81.0,70.0,69.1,69.1,71.9,2019-04-01,2019-04-11,-1.28571428571429
558,,,2017-05-15,1.9600343411297376,-1.4705570983050475,8938,80.0,39.75,41.2,39.75,42.4,2019-04-01,2019-04-11,3.647798742138364
559,,,2017-05-16,1.9555316528209485,-1.6969038317858787,1104,80.0,19.75,19.85,19.75,19.9,2019-04-01,2019-04-11,0.5063291139240533
560,,,2017-05-17,1.9384691040709379,-2.55462524387734,5519,79.0,16.05,15.45,15.45,16.05,2019-04-01,2019-04-11,-3.7383177570093573
561,,,2017-05-18,1.9413024287194343,-2.412196158162916,2359,79.0,20.15,22.95,20.15,22.95,2019-04-01,2019-04-11,13.89578163771712
562,,,2017-05-19,1.9446127936802937,-2.2457866169878438,5478,78.0,74.4,77.0,74.4,77.8,2019-04-01,2019-04-11,3.4946236559139754
563,,,2017-05-22,1.9518918961752907,-1.8798716436598806,2420,78.0,36.85,36.8,36.8,37.5,2019-04-01,2019-04-11,-0.13568521031208647
564,,,2017-05-23,1.9480890310812822,-2.0710387937859287,5347,78.0,67.0,67.0,67.0,69.5,2019-04-01,2019-04-11,0.0
565,,,2017-05-24,1.9468688499097617,-2.1323763777997606,2316,78.0,21.1,20.9,20.9,21.3,2019-04-01,2019-04-11,-0.9478672985782088
566,,,2017-05-25,1.9540457250607006,-1.771600295688136,2493,90.0,30.0,29.7,29.7,32.15,2019-04-11,2019-05-16,-1.0000000000000009
567,,,2017-05-26,1.9519340895183488,-1.8777506162378388,8150,89.0,28.3,26.1,25.2,28.3,2019-04-11,2019-05-16,-7.773851590106007
568,,,2017-05-31,1.947304337262397,-2.1104847581758124,1109,88.0,16.55,18.1,16.0,19.1,2019-04-11,2019-05-16,9.365558912386707
569,,,2017-06-01,1.9603098390424085,-1.4567080267421484,8210,86.0,69.1,61.9,60.4,77.0,2019-04-11,2019-05-16,-10.419681620839361
570,,,2017-06-02,1.9766835633094448,-0.6336133000818145,5519,84.0,15.45,16.2,14.65,16.8,2019-04-11,2019-05-16,4.854368932038833
571,,,2017-06-03,1.989141346085826,-0.007369988426531027,3376,84.0,123.5,115.0,113.0,123.5,2019-04-11,2019-05-16,-6.882591093117407
572,,,2017-06-05,2.00244209482866,0.0,8938,84.0,41.2,45.1,41.15,46.5,2019-04-11,2019-05-16,9.466019417475735
573,,,2017-06-06,1.9967309639333204,-0.28520829191958086,1102,84.0,41.65,42.65,40.5,42.65,2019-04-11,2019-05-16,2.400960384153672
574,,,2017-06-07,1.9883504525897178,-0.7037228330014633,2509,83.0,29.5,28.05,27.4,29.7,2019-04-11,2019-05-16,-4.915254237288136
575,,,2017-06-08,2.003051908315402,0.0,3034,83.0,200.0,195.0,195.0,221.5,2019-04-11,2019-05-16,-2.500000000000002
576,,,2017-06-12,1.9986871254603715,-0.21790662722772636,3050,85.0,10.6,11.15,9.94,11.15,2019-05-16,2019-06-11,5.188679245283034
577,,,2017-06-13,1.993955012435381,-0.45415177920534733,4104,85.0,50.1,50.3,49.9,51.0,2019-05-16,2019-06-11,0.39920159680637557
578,,,2017-06-14,1.9610595246574,-2.096420141868327,2433,84.0,47.2,47.45,46.95,48.25,2019-05-16,2019-06-11,0.5296610169491567
579,,,2017-06-15,1.9700462477196614,-1.6477686104250266,2414,84.0,20.95,21.15,20.85,21.2,2019-05-16,2019-06-11,0.9546539379474916
580,,,2017-06-16,1.9753318968170732,-1.3838888240116476,9945,83.0,40.3,42.2,40.05,42.2,2019-05-16,2019-06-11,4.714640198511177
581,,,2017-06-19,1.9899886344815145,-0.6521685124412979,5243,83.0,36.1,35.45,33.3,36.2,2019-05-16,2019-06-11,-1.8005540166204925
582,,,2017-06-20,1.9899866527436014,-0.6522674483652735,1452,82.0,20.25,20.75,20.25,20.8,2019-05-16,2019-06-11,2.4691358024691468
583,,,2017-06-21,2.001970199945537,-0.054003012371994785,4506,82.0,57.8,58.8,57.8,59.4,2019-05-16,2019-06-11,1.730103806228378
584,,,2017-06-22,2.016979842962155,0.0,2546,82.0,32.55,35.0,32.55,35.05,2019-05-16,2019-06-11,7.526881720430123
585,,,2017-06-23,2.031709124340662,0.0,2615,81.0,17.05,17.95,16.95,18.85,2019-05-16,2019-06-11,5.278592375366564
586,,,2017-06-26,2.02599089412864,-0.28144925587600955,3050,89.0,11.15,11.55,11.0,11.55,2019-06-11,2019-07-11,3.587443946188351
587,,,2017-06-27,2.0251092511427617,-0.32484340985780014,3624,84.0,27.15,28.6,27.15,29.6,2019-06-11,2019-07-11,5.340699815837957
588,,,2017-06-28,2.0165878163079016,-0.7442653995890058,4104,84.0,50.3,52.7,50.2,52.9,2019-06-11,2019-07-11,4.771371769383714
589,,,2017-06-29,2.0109338379168578,-1.0225522037041745,2615,84.0,17.95,19.45,17.95,19.45,2019-06-11,2019-07-11,8.356545961002793
590,,,2017-06-30,2.0183331752286278,-0.6583594546967997,2352,83.0,19.85,20.1,19.85,20.35,2019-06-11,2019-07-11,1.2594458438287104
591,,,2017-07-03,2.0142832428422457,-0.8576956853541429,6128,83.0,34.9,34.9,34.8,35.3,2019-06-11,2019-07-11,0.0
592,,,2017-07-04,1.9945046230488273,-1.8311923122316331,5243,83.0,35.45,37.5,35.35,37.5,2019-06-11,2019-07-11,5.782792665726366
593,,,2017-07-05,1.9836912384614087,-2.36342325306218,9939,83.0,51.2,53.8,51.2,56.7,2019-06-11,2019-07-11,5.078124999999978
594,,,2017-07-06,1.9865127792735822,-2.224548018493888,8942,83.0,76.4,71.5,70.1,76.4,2019-06-11,2019-07-11,-6.413612565445037
595,,,2017-07-07,1.9722178856304664,-2.9281375959514855,9945,83.0,42.2,42.6,41.4,46.25,2019-06-11,2019-07-11,0.9478672985781866
596,,,2017-07-10,1.9669284200935804,-3.188483207117776,3050,89.0,11.55,11.4,11.4,12.0,2019-07-11,2019-08-15,-1.2987012987012991
597,,,2017-07-11,1.9658824121028728,-3.2399673481385505,4104,85.0,52.7,50.7,49.25,54.9,2019-07-11,2019-08-15,-3.7950664136622403
598,,,2017-07-12,1.985796241260993,-2.259815764452444,5522,85.0,41.0,38.3,36.95,41.0,2019-07-11,2019-08-15,-6.585365853658542
599,,,2017-07-13,2.0094921620385175,-1.0935109773331564,2615,84.0,19.45,19.8,18.8,22.1,2019-07-11,2019-08-15,1.799485861182526
600,,,2017-07-14,2.0128140657212494,-0.9300080603587557,2433,84.0,48.7,48.05,47.1,48.85,2019-07-11,2019-08-15,-1.3347022587269164
601,,,2017-07-17,2.00689141748657,-1.2215186985561122,5243,83.0,37.5,39.85,37.45,41.1,2019-07-11,2019-08-15,6.266666666666665
602,,,2017-07-18,2.007294012934786,-1.2017030938815676,2352,83.0,20.1,19.0,18.75,20.65,2019-07-11,2019-08-15,-5.472636815920406
603,,,2017-07-19,1.9878308512665623,-2.1596729841108164,1503,82.0,47.0,42.55,42.25,47.5,2019-07-11,2019-08-15,-9.468085106382985
604,,,2017-07-20,1.9990696899398046,-1.6065013445982212,6166,81.0,40.55,43.9,39.1,49.95,2019-07-11,2019-08-15,8.261405672009857
605,,,2017-07-21,1.9934293927174058,-1.8841147664618974,1514,81.0,17.2,17.2,17.2,18.75,2019-07-11,2019-08-15,0.0
606,,,2017-07-24,1.961674714581763,-3.44706872257744,8150,89.0,29.4,33.45,29.4,33.45,2019-08-15,2019-09-11,13.775510204081653
607,,,2017-07-25,1.9725657454296774,-2.9110160604401414,6197,88.0,29.5,29.95,29.5,31.25,2019-08-15,2019-09-11,1.5254237288135464
608,,,2017-07-26,1.9640358751905989,-3.3308532377647637,1102,88.0,41.8,43.65,41.75,44.5,2019-08-15,2019-09-11,4.4258373205741774
609,,,2017-07-27,1.9703923639631329,-3.0179891227012035,3014,87.0,34.0,37.7,34.0,38.5,2019-08-15,2019-09-11,10.882352941176476
610,,,2017-07-28,1.9713929344496628,-2.968741399464514,3050,85.0,11.4,11.75,10.7,11.85,2019-08-15,2019-09-11,3.0701754385964897
611,,,2017-07-31,1.9624402456957248,-3.4093895536063235,3211,84.0,47.6,51.5,47.6,51.5,2019-08-15,2019-09-11,8.193277310924362
612,,,2017-08-01,1.9828468672461639,-2.404982903758679,6147,84.0,61.2,63.5,60.5,64.3,2019-08-15,2019-09-11,3.7581699346405095
613,,,2017-08-02,2.0056001618497312,-1.285073841434059,3022,83.0,33.75,50.8,33.75,52.5,2019-08-15,2019-09-11,50.51851851851852
614,,,2017-08-03,2.009959039723553,-1.0705314238408592,1444,83.0,8.91,9.28,8.91,9.28,2019-08-15,2019-09-11,4.1526374859708115
615,,,2017-08-04,2.010250691294343,-1.056176437327494,9939,82.0,53.5,58.2,53.5,58.5,2019-08-15,2019-09-11,8.785046728971956
616,,,2017-08-07,2.0238389839608093,-0.38736550845617224,1701,88.0,18.65,18.9,18.6,19.05,2019-09-11,2019-10-09,1.3404825737265424
617,,,2017-08-08,2.002978974745019,-1.41408773782844,8150,88.0,33.45,32.3,31.55,34.0,2019-09-11,2019-10-09,-3.4379671150971736
618,,,2017-08-09,1.980358477408503,-2.5274605659323157,1109,87.0,17.6,17.8,17.35,17.8,2019-09-11,2019-10-09,1.1363636363636243
619,,,2017-08-10,1.9443655856553692,-4.299017887889722,3014,86.0,37.7,39.75,37.65,40.15,2019-09-11,2019-10-09,5.437665782493362
620,,,2017-08-11,1.952205379408202,-3.913146029614889,3050,85.0,11.75,11.55,11.55,11.85,2019-09-11,2019-10-09,-1.7021276595744594
621,,,2017-08-14,1.9467597845264895,-4.181176271565967,6197,84.0,29.95,29.45,29.3,30.5,2019-09-11,2019-10-09,-1.6694490818030094
622,,,2017-08-15,1.9761051394088243,-2.736808348482589,3211,84.0,51.5,55.0,51.3,56.1,2019-09-11,2019-10-09,6.796116504854366
623,,,2017-08-16,1.9899747103163903,-2.0541530046933043,1203,84.0,26.4,26.4,26.4,26.8,2019-09-11,2019-10-09,0.0
624,,,2017-08-17,2.014568033243065,-0.8436784031847999,1102,83.0,43.65,42.3,42.05,44.25,2019-09-11,2019-10-09,-3.0927835051546393
625,,,2017-08-18,2.009688266962002,-1.0838587627944207,2477,83.0,22.35,23.85,22.35,25.4,2019-09-11,2019-10-09,6.711409395973145
626,,,2017-08-21,2.0234447972038883,-0.4067672403378908,3014,85.0,40.3,41.7,40.3,45.85,2019-10-14,2019-11-15,3.473945409429291
627,,,2017-08-22,2.0176131927026155,-0.6937967383801036,4938,85.0,55.0,69.8,55.0,70.0,2019-10-14,2019-11-15,26.909090909090907
628,,,2017-08-23,2.034554075124967,0.0,1102,83.0,42.9,44.75,42.75,44.75,2019-10-14,2019-11-15,4.312354312354305
629,,,2017-08-24,2.0697146313822166,0.0,8150,83.0,31.9,36.25,30.2,38.0,2019-10-14,2019-11-15,13.636363636363647
630,,,2017-08-25,2.10988146918796,0.0,6147,83.0,57.3,61.5,57.3,62.6,2019-10-14,2019-11-15,7.329842931937169
631,,,2017-08-28,2.1518615112001713,0.0,1701,83.0,18.8,18.95,18.75,19.15,2019-10-14,2019-11-15,0.7978723404255206
632,,,2017-08-29,2.148925567293063,-0.13643740044734232,3211,83.0,55.7,64.5,55.7,64.7,2019-10-14,2019-11-15,15.79892280071813
633,,,2017-08-30,2.14370279622776,-0.3791468423941957,1720,83.0,32.5,32.35,32.3,33.2,2019-10-14,2019-11-15,-0.4615384615384577
634,,,2017-08-31,2.13098613001343,-0.9701080240567372,1109,82.0,17.75,18.95,17.75,18.95,2019-10-14,2019-11-15,6.760563380281681
635,,,2017-09-01,2.130667933895415,-0.9848950406169843,2352,82.0,22.15,22.25,21.75,23.05,2019-10-14,2019-11-15,0.4514672686230403
636,,,2017-09-04,2.117133158924349,-1.613874875082133,2107,91.0,18.85,18.85,18.75,19.5,2019-11-15,2019-12-11,0.0
637,,,2017-09-05,2.1281784163104582,-1.1005863884104738,4942,88.0,44.1,43.05,42.7,45.35,2019-11-15,2019-12-11,-2.3809523809523947
638,,,2017-09-06,2.1217489724654075,-1.3993715942235085,3706,86.0,28.6,28.7,27.9,29.3,2019-11-15,2019-12-11,0.34965034965033226
639,,,2017-09-07,2.12709485323451,-1.1509410729618863,3050,83.0,11.2,11.7,10.9,11.95,2019-11-15,2019-12-11,4.464285714285721
640,,,2017-09-08,2.175288939380419,0.0,8150,83.0,36.25,35.45,34.0,37.1,2019-11-15,2019-12-11,-2.2068965517241246
641,,,2017-09-11,2.1826788684021303,0.0,1701,82.0,18.95,19.1,18.95,19.4,2019-11-15,2019-12-11,0.7915567282322122
642,,,2017-09-12,2.1980597485792575,0.0,2375,81.0,39.85,41.15,39.35,41.35,2019-11-15,2019-12-11,3.262233375156831
643,,,2017-09-13,2.1886461278419347,-0.42826955652172094,6176,81.0,118.5,116.0,115.5,121.0,2019-11-15,2019-12-11,-2.1097046413502074
644,,,2017-09-14,2.19539052510918,-0.12143543740350538,3031,81.0,15.5,17.35,15.25,17.35,2019-11-15,2019-12-11,11.935483870967744
645,,,2017-09-15,2.217149430884184,0.0,2317,80.0,90.1,91.3,88.5,92.8,2019-11-15,2019-12-11,1.3318534961154205
646,,,2017-09-18,2.2474180544577296,0.0,3031,87.0,17.35,16.25,15.85,17.35,2019-12-11,2020-01-10,-6.34005763688762
647,,,2017-09-19,2.2422278780831566,-0.23093951587148664,2375,86.0,41.15,42.8,40.15,46.1,2019-12-11,2020-01-10,4.009720534629402
648,,,2017-09-20,2.234838255751348,-0.559744489078462,2107,86.0,18.85,18.95,18.5,19.05,2019-12-11,2020-01-10,0.5305039787798282
649,,,2017-09-21,2.2589046567438396,0.0,3706,86.0,28.7,29.0,28.15,29.2,2019-12-11,2020-01-10,1.0452961672473782
650,,,2017-09-22,2.234300390305139,-1.0892122589258424,6126,84.0,13.4,13.85,13.3,15.3,2019-12-11,2020-01-10,3.3582089552238736
651,,,2017-09-25,2.180317937391923,-3.478974604674012,3605,83.0,29.65,29.6,28.85,32.45,2019-12-11,2020-01-10,-0.1686340640809303
652,,,2017-09-26,2.1560832748620484,-4.551824778209356,1701,82.0,19.1,19.15,19.0,19.4,2019-12-11,2020-01-10,0.2617801047120283
653,,,2017-09-27,2.1946102797402616,-2.8462634229218353,6197,81.0,34.4,31.5,31.25,35.3,2019-12-11,2020-01-10,-8.430232558139528
654,,,2017-09-28,2.1935961793902057,-2.8911568781205044,9924,81.0,44.35,43.5,43.2,44.35,2019-12-11,2020-01-10,-1.916572717023679
655,,,2017-09-29,2.2077211266007257,-2.2658561524634524,8210,80.0,84.9,88.5,83.5,89.0,2019-12-11,2020-01-10,4.240282685512353
656,,,2017-09-30,2.2149818746575383,-1.9444283296850218,2107,91.0,19.2,18.4,18.1,19.7,2020-01-13,2020-02-11,-4.166666666666674
657,,,2017-10-02,2.2506436118083477,-0.3657102087433861,1234,89.0,33.4,32.9,32.75,33.6,2020-01-13,2020-02-11,-1.4970059880239472
658,,,2017-10-03,2.2501688529071133,-0.38672742608441,4942,88.0,41.9,36.95,36.7,42.3,2020-01-13,2020-02-11,-11.813842482100235
659,,,2017-10-05,2.2554156496548665,-0.15445570394291286,9905,87.0,24.8,23.9,23.85,24.8,2020-01-13,2020-02-11,-3.629032258064524
660,,,2017-10-06,2.2440452268264597,-0.6578157193584011,3031,87.0,16.4,15.05,14.5,16.6,2020-01-13,2020-02-11,-8.231707317073155
661,,,2017-10-11,2.2391296976707142,-0.875422475848564,6147,85.0,66.1,61.5,59.4,66.6,2020-01-13,2020-02-11,-6.959152798789702
662,,,2017-10-12,2.2396485950527474,-0.8524512813590568,3050,83.0,11.5,10.5,10.15,11.5,2020-01-13,2020-02-11,-8.695652173913048
663,,,2017-10-13,2.2384761152645627,-0.9043560744491197,9925,82.0,37.35,37.0,36.9,37.45,2020-01-13,2020-02-11,-0.9370816599732268
664,,,2017-10-16,2.247084940208805,-0.5232499078589803,1752,81.0,42.15,44.05,42.1,47.55,2020-01-13,2020-02-11,4.507710557532629
665,,,2017-10-17,2.223627833770095,-1.5616782615604063,8150,81.0,34.15,30.75,28.9,34.15,2020-01-13,2020-02-11,-9.956076134699854
666,,,2017-10-18,2.220963777680083,-1.6796140089616607,2107,91.0,18.4,17.1,17.1,18.6,2020-02-11,2020-03-11,-7.065217391304335
667,,,2017-10-19,2.2258293134241742,-1.4642204229789235,5905,86.0,10.3,8.73,8.6,11.7,2020-02-11,2020-03-11,-15.242718446601945
668,,,2017-10-20,2.2218181332333464,-1.6417923350493524,2536,85.0,22.7,23.2,22.7,24.35,2020-02-11,2020-03-11,2.2026431718061623
669,,,2017-10-23,2.2281032425432183,-1.3635553014008428,5522,84.0,38.75,37.65,37.4,39.45,2020-02-11,2020-03-11,-2.83870967741936
670,,,2017-10-24,2.2400226739935283,-0.8358910896898664,8150,83.0,30.75,29.8,29.15,32.5,2020-02-11,2020-03-11,-3.089430894308942
671,,,2017-10-25,2.236546171371923,-0.9897932303236656,6147,82.0,61.5,57.5,57.5,62.0,2020-02-11,2020-03-11,-6.504065040650408
672,,,2017-10-26,2.234597234386853,-1.0760711960293712,3706,81.0,28.7,31.6,28.7,35.1,2020-02-11,2020-03-11,10.104529616724744
673,,,2017-10-27,2.19138175606944,-2.989187723032638,6112,79.0,33.2,36.2,32.9,36.2,2020-02-11,2020-03-11,9.036144578313255
674,,,2017-10-30,2.1668209054851983,-4.076477994931304,1218,79.0,20.05,24.0,20.05,26.95,2020-02-11,2020-03-11,19.700748129675816
675,,,2017-10-31,2.179340053198862,-3.522264798004715,6261,78.0,49.1,48.1,48.1,55.0,2020-02-11,2020-03-11,-2.0366598778004064
676,,,2017-11-01,2.1880208606860982,-3.1379720187003746,2107,86.0,17.1,15.15,13.3,17.1,2020-03-11,2020-04-01,-11.403508771929827
677,,,2017-11-02,2.2106997387171132,-2.1339952477769764,8150,85.0,29.8,26.95,24.3,29.8,2020-03-11,2020-04-01,-9.563758389261745
678,,,2017-11-03,2.2158838035486528,-1.9045006201014458,2536,84.0,23.2,20.1,18.1,23.2,2020-03-11,2020-04-01,-13.362068965517238
679,,,2017-11-06,2.2165780040198375,-1.873768890494698,6582,84.0,75.8,73.0,61.2,79.1,2020-03-11,2020-04-01,-3.693931398416883
680,,,2017-11-07,2.2086807182933588,-2.223375754286039,3050,83.0,10.3,8.99,7.3,10.3,2020-03-11,2020-04-01,-12.718446601941746
681,,,2017-11-08,2.2211728706677474,-1.6703576206036796,9927,83.0,30.45,28.4,23.95,30.45,2020-03-11,2020-04-01,-6.732348111658459
682,,,2017-11-09,2.1865413169924066,-3.20347029855359,2340,82.0,21.0,18.15,14.05,21.0,2020-03-11,2020-04-01,-13.571428571428578
683,,,2017-11-10,2.1843801704654586,-3.299142620114226,6147,82.0,57.5,50.1,44.85,57.5,2020-03-11,2020-04-01,-12.8695652173913
684,,,2017-11-13,2.172272647678921,-3.8351334929645264,4766,80.0,147.5,109.5,97.9,147.5,2020-03-11,2020-04-01,-25.762711864406786
685,,,2017-11-14,2.1863737594593164,-3.2108879437645177,5522,79.0,37.65,37.9,29.1,38.0,2020-03-11,2020-04-01,0.6640106241699861
686,,,2017-11-15,2.211783030979895,-2.086038718954575,1104,89.0,15.75,16.8,15.75,16.8,2020-04-01,2020-04-10,6.666666666666665
687,,,2017-11-16,2.2142373044579164,-1.9773898890584451,1305,89.0,14.1,16.25,14.1,16.25,2020-04-01,2020-04-10,15.248226950354615
688,,,2017-11-17,2.26447634631015,0.0,3006,88.0,28.9,32.7,28.9,32.7,2020-04-01,2020-04-10,13.148788927335664
