,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
1688,,,2022-01-17,8.803655227528077,-1.074496960999094,,,,,,,,,
1689,,,2022-01-18,8.826293424357628,-0.820114553762552,,,,,,,,,
1690,,,2022-01-19,8.78561650222924,-1.2771957183050242,,,,,,,,,
1691,,,2022-01-20,8.830451928569461,-0.7733859949522137,,,,,,,,,
1692,,,2022-01-21,8.646269071659473,-2.8430242645209436,,,,,,,,,
1693,,,2022-01-24,8.590521053798279,-3.4694573275856344,,,,,,,,,
1694,,,2022-01-25,8.479448308941329,-4.717566990551347,,,,,,,,,
1695,,,2022-01-26,8.569620037558256,-3.704319267556355,,,,,,,,,
1696,,,2022-02-07,8.758036608968137,-1.5871073111721978,,,,,,,,,
1697,,,2022-02-08,8.866767621590869,-0.365311381907496,,,,,,,,,
1698,,,2022-02-09,8.951151408744446,0.0,,,,,,,,,
1699,,,2022-02-10,8.943381289193692,-0.08680581073808868,,,,,,,,,
1700,,,2022-02-11,8.924984044998396,-0.2923351706517474,,,,,,,,,
1701,,,2022-02-14,8.745642063084459,-2.295898441168398,,,,,,,,,
1702,,,2022-02-15,8.782563546221986,-1.883420968142313,,,,,,,,,
1703,,,2022-02-16,8.91851167727753,-0.36464282611764487,,,,,,,,,
1704,,,2022-02-17,8.912957097835944,-0.4266971830147903,,,,,,,,,
1705,,,2022-02-18,8.948160991206505,-0.033408188526662386,,,,,,,,,
1706,,,2022-02-21,8.967309739373018,0.0,,,,,,,,,
1707,,,2022-02-22,8.810879090701743,-1.7444546159081642,,,,,,,,,
1708,,,2022-02-23,8.933675761713276,-0.3750732230432985,,,,,,,,,
1709,,,2022-02-24,8.725016346202183,-2.701963021384113,,,,,,,,,
1710,,,2022-02-25,8.895098975283346,-0.8052667543378522,,,,,,,,,
1711,,,2022-03-01,9.066320484166932,0.0,,,,,,,,,
1712,,,2022-03-02,9.06663169719142,0.0,,,,,,,,,
1713,,,2022-03-03,9.148149024743798,0.0,,,,,,,,,
1714,,,2022-03-04,9.062244290384607,-0.9390395163747067,,,,,,,,,
1715,,,2022-03-07,8.775558432510168,-4.0728522373854155,,,,,,,,,
1716,,,2022-03-08,8.691934137728715,-4.986963874124905,,,,,,,,,
1717,,,2022-03-09,8.874865904581645,-2.9873050758462805,,,,,,,,,
1718,,,2022-03-10,9.00669024536012,-1.5463103956993018,,,,,,,,,
1719,,,2022-03-11,9.027393268074935,-1.3200020719190797,,,,,,,,,
1720,,,2022-03-14,9.037748024594224,-1.2068124366028887,,,,,,,,,
1721,,,2022-03-15,8.88717089801822,-2.8527970633150934,,,,,,,,,
1722,,,2022-03-16,8.85564470402691,-3.1974153451777676,,,,,,,,,
1723,,,2022-03-17,9.080931195484286,-0.7347697231177786,,,,,,,,,
1724,,,2022-03-18,9.104613794847586,-0.4758911314021952,,,,,,,,,
1725,,,2022-03-21,9.150337418659806,0.0,,,,,,,,,
1726,,,2022-03-22,9.173427552569496,0.0,,,,,,,,,
1727,,,2022-03-23,9.30785014344717,0.0,,,,,,,,,
1728,,,2022-03-24,9.389430028929937,0.0,,,,,,,,,
1729,,,2022-03-25,9.331958934302786,-0.612082889483978,,,,,,,,,
1730,,,2022-03-28,9.322522141108372,-0.7125873201612176,,,,,,,,,
1731,,,2022-03-29,9.378187349902237,-0.1197376091313207,,,,,,,,,
1732,,,2022-03-30,9.358004415115921,-0.3346913893302328,,,,,,,,,
1733,,,2022-03-31,9.278570885087953,-1.1806802276646544,,,,,,,,,
1734,,,2022-04-01,9.29502994366231,-1.0053867484689505,,,,,,,,,
1735,,,2022-04-06,9.201921962535714,-1.9970122341450791,,,,,,,,,
1736,,,2022-04-07,9.07259258189098,-3.374405539662617,,,,,,,,,
1737,,,2022-04-08,9.161866261902095,-2.423616410439089,,,,,,,,,
1738,,,2022-04-11,8.99035427472981,-4.2502660222242135,,,,,,,,,
1739,,,2022-04-12,8.916512507394177,-5.036701057238247,,,,,,,,,
1740,,,2022-04-13,9.02571757172622,-3.873637229129734,,,,,,,,,
1741,,,2022-04-14,8.993566083422435,-4.216059380471426,,,,,,,,,
1742,,,2022-04-15,8.921945480744023,-4.978838403881158,,,,,,,,,
1743,,,2022-04-18,8.875804673255502,-5.4702506338712205,,,,,,,,,
1744,,,2022-04-19,8.96285227951226,-4.543169799480273,,,,,,,,,
1745,,,2022-04-20,9.062505009226216,-3.481840949838555,,,,,,,,,
1746,,,2022-04-21,9.082652356659148,-3.267266184694606,,,,,,,,,
1747,,,2022-04-22,9.07239743536569,-3.3764839035748895,,,,,,,,,
1748,,,2022-04-25,8.802841754931721,-6.2473256863395115,,,,,,,,,
1749,,,2022-04-26,8.849285348976887,-5.752688696638675,,,,,,,,,
1750,,,2022-04-27,8.740779193419725,-6.908308954980679,,,,,,,,,
1751,,,2022-04-28,8.825667007917065,-6.004230494032658,,,,,,,,,
1752,,,2022-04-29,8.840497448647815,-5.84628224067697,,,,,,,,,
1753,,,2022-05-03,8.865731817149886,-5.577529308663842,,,,,,,,,
1754,,,2022-05-04,8.884046296478212,-5.3824750905494545,,,,,,,,,
1755,,,2022-05-05,8.93912862660631,-4.795833196862798,,,,,,,,,
1756,,,2022-05-06,8.787924651168892,-6.40619692470934,,,,,,,,,
1757,,,2022-05-09,8.550975241770978,-8.929772995544793,,,,,,,,,
1758,,,2022-05-10,8.551099490477565,-8.928449712808728,,,,,,,,,
1759,,,2022-05-11,8.484179292248736,-9.64116814217707,,,,,,,,,
1760,,,2022-05-12,8.363873111042508,-10.92246190373183,,,,,,,,,
1761,,,2022-05-13,8.49718584862685,-9.50264475643332,,,,,,,,,
1762,,,2022-05-16,8.577949321360766,-8.642491664232054,,,,,,,,,
1763,,,2022-05-17,8.775764243650986,-6.535708593473444,,,,,,,,,
1764,,,2022-05-18,8.83680555330294,-5.885601936691542,,,,,,,,,
1765,,,2022-05-19,8.823785042573045,-6.02427394010151,,,,,,,,,
1766,,,2022-05-20,8.817918443271326,-6.08675482854355,,,,,,,,,
1767,,,2022-05-23,8.812757127382516,-6.1417242555791285,,,,,,,,,
1768,,,2022-05-24,8.712833749151942,-7.205935586008117,,,,,,,,,
1769,,,2022-05-25,8.798271910682134,-6.295995778512387,,,,,,,,,
1770,,,2022-05-26,8.760532600557806,-6.697929761811139,,,,,,,,,
1771,,,2022-05-27,8.81704735652599,-6.096032140826102,,,,,,,,,
1772,,,2022-05-30,8.97596466564401,-4.403519297891256,,,,,,,,,
1773,,,2022-05-31,8.975649026225085,-4.406880944103564,,,,,,,,,
1774,,,2022-06-01,9.034710981209194,-3.777854956347837,,,,,,,,,
1775,,,2022-06-02,8.993577553255905,-4.215937223605303,,,,,,,,,
1776,,,2022-06-06,9.033107376638394,-3.79493378398551,,,,,,,,,
1777,,,2022-06-07,9.039040895904508,-3.7317401796045035,,,,,,,,,
1778,,,2022-06-08,9.076904468792051,-3.328482763862739,,,,,,,,,
1779,,,2022-06-09,9.121197610072509,-2.856748684754795,,,,,,,,,
1780,,,2022-06-13,9.119904036167911,-2.870525600931939,,,,,,,,,
1781,,,2022-06-14,9.097844937272658,-3.1054610424580686,,,,,,,,,
1782,,,2022-06-15,9.053007979982649,-3.5829869109278434,,,,,,,,,
1783,,,2022-06-16,8.82087548590543,-6.055261515051747,,,,,,,,,
1784,,,2022-06-17,8.760599103569623,-6.697221486531257,,,,,,,,,
1785,,,2022-06-20,8.3299281910778,-11.283984593182838,,,,,,,,,
1786,,,2022-06-21,8.571815171279887,-8.707822041709479,,,,,,,,,
1787,,,2022-06-22,8.196311746608,-12.707036301945907,,,,,,,,,
1788,,,2022-06-23,8.191831306613919,-12.754754214324782,,,,,,,,,
1789,,,2022-06-24,8.197294310220887,-12.696571730509088,,,,,,,,,
1790,,,2022-06-27,8.411767270739402,-10.41237599277316,,,,,,,,,
1791,,,2022-06-28,8.291123041675066,-11.697270056551446,,,,,,,,,
1792,,,2022-06-29,8.088154577961117,-13.858939754164389,,,,,,,,,
1793,,,2022-06-30,7.71224089572046,-17.862523369809026,,,,,,,,,
1794,,,2022-07-01,7.368773730152252,-21.520542701226862,,,,,,,,,
1795,,,2022-07-04,7.400902308213888,-21.17836455023533,,,,,,,,,
1796,,,2022-07-05,7.563422704935031,-19.447477838045145,,,,,,,,,
1797,,,2022-07-06,7.338320856557873,-21.84487414094738,,,,,,,,,
1798,,,2022-07-07,7.555084450950414,-19.536282525432203,,,,,,,,,
1799,,,2022-07-08,7.676337048943544,-18.24490916603193,,,,,,,,,
1800,,,2022-07-11,7.621095711177648,-18.83324453458669,,,,,,,,,
1801,,,2022-07-12,7.326545164623342,-21.970288483439404,,,,,,,,,
1802,,,2022-07-13,7.47163673297651,-20.425023564204437,,,,,,,,,
1803,,,2022-07-14,7.589378660710681,-19.17103980404653,,,,,,,,,
1804,,,2022-07-15,7.664610773551721,-18.369797208817197,,,,,,,,,
1805,,,2022-07-18,7.789612194484065,-17.038497858939728,,,,,,,,,
1806,,,2022-07-19,7.857510023787502,-16.315367391017443,,,,,,,,,
1807,,,2022-07-20,7.898102189469909,-15.883049715105935,,,,,,,,,
1808,,,2022-07-21,8.053021430222879,-14.233117394660011,,,,,,,,,
1809,,,2022-07-22,8.06434692665783,-14.112497757471642,,,,,,,,,
1810,,,2022-07-25,8.01461079164161,-14.642201209789595,,,,,,,,,
1811,,,2022-07-26,7.860836858815752,-16.279935687303805,,,,,,,,,
1812,,,2022-07-27,7.973350307709463,-15.08163665800124,,,,,,,,,
1813,,,2022-07-28,7.912018122388515,-15.73484122028006,,,,,,,,,
1814,,,2022-07-29,8.09476472609615,-13.78853986711409,,,,,,,,,
1815,,,2022-08-01,8.115705949009937,-13.565510110789536,,,,,,,,,
1816,,,2022-08-02,7.998150823782389,-14.817504373117995,,,,,,,,,
1817,,,2022-08-03,7.958321970955472,-15.241692558175012,,,,,,,,,
1818,,,2022-08-04,7.960804498135996,-15.215252964154136,,,,,,,,,
1819,,,2022-08-05,8.122561799852528,-13.492493422646934,,,,,,,,,
1820,,,2022-08-08,8.102162802114547,-13.709748332424521,,,,,,,,,
1821,,,2022-08-09,8.118696603156502,-13.533658825489459,,,,,,,,,
1822,,,2022-08-10,8.085878306039795,-13.883182673215998,,,,,,,,,
1823,,,2022-08-11,8.254187450317195,-12.090644214983504,,,,,,,,,
1824,,,2022-08-12,8.36100942333817,-10.952960961667335,,,,,,,,,
1825,,,2022-08-15,8.448441522943103,-10.021785167870013,,,,,,,,,
1826,,,2022-08-16,8.577691138155089,-8.645241386045633,,,,,,,,,
1827,,,2022-08-17,8.608428281761766,-8.317882392880216,,,,,,,,,
1828,,,2022-08-18,8.721422936213077,-7.114458392667622,,,,,,,,,
1829,,,2022-08-19,8.864072051418225,-5.595206268037812,,,,,,,,,
1830,,,2022-08-22,8.81334565238849,-6.135456303167109,,,,,,,,,
1831,,,2022-08-23,8.712552997147347,-7.208925671708,,,,,,,,,
1832,,,2022-08-24,8.82244988504528,-6.038493733248174,,,,,,,,,
1833,,,2022-08-25,8.927820116638603,-4.916271923525272,,,,,,,,,
1834,,,2022-08-26,8.903240590430372,-5.17805060585742,,,,,,,,,
1835,,,2022-08-29,8.76469014067429,-6.653650821516854,,,,,,,,,
1836,,,2022-08-30,8.872191472826307,-5.508732207492439,,,,,,,,,
1837,,,2022-08-31,8.943055620746406,-4.754009634324962,,,,,,,,,
1838,,,2022-09-01,8.79559513834515,-6.324504136620779,,,,,,,,,
1839,,,2022-09-02,8.76333829040063,-6.668048396976644,,,,,,,,,
1840,,,2022-09-05,8.576784041720034,-8.654902211380723,,,,,,,,,
1841,,,2022-09-06,8.456164828186543,-9.939529852907947,,,,,,,,,
1842,,,2022-09-07,8.457099985860346,-9.92957016769892,,,,,,,,,
1843,,,2022-09-12,8.67163082583633,-7.644757997897456,,,,,,,,,
1844,,,2022-09-13,8.757272629288646,-6.73264934818768,,,,,,,,,
1845,,,2022-09-14,8.785027096269797,-6.437056677539566,,,,,,,,,
1846,,,2022-09-15,8.79648694229801,-6.315006180407112,,,,,,,,,
1847,,,2022-09-16,8.644775796880264,-7.930771407373028,,,,,,,,,
1848,,,2022-09-19,8.5011145160795,-9.460803372658743,,,,,,,,,
1849,,,2022-09-20,8.589927110888809,-8.514924927048451,,,,,,,,,
1850,,,2022-09-21,8.426401565603578,-10.256516746587963,,,,,,,,,
1851,,,2022-09-22,8.427174045044534,-10.24828962908908,,,,,,,,,
1852,,,2022-09-23,8.285938166838909,-11.752490392825122,,,,,,,,,
1853,,,2022-09-26,7.8730225843455095,-16.15015437478311,,,,,,,,,
1854,,,2022-09-27,8.009512951455356,-14.696494603217591,,,,,,,,,
1855,,,2022-09-28,7.590196306144931,-19.162331656355658,,,,,,,,,
1856,,,2022-09-29,7.754936868954108,-17.40779956759637,,,,,,,,,
1857,,,2022-09-30,7.879395808060978,-16.082277797655088,,,,,,,,,
1858,,,2022-10-03,7.822296919385586,-16.690396591867973,,,,,,,,,
1859,,,2022-10-04,8.052538466787084,-14.238261087454006,,,,,,,,,
1860,,,2022-10-05,8.056488556501945,-14.196191550722915,,,,,,,,,
1861,,,2022-10-06,8.123953479587914,-13.477671652517142,,,,,,,,,
1862,,,2022-10-07,8.068650613332855,-14.066662316323841,,,,,,,,,
1863,,,2022-10-11,7.698422672592752,-18.009691228615498,,,,,,,,,
1864,,,2022-10-12,7.7200608736365055,-17.779238464421255,,,,,,,,,
1865,,,2022-10-13,7.339105540539716,-21.83651704174726,,,,,,,,,
1866,,,2022-10-14,7.75539670450448,-17.40290219311298,,,,,,,,,
1867,,,2022-10-17,7.717801349427192,-17.8033030157556,,,,,,,,,
1868,,,2022-10-18,7.754629455334176,-17.411073606797732,,,,,,,,,
1869,,,2022-10-19,7.703327530664254,-17.957453147535084,,,,,,,,,
1870,,,2022-10-20,7.662163849312198,-18.395857621770737,,,,,,,,,
1871,,,2022-10-21,7.531327356188373,-19.789302087736218,,,,,,,,,
1872,,,2022-10-24,7.596252907131655,-19.097827197958683,,,,,,,,,
1873,,,2022-10-25,7.527022744680159,-19.83514737861065,,,,,,,,,
1874,,,2022-10-26,7.479997038668342,-20.335984020099275,,,,,,,,,
1875,,,2022-10-27,7.654804384852012,-18.47423793279612,,,,,,,,,
1876,,,2022-10-28,7.540121655130233,-19.695640396720226,,,,,,,,,
1877,,,2022-10-31,7.630310385527156,-18.73510573040884,,,,,,,,,
1878,,,2022-11-01,7.791965239873969,-17.01343728143232,,,,,,,,,
1879,,,2022-11-02,7.841640386150598,-16.484383375885624,,,,,,,,,
1880,,,2022-11-03,7.850573013536168,-16.38924844907911,,,,,,,,,
1881,,,2022-11-04,7.870673048510017,-16.17517757457535,,,,,,,,,
1882,,,2022-11-07,7.97740833122508,-15.038417596747111,,,,,,,,,
1883,,,2022-11-08,8.033034236384076,-14.445986480187257,,,,,,,,,
1884,,,2022-11-09,8.2399053862901,-12.242752106336763,,,,,,,,,
1885,,,2022-11-10,8.213402317355966,-12.525017045235876,,,,,,,,,
1886,,,2022-11-11,8.333799763932758,-11.242751282502327,,,,,,,,,
1887,,,2022-11-14,8.398534615868128,-10.553307389359567,,,,,,,,,
1888,,,2022-11-15,8.445229781251108,-10.055991096047755,,,,,,,,,
1889,,,2022-11-16,8.474080652632148,-9.748721418419326,,,,,,,,,
1890,,,2022-11-17,8.583874985504861,-8.579381719050739,,,,,,,,,
1891,,,2022-11-18,8.535229584354392,-9.097468557129162,,,,,,,,,
1892,,,2022-11-21,8.579656723350501,-8.624307365670003,,,,,,,,,
1893,,,2022-11-22,8.553333304150952,-8.904658985719816,,,,,,,,,
1894,,,2022-11-23,8.595842287562942,-8.451926676292999,,,,,,,,,
1895,,,2022-11-24,8.632117953285963,-8.065580906515157,,,,,,,,,
1896,,,2022-11-25,8.61084598504512,-8.292133191108586,,,,,,,,,
1897,,,2022-11-28,8.60878745304792,-8.314057120365826,,,,,,,,,
1898,,,2022-11-29,8.665305527733857,-7.712124154128286,,,,,,,,,
1899,,,2022-11-30,8.736207261964433,-6.957001276465647,,,,,,,,,
1900,,,2022-12-01,8.91685909856221,-5.033009766425445,,,,,,,,,
1901,,,2022-12-02,8.93309992997841,-4.860040466199978,,,,,,,,,
1902,,,2022-12-05,8.961628324819964,-4.556205251989365,,,,,,,,,
1903,,,2022-12-06,8.812329196284459,-6.146281838912071,,,,,,,,,
1904,,,2022-12-07,8.667168750499577,-7.692280321648781,,,,,,,,,
1905,,,2022-12-08,8.707020617563167,-7.26784702867146,,,,,,,,,
1906,,,2022-12-12,8.808439941930967,-6.18770346239198,,,,,,,,,
1907,,,2022-12-13,8.832591227038602,-5.9304856650046816,,,,,,,,,
1908,,,2022-12-14,8.99857434130253,-4.162720063125591,,,,,,,,,
1909,,,2022-12-15,8.974182581559292,-4.42249898120779,,,,,,,,,
1910,,,2022-12-16,8.769532135865427,-6.602082247319929,,,,,,,,,
1911,,,2022-12-19,8.695777360870217,-7.387590790095821,,,,,,,,,
1912,,,2022-12-20,8.4785766493987,-9.70083782215523,,,,,,,,,
1913,,,2022-12-21,8.529643486414667,-9.156962029283633,,,,,,,,,
1914,,,2022-12-22,8.530529562099899,-9.147525080688224,,,,,,,,,
1915,,,2022-12-23,8.519210100560668,-9.268080444585225,,,,,,,,,
1916,,,2022-12-26,8.543256045709834,-9.0119845465906,,,,,,,,,
1917,,,2022-12-27,8.546312925601052,-8.979427938981832,,,,,,,,,
1918,,,2022-12-28,8.473637426092075,-9.753441902396599,,,,,,,,,
1919,,,2022-12-29,8.540169389840742,-9.044858276514367,,,,,,,,,
1920,,,2022-12-30,8.598381693650309,-8.424881306344634,,,,,,,,,
1921,,,2023-01-03,8.623727961593138,-8.154936614656915,,,,,,,,,
1922,,,2023-01-04,8.649432510856768,-7.881176128829437,,,,,,,,,
1923,,,2023-01-05,8.622476166978322,-8.168268569961546,,,,,,,,,
1924,,,2023-01-06,8.693978588208344,-7.406748211327264,,,,,,,,,
1925,,,2023-01-09,8.804858672291969,-6.225844964357097,,,,,,,,,
1926,,,2023-01-10,8.776970651551414,-6.522860019100873,,,,,,,,,
1927,,,2023-01-11,8.79341849481376,-6.347685986048079,,,,,,,,,
1928,,,2023-01-12,8.720651715417803,-7.1226721052454645,,,,,,,,,
1929,,,2023-01-13,8.699253679220021,-7.3505670480891965,,,,,,,,,
1930,,,2023-01-16,8.823498940469957,-6.027321005814834,,,,,,,,,
1931,,,2023-01-17,8.86309963067577,-5.605562815128085,,,,,,,,,
1932,,,2023-01-30,8.954593899599768,-4.631123806135062,,,,,,,,,
1933,,,2023-01-31,8.99316534628615,-4.22032734066764,,,,,,,,,
1934,,,2023-02-01,9.055415632256166,-3.5573447551622728,,,,,,,,,
1935,,,2023-02-02,9.193738155504356,-2.084172019202779,,,,,,,,,
1936,,,2023-02-03,9.197781872189038,-2.0411053296143455,,,,,,,,,
1937,,,2023-02-06,9.335067681329374,-0.5789738826858071,,,,,,,,,
1938,,,2023-02-07,9.459307431773471,0.0,,,,,,,,,
1939,,,2023-02-08,9.42374640022374,-0.3759369468242735,,,,,,,,,
1940,,,2023-02-09,9.38592612221742,-0.7757577400388294,,,,,,,,,
1941,,,2023-02-13,9.280960244587849,-1.8854148516894598,,,,,,,,,
1942,,,2023-02-14,9.210123310608788,-2.63427447476422,,,,,,,,,
1943,,,2023-02-15,9.197805319713435,-2.76449532850217,,,,,,,,,
1944,,,2023-02-16,9.256661794965801,-2.142288304606643,,,,,,,,,
1945,,,2023-02-17,9.358145789603213,-1.0694402618785737,,,,,,,,,
1946,,,2023-02-20,9.28388891731833,-1.8544540995244052,,,,,,,,,
1947,,,2023-02-21,9.301837875918654,-1.6647049161959027,,,,,,,,,
1948,,,2023-02-22,9.219755768524369,-2.532443997374023,,,,,,,,,
1949,,,2023-02-23,9.312100744852673,-1.5562099866459178,,,,,,,,,
1950,,,2023-02-24,9.244185278003346,-2.274185032273479,,,,,,,,,
1951,,,2023-03-01,9.2947083265527,-1.7400756493851643,,,,,,,,,
1952,,,2023-03-02,9.320034262188102,-1.4723400268983333,,,,,,,,,
1953,,,2023-03-03,9.36847878943997,-0.9602039365843029,,,,,,,,,
1954,,,2023-03-06,9.500183887485695,0.0,,,,,,,,,
1955,,,2023-03-07,9.56706415219068,0.0,,,,,,,,,
1956,,,2023-03-08,9.52408524860514,-0.4492381665037626,,,,,,,,,
1957,,,2023-03-09,9.495198420690425,-0.751178526212759,,,,,,,,,
1958,,,2023-03-13,9.158544852116034,-4.270059169417218,,,,,,,,,
1959,,,2023-03-14,9.05490266623867,-5.353381955056036,,,,,,,,,
1960,,,2023-03-15,9.112165653838177,-4.754839009293555,,,,,,,,,
1961,,,2023-03-16,9.02783106487846,-5.636348609502583,,,,,,,,,
1962,,,2023-03-17,9.138088981941982,-4.483874712499658,,,,,,,,,
1963,,,2023-03-20,9.172909301790783,-4.119914365888755,,,,,,,,,
1964,,,2023-03-21,9.231134005572839,-3.5113190553961005,,,,,,,,,
1965,,,2023-03-22,9.28866614489175,-2.909962793917109,,,,,,,,,
1966,,,2023-03-23,9.322746251811765,-2.5537395432115972,,,,,,,,,
1967,,,2023-03-24,9.365633686072558,-2.105457462329219,,,,,,,,,
1968,,,2023-03-27,9.386511747704033,-1.8872289514783258,,,,,,,,,
1969,,,2023-03-28,9.348914044141456,-2.2802199774031195,,,,,,,,,
1970,,,2023-03-29,9.41088368867041,-1.6324805712158552,,,,,,,,,
1971,,,2023-03-30,9.472035015993699,-0.9932946480265992,,,,,,,,,
1972,,,2023-04-06,9.486483368371571,-0.842272849196446,,,,,,,,,
1973,,,2023-04-07,9.482592175178022,-0.8829456525941248,,,,,,,,,
1974,,,2023-04-10,9.514253362315676,-0.5520062271445192,,,,,,,,,
1975,,,2023-04-11,9.601896678957388,0.0,,,,,,,,,
1976,,,2023-04-12,9.698401489896968,0.0,,,,,,,,,
1977,,,2023-04-13,9.706611920549172,0.0,,,,,,,,,
1978,,,2023-04-14,9.687588677379955,-0.19598231931930998,,,,,,,,,
1979,,,2023-04-17,9.822895204653268,0.0,,,,,,,,,
1980,,,2023-04-18,9.809382807061171,-0.13756023362333503,,,,,,,,,
1981,,,2023-04-19,9.863666313765913,0.0,,,,,,,,,
1982,,,2023-04-20,9.68185059015556,-1.8432874534351051,,,,,,,,,
1983,,,2023-04-21,9.443107437595541,-4.26371759538775,,,,,,,,,
1984,,,2023-04-24,9.593202235816031,-2.742023800748583,,,,,,,,,
1985,,,2023-04-25,9.451494696851402,-4.178685732092102,,,,,,,,,
1986,,,2023-04-26,9.46044465270848,-4.0879491279494085,,,,,,,,,
1987,,,2023-04-27,9.516403661935158,-3.5206244897610706,,,,,,,,,
1988,,,2023-04-28,9.679392225010133,-1.8682108953605225,,,,,,,,,
1989,,,2023-05-02,9.867049228966103,0.0,,,,,,,,,
1990,,,2023-05-03,9.985973722090225,0.0,,,,,,,,,
1991,,,2023-05-04,9.942687916636428,-0.43346604606061545,,,,,,,,,
1992,,,2023-05-05,9.998346426888375,0.0,,,,,,,,,
1993,,,2023-05-08,9.999187434398564,0.0,,,,,,,,,
1994,,,2023-05-09,9.778864729211676,-2.203406093068605,,,,,,,,,
1995,,,2023-05-10,9.876826103787204,-1.2237127408015191,,,,,,,,,
1996,,,2023-05-11,9.586387952770751,-4.128330270195024,,,,,,,,,
1997,,,2023-05-12,9.695655453995709,-3.0355664637174873,,,,,,,,,
1998,,,2023-05-15,9.610938902218006,-3.8828008248443346,,,,,,,,,
1999,,,2023-05-16,9.670786186896441,-3.2842793442632967,,,,,,,,,
2000,,,2023-05-17,9.85214324938614,-1.4705613428804498,,,,,,,,,
2001,,,2023-05-18,10.029521193992844,0.0,,,,,,,,,
2002,,,2023-05-19,10.00837623588195,-0.2108271940594486,,,,,,,,,
2003,,,2023-05-22,10.13782668594906,0.0,,,,,,,,,
2004,,,2023-05-23,10.185553616706777,0.0,,,,,,,,,
2005,,,2023-05-24,10.211763800286029,0.0,,,,,,,,,
2006,,,2023-05-25,10.214998004317186,0.0,,,,,,,,,
2007,,,2023-05-26,10.053716562289472,-1.5788690507776093,,,,,,,,,
2008,,,2023-05-29,10.200911996689745,-0.13789535368962103,,,,,,,,,
2009,,,2023-05-30,10.133057304147895,-0.8021607065871184,,,,,,,,,
2010,,,2023-05-31,10.324246983878679,0.0,,,,,,,,,
2011,,,2023-06-01,10.476408117350015,0.0,,,,,,,,,
2012,,,2023-06-02,10.878028368774498,0.0,,,,,,,,,
2013,,,2023-06-05,10.958367496909784,0.0,,,,,,,,,
2014,,,2023-06-06,10.927587397771124,-0.2808821582899079,,,,,,,,,
2015,,,2023-06-07,11.168003079707475,0.0,,,,,,,,,
2016,,,2023-06-08,10.987228255862505,-1.6186852972259858,,,,,,,,,
2017,,,2023-06-12,10.971521996108786,-1.7593215384736016,,,,,,,,,
2018,,,2023-06-13,11.155911877098449,-0.10826646915057525,,,,,,,,,
2019,,,2023-06-14,11.161131437757447,-0.061529728287001983,,,,,,,,,
2020,,,2023-06-15,11.2158407669575,0.0,,,,,,,,,
2021,,,2023-06-16,11.261147099963786,0.0,,,,,,,,,
2022,,,2023-06-19,11.252961409011204,-0.07268967255216197,,,,,,,,,
2023,,,2023-06-20,11.248551758660238,-0.11184776463482038,,,,,,,,,
2024,,,2023-06-21,11.223704727468697,-0.3324916383981025,,,,,,,,,
2025,,,2023-06-26,11.105980559344856,-1.3778928491168463,,,,,,,,,
2026,,,2023-06-27,10.9091629971147,-3.125650519654588,,,,,,,,,
2027,,,2023-06-28,11.08807979611558,-1.5368532380574562,,,,,,,,,
2028,,,2023-06-29,11.062322748211482,-1.7655781421498595,,,,,,,,,
2029,,,2023-06-30,11.175470465676645,-0.7608162252619621,,,,,,,,,
2030,,,2023-07-03,11.285503535102064,0.0,,,,,,,,,
2031,,,2023-07-04,11.27778785058868,-0.06836810151523709,,,,,,,,,
2032,,,2023-07-05,11.32146398761504,0.0,,,,,,,,,
2033,,,2023-07-06,11.162279448896669,-1.4060420003323637,,,,,,,,,
2034,,,2023-07-07,11.012116942005802,-2.7323943789216987,,,,,,,,,
2035,,,2023-07-10,11.050778729370178,-2.390903319049331,,,,,,,,,
2036,,,2023-07-11,11.15598359843919,-1.4616518619577357,,,,,,,,,
2037,,,2023-07-12,11.030467664937603,-2.570306481527196,,,,,,,,,
2038,,,2023-07-13,10.927776908224942,-3.4773513374309784,,,,,,,,,
2039,,,2023-07-14,11.076510227883812,-2.1636226551547733,,,,,,,,,
2040,,,2023-07-17,11.082171930656507,-2.1136140804784875,,,,,,,,,
