,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
561,,,2017-05-18,2.0294725002156686,-3.1403844113848445,2359,79.0,20.15,22.95,20.15,22.95,2019-04-01,2019-04-11,13.89578163771712
562,,,2017-05-19,2.0361183255115254,-2.8232024424952096,5478,78.0,74.4,77.0,74.4,77.8,2019-04-01,2019-04-11,3.4946236559139754
563,,,2017-05-22,2.044843216534179,-2.406793946978758,2420,78.0,36.85,36.8,36.8,37.5,2019-04-01,2019-04-11,-0.13568521031208647
564,,,2017-05-23,2.0460987590618065,-2.346871298818598,5347,78.0,67.0,67.0,67.0,69.5,2019-04-01,2019-04-11,0.0
565,,,2017-05-24,2.0555122032116366,-1.8976005737308954,2316,78.0,21.1,20.9,20.9,21.3,2019-04-01,2019-04-11,-0.9478672985782088
566,,,2017-05-25,2.063727767018511,-1.5055004826515561,2520,77.0,20.2,20.05,20.05,20.55,2019-04-01,2019-04-11,-0.7425742574257321
567,,,2017-05-26,2.0521981978522734,-2.0557664444842194,2493,90.0,30.0,29.7,29.7,32.15,2019-04-11,2019-05-16,-1.0000000000000009
568,,,2017-05-31,2.046081228533957,-2.3477079695241043,8150,89.0,28.3,26.1,25.2,28.3,2019-04-11,2019-05-16,-7.773851590106007
569,,,2017-06-01,2.058148928835524,-1.7717588930403427,1109,88.0,16.55,18.1,16.0,19.1,2019-04-11,2019-05-16,9.365558912386707
570,,,2017-06-02,2.0798198918214523,-0.7374797175259906,8210,86.0,69.1,61.9,60.4,77.0,2019-04-11,2019-05-16,-10.419681620839361
571,,,2017-06-03,2.093239039142037,-0.09703080734826397,5519,84.0,15.45,16.2,14.65,16.8,2019-04-11,2019-05-16,4.854368932038833
572,,,2017-06-05,2.1103607847718777,0.0,1102,84.0,41.65,42.65,40.5,42.65,2019-04-11,2019-05-16,2.400960384153672
573,,,2017-06-06,2.109673026896428,-0.032589587544096243,8938,84.0,41.2,45.1,41.15,46.5,2019-04-11,2019-05-16,9.466019417475735
574,,,2017-06-07,2.099289173855135,-0.5246311908671863,3376,84.0,123.5,115.0,113.0,123.5,2019-04-11,2019-05-16,-6.882591093117407
575,,,2017-06-08,2.124737083426556,0.0,2509,83.0,29.5,28.05,27.4,29.7,2019-04-11,2019-05-16,-4.915254237288136
576,,,2017-06-12,2.1175697993470712,-0.337325692453494,2359,83.0,22.95,22.1,20.8,24.3,2019-04-11,2019-05-16,-3.703703703703698
577,,,2017-06-13,2.113655201082913,-0.5215648764303249,5243,83.0,36.1,35.45,33.3,36.2,2019-05-16,2019-06-11,-1.8005540166204925
578,,,2017-06-14,2.0803457912951853,-2.0892604773377954,9945,83.0,40.3,42.2,40.05,42.2,2019-05-16,2019-06-11,4.714640198511177
579,,,2017-06-15,2.091649599707047,-1.5572507289301374,2615,81.0,17.05,17.95,16.95,18.85,2019-05-16,2019-06-11,5.278592375366564
580,,,2017-06-16,2.1008556221220043,-1.1239725371591902,2108,80.0,35.15,34.7,33.85,36.95,2019-05-16,2019-06-11,-1.2802275960170584
581,,,2017-06-19,2.1148138307424897,-0.46703438093446126,5434,80.0,83.3,82.4,80.0,84.1,2019-05-16,2019-06-11,-1.080432172869139
582,,,2017-06-20,2.1151012412169514,-0.4535075085179474,5522,80.0,37.4,39.95,37.4,40.2,2019-05-16,2019-06-11,6.818181818181834
583,,,2017-06-21,2.1241547023353564,-0.027409560257707355,8016,80.0,133.5,131.0,114.5,138.0,2019-05-16,2019-06-11,-1.8726591760299671
584,,,2017-06-22,2.1229187934844704,-0.08557717358390615,1522,80.0,28.05,26.9,26.9,29.0,2019-05-16,2019-06-11,-4.099821746880583
585,,,2017-06-23,2.1348404113485238,0.0,2618,80.0,14.95,15.3,14.95,15.45,2019-05-16,2019-06-11,2.34113712374584
586,,,2017-06-26,2.1336264504199507,-0.05686424718774896,2020,80.0,16.65,16.35,16.35,16.9,2019-05-16,2019-06-11,-1.8018018018017834
587,,,2017-06-27,2.13456076204013,-0.013099307419284223,2615,84.0,17.95,19.45,17.95,19.45,2019-06-11,2019-07-11,8.356545961002793
588,,,2017-06-28,2.1262620639404997,-0.4018261675403312,4104,84.0,50.3,52.7,50.2,52.9,2019-06-11,2019-07-11,4.771371769383714
589,,,2017-06-29,2.1241235460603933,-0.5019984271967592,3624,84.0,27.15,28.6,27.15,29.6,2019-06-11,2019-07-11,5.340699815837957
590,,,2017-06-30,2.130877290536084,-0.18564014393639416,2352,83.0,19.85,20.1,19.85,20.35,2019-06-11,2019-07-11,1.2594458438287104
591,,,2017-07-03,2.1263908517729093,-0.3957934996310586,9945,83.0,42.2,42.6,41.4,46.25,2019-06-11,2019-07-11,0.9478672985781866
592,,,2017-07-04,2.1071538265071554,-1.296892484055956,5243,83.0,35.45,37.5,35.35,37.5,2019-06-11,2019-07-11,5.782792665726366
593,,,2017-07-05,2.094603497629995,-1.8847738456061913,9939,83.0,51.2,53.8,51.2,56.7,2019-06-11,2019-07-11,5.078124999999978
594,,,2017-07-06,2.1049569905782435,-1.399796472440007,8942,83.0,76.4,71.5,70.1,76.4,2019-06-11,2019-07-11,-6.413612565445037
595,,,2017-07-07,2.0891201589927544,-2.1416238943541943,1437,82.0,20.9,21.2,20.7,21.2,2019-06-11,2019-07-11,1.4354066985645897
596,,,2017-07-10,2.0836869662688606,-2.3961250127989997,5434,81.0,82.4,86.1,81.2,86.1,2019-06-11,2019-07-11,4.490291262135915
597,,,2017-07-11,2.0851156333431513,-2.3292035198997696,4104,85.0,52.7,50.7,49.25,54.9,2019-07-11,2019-08-15,-3.7950664136622403
598,,,2017-07-12,2.108242941631839,-1.2458762526367906,5522,85.0,41.0,38.3,36.95,41.0,2019-07-11,2019-08-15,-6.585365853658542
599,,,2017-07-13,2.1322448837665973,-0.12157946646170759,2615,84.0,19.45,19.8,18.8,22.1,2019-07-11,2019-08-15,1.799485861182526
600,,,2017-07-14,2.1367758581223586,0.0,2433,84.0,48.7,48.05,47.1,48.85,2019-07-11,2019-08-15,-1.3347022587269164
601,,,2017-07-17,2.1291156826075692,-0.358492234254304,5243,83.0,37.5,39.85,37.45,41.1,2019-07-11,2019-08-15,6.266666666666665
602,,,2017-07-18,2.1296662687070294,-0.332725090856123,2352,83.0,20.1,19.0,18.75,20.65,2019-07-11,2019-08-15,-5.472636815920406
603,,,2017-07-19,2.1119091743458904,-1.1637478812737578,1514,81.0,17.2,17.2,17.2,18.75,2019-07-11,2019-08-15,0.0
604,,,2017-07-20,2.1238296626080198,-0.60587522388591,8016,80.0,144.0,144.5,132.0,145.5,2019-07-11,2019-08-15,0.3472222222222321
605,,,2017-07-21,2.119982864664134,-0.7859033690590822,2524,80.0,28.95,28.7,27.7,29.6,2019-07-11,2019-08-15,-0.8635578583765069
606,,,2017-07-24,2.086802853680603,-2.338710644441111,5434,80.0,86.1,91.7,82.9,91.7,2019-07-11,2019-08-15,6.50406504065042
607,,,2017-07-25,2.0974704188040474,-1.8394741389885394,8150,89.0,29.4,33.45,29.4,33.45,2019-08-15,2019-09-11,13.775510204081653
608,,,2017-07-26,2.087295204018711,-2.315668904417878,1102,88.0,41.8,43.65,41.75,44.5,2019-08-15,2019-09-11,4.4258373205741774
609,,,2017-07-27,2.094163963033295,-1.9942145511933962,3014,87.0,34.0,37.7,34.0,38.5,2019-08-15,2019-09-11,10.882352941176476
610,,,2017-07-28,2.0964799579079774,-1.8858271943314797,3050,85.0,11.4,11.75,10.7,11.85,2019-08-15,2019-09-11,3.0701754385964897
611,,,2017-07-31,2.093869496720204,-2.007995421656328,6147,84.0,61.2,63.5,60.5,64.3,2019-08-15,2019-09-11,3.7581699346405095
612,,,2017-08-01,2.1146361220587706,-1.0361281450943949,3211,84.0,47.6,51.5,47.6,51.5,2019-08-15,2019-09-11,8.193277310924362
613,,,2017-08-02,2.1399005981753656,0.0,3022,83.0,33.75,50.8,33.75,52.5,2019-08-15,2019-09-11,50.51851851851852
614,,,2017-08-03,2.145151216700899,0.0,1444,83.0,8.91,9.28,8.91,9.28,2019-08-15,2019-09-11,4.1526374859708115
615,,,2017-08-04,2.1468452056413425,0.0,9939,82.0,53.5,58.2,53.5,58.5,2019-08-15,2019-09-11,8.785046728971956
616,,,2017-08-07,2.1489415626277935,0.0,9924,82.0,45.25,45.3,43.95,46.45,2019-08-15,2019-09-11,0.11049723756906271
617,,,2017-08-08,2.127694051096253,-0.9887431050269346,8150,88.0,33.45,32.3,31.55,34.0,2019-09-11,2019-10-09,-3.4379671150971736
618,,,2017-08-09,2.1005584089588436,-2.2514876397934924,3014,86.0,37.7,39.75,37.65,40.15,2019-09-11,2019-10-09,5.437665782493362
619,,,2017-08-10,2.057230470921784,-4.267733162267207,3050,85.0,11.75,11.55,11.55,11.85,2019-09-11,2019-10-09,-1.7021276595744594
620,,,2017-08-11,2.0684354588271465,-3.7463142414259742,3211,84.0,51.5,55.0,51.3,56.1,2019-09-11,2019-10-09,6.796116504854366
621,,,2017-08-14,2.0567629443909325,-4.289489292772675,1210,83.0,37.85,36.8,36.8,38.95,2019-09-11,2019-10-09,-2.774108322324975
622,,,2017-08-15,2.0860123609166124,-2.928381246171685,1102,83.0,43.65,42.3,42.05,44.25,2019-09-11,2019-10-09,-3.0927835051546393
623,,,2017-08-16,2.096089603852443,-2.4594414149969546,2352,82.0,21.3,22.05,21.0,22.15,2019-09-11,2019-10-09,3.5211267605633756
624,,,2017-08-17,2.127095540809526,-1.01659450392656,4104,82.0,52.3,52.8,51.8,53.5,2019-09-11,2019-10-09,0.9560229445506607
625,,,2017-08-18,2.1423912076677354,-0.304817733249485,3005,81.0,46.85,48.1,46.65,49.0,2019-09-11,2019-10-09,2.6680896478121774
626,,,2017-08-21,2.170164809533551,0.0,9904,81.0,39.5,39.7,39.0,39.8,2019-09-11,2019-10-09,0.5063291139240533
627,,,2017-08-22,2.1541200894429964,-0.7393318710205876,4938,85.0,55.0,69.8,55.0,70.0,2019-10-14,2019-11-15,26.909090909090907
628,,,2017-08-23,2.176035669201399,0.0,3014,85.0,40.3,41.7,40.3,45.85,2019-10-14,2019-11-15,3.473945409429291
629,,,2017-08-24,2.21159150456749,0.0,3211,83.0,55.7,64.5,55.7,64.7,2019-10-14,2019-11-15,15.79892280071813
630,,,2017-08-25,2.2343277429741155,0.0,1701,83.0,18.8,18.95,18.75,19.15,2019-10-14,2019-11-15,0.7978723404255206
631,,,2017-08-28,2.2845323951104497,0.0,1102,83.0,42.9,44.75,42.75,44.75,2019-10-14,2019-11-15,4.312354312354305
632,,,2017-08-29,2.2791199229534196,-0.2369181618354088,8150,83.0,31.9,36.25,30.2,38.0,2019-10-14,2019-11-15,13.636363636363647
633,,,2017-08-30,2.279580092397489,-0.2167753332611988,6147,83.0,57.3,61.5,57.3,62.6,2019-10-14,2019-11-15,7.329842931937169
634,,,2017-08-31,2.258091194171591,-1.1574010066764728,2352,82.0,22.15,22.25,21.75,23.05,2019-10-14,2019-11-15,0.4514672686230403
635,,,2017-09-01,2.2538399489206964,-1.343489208358084,2458,80.0,88.5,92.2,87.9,94.3,2019-10-14,2019-11-15,4.1807909604519855
636,,,2017-09-04,2.244848159540386,-1.7370835123633799,2308,79.0,133.0,133.5,132.5,141.0,2019-10-14,2019-11-15,0.3759398496240518
637,,,2017-09-05,2.2521364271200808,-1.418056844354909,2107,91.0,18.85,18.85,18.75,19.5,2019-11-15,2019-12-11,0.0
638,,,2017-09-06,2.249720695879831,-1.5237997633618883,4942,88.0,44.1,43.05,42.7,45.35,2019-11-15,2019-12-11,-2.3809523809523947
639,,,2017-09-07,2.2582711366773456,-1.1495244492619405,3706,86.0,28.6,28.7,27.9,29.3,2019-11-15,2019-12-11,0.34965034965033226
640,,,2017-09-08,2.3180263399366723,0.0,8150,83.0,36.25,35.45,34.0,37.1,2019-11-15,2019-12-11,-2.2068965517241246
641,,,2017-09-11,2.3537869094556747,0.0,6176,81.0,118.5,116.0,115.5,121.0,2019-11-15,2019-12-11,-2.1097046413502074
642,,,2017-09-12,2.3572866459152926,0.0,2375,81.0,39.85,41.15,39.35,41.35,2019-11-15,2019-12-11,3.262233375156831
643,,,2017-09-13,2.350409746194028,-0.2917294650262803,4766,80.0,150.0,156.0,149.0,162.0,2019-11-15,2019-12-11,4.0000000000000036
644,,,2017-09-14,2.34803849174644,-0.39232200228503933,8299,80.0,288.5,310.0,281.5,310.0,2019-11-15,2019-12-11,7.452339688041598
645,,,2017-09-15,2.3524882410404855,-0.20355627446164704,9946,80.0,25.75,27.2,25.75,28.4,2019-11-15,2019-12-11,5.631067961165037
646,,,2017-09-18,2.366406410880229,0.0,2597,80.0,59.5,60.2,57.8,60.2,2019-11-15,2019-12-11,1.17647058823529
647,,,2017-09-19,2.3697513969885757,0.0,3031,87.0,17.35,16.25,15.85,17.35,2019-12-11,2020-01-10,-6.34005763688762
648,,,2017-09-20,2.3460481729355496,-1.0002409570534554,2107,86.0,18.85,18.95,18.5,19.05,2019-12-11,2020-01-10,0.5305039787798282
649,,,2017-09-21,2.354993250084324,-0.6227719465850434,2375,86.0,41.15,42.8,40.15,46.1,2019-12-11,2020-01-10,4.009720534629402
650,,,2017-09-22,2.3309456389468064,-1.6375455286610552,3706,86.0,28.7,29.0,28.15,29.2,2019-12-11,2020-01-10,1.0452961672473782
651,,,2017-09-25,2.2647022319028087,-4.432919217571129,3605,83.0,29.65,29.6,28.85,32.45,2019-12-11,2020-01-10,-0.1686340640809303
652,,,2017-09-26,2.251399898702469,-4.994257981512529,1701,82.0,19.1,19.15,19.0,19.4,2019-12-11,2020-01-10,0.2617801047120283
653,,,2017-09-27,2.284340831615478,-3.6041993890850943,6197,81.0,34.4,31.5,31.25,35.3,2019-12-11,2020-01-10,-8.430232558139528
654,,,2017-09-28,2.276225246816335,-3.9466650506501,5607,80.0,28.8,26.15,25.25,28.8,2019-12-11,2020-01-10,-9.201388888888895
655,,,2017-09-29,2.291034916475734,-3.321718920088945,8210,80.0,84.9,88.5,83.5,89.0,2019-12-11,2020-01-10,4.240282685512353
656,,,2017-09-30,2.3012575225738128,-2.890340079630438,8150,80.0,35.45,34.0,32.6,36.25,2019-12-11,2020-01-10,-4.090267983074758
657,,,2017-10-02,2.3265411190652734,-1.823409745773874,2107,91.0,19.2,18.4,18.1,19.7,2020-01-13,2020-02-11,-4.166666666666674
658,,,2017-10-03,2.33468550984471,-1.4797285144942496,4942,88.0,41.9,36.95,36.7,42.3,2020-01-13,2020-02-11,-11.813842482100235
659,,,2017-10-05,2.3458431239714312,-1.0088937197178849,3031,87.0,16.4,15.05,14.5,16.6,2020-01-13,2020-02-11,-8.231707317073155
660,,,2017-10-06,2.3448600843474185,-1.0503765362387174,6147,85.0,66.1,61.5,59.4,66.6,2020-01-13,2020-02-11,-6.959152798789702
661,,,2017-10-11,2.335470291516696,-1.446611889983196,3706,81.0,29.2,28.7,28.4,30.4,2020-01-13,2020-02-11,-1.7123287671232834
662,,,2017-10-12,2.3360115149310183,-1.4237730633024692,8150,81.0,34.15,30.75,28.9,34.15,2020-01-13,2020-02-11,-9.956076134699854
663,,,2017-10-13,2.334788588132469,-1.4753787633815296,1752,81.0,42.15,44.05,42.1,47.55,2020-01-13,2020-02-11,4.507710557532629
664,,,2017-10-16,2.343767815607797,-1.096468659699834,2375,81.0,42.4,40.3,36.35,43.65,2020-01-13,2020-02-11,-4.952830188679247
665,,,2017-10-17,2.3193014458081636,-2.1289132372502406,1514,80.0,19.0,20.5,19.0,22.1,2020-01-13,2020-02-11,7.8947368421052655
666,,,2017-10-18,2.316522766279404,-2.2461693989003884,9939,80.0,63.7,60.4,59.2,65.2,2020-01-13,2020-02-11,-5.180533751962335
667,,,2017-10-19,2.321597646128685,-2.032016983768148,2107,91.0,18.4,17.1,17.1,18.6,2020-02-11,2020-03-11,-7.065217391304335
668,,,2017-10-20,2.3174138812581893,-2.2085656662929165,5905,86.0,10.3,8.73,8.6,11.7,2020-02-11,2020-03-11,-15.242718446601945
669,,,2017-10-23,2.3239694131183626,-1.931931928741215,2536,85.0,22.7,23.2,22.7,24.35,2020-02-11,2020-03-11,2.2026431718061623
670,,,2017-10-24,2.3364016889588046,-1.4073082970707862,5522,84.0,38.75,37.65,37.4,39.45,2020-02-11,2020-03-11,-2.83870967741936
671,,,2017-10-25,2.332775606646742,-1.560323601404845,8150,83.0,30.75,29.8,29.15,32.5,2020-02-11,2020-03-11,-3.089430894308942
672,,,2017-10-26,2.3307428148734894,-1.6461044042281214,6147,82.0,61.5,57.5,57.5,62.0,2020-02-11,2020-03-11,-6.504065040650408
673,,,2017-10-27,2.285667951256168,-3.548196905348755,3706,81.0,28.7,31.6,28.7,35.1,2020-02-11,2020-03-11,10.104529616724744
674,,,2017-10-30,2.2600503477142433,-4.629221842161924,6112,79.0,33.2,36.2,32.9,36.2,2020-02-11,2020-03-11,9.036144578313255
675,,,2017-10-31,2.2731081431562794,-4.07820220952747,6261,78.0,49.1,48.1,48.1,55.0,2020-02-11,2020-03-11,-2.0366598778004064
676,,,2017-11-01,2.2821624502890487,-3.696123855474165,6245,77.0,57.0,52.8,52.8,63.5,2020-02-11,2020-03-11,-7.36842105263158
677,,,2017-11-02,2.305817107695212,-2.6979323390044163,2107,86.0,17.1,15.15,13.3,17.1,2020-03-11,2020-04-01,-11.403508771929827
678,,,2017-11-03,2.3112242216359324,-2.4697601371611477,8150,85.0,29.8,26.95,24.3,29.8,2020-03-11,2020-04-01,-9.563758389261745
679,,,2017-11-06,2.311948290714421,-2.439205494196961,6582,84.0,75.8,73.0,61.2,79.1,2020-03-11,2020-04-01,-3.693931398416883
680,,,2017-11-07,2.303711217079519,-2.786797804739305,2536,84.0,23.2,20.1,18.1,23.2,2020-03-11,2020-04-01,-13.362068965517238
681,,,2017-11-08,2.3167408556832285,-2.2369663489896774,6147,82.0,57.5,50.1,44.85,57.5,2020-03-11,2020-04-01,-12.8695652173913
682,,,2017-11-09,2.2806192478808933,-3.7612447120381254,2340,82.0,21.0,18.15,14.05,21.0,2020-03-11,2020-04-01,-13.571428571428578
683,,,2017-11-10,2.278365116057019,-3.856365737253631,4766,80.0,147.5,109.5,97.9,147.5,2020-03-11,2020-04-01,-25.762711864406786
684,,,2017-11-13,2.2657366560793606,-4.389268049019601,3706,79.0,31.6,27.25,23.4,31.6,2020-03-11,2020-04-01,-13.765822784810133
685,,,2017-11-14,2.2804444810323905,-3.7686196142631023,5522,79.0,37.65,37.9,29.1,38.0,2020-03-11,2020-04-01,0.6640106241699861
686,,,2017-11-15,2.3069470095938778,-2.650252151956034,1752,78.0,42.95,40.85,29.4,42.95,2020-03-11,2020-04-01,-4.889406286379517
687,,,2017-11-16,2.3060084587616654,-2.6898576073386193,1104,89.0,15.75,16.8,15.75,16.8,2020-04-01,2020-04-10,6.666666666666665
688,,,2017-11-17,2.351422920774016,-0.7734345567999679,1305,89.0,14.1,16.25,14.1,16.25,2020-04-01,2020-04-10,15.248226950354615
689,,,2017-11-20,2.379206204040796,0.0,3006,88.0,28.9,32.7,28.9,32.7,2020-04-01,2020-04-10,13.148788927335664
690,,,2017-11-21,2.3897907099484215,0.0,6257,86.0,31.2,33.7,31.2,33.8,2020-04-01,2020-04-10,8.012820512820529
691,,,2017-11-22,2.3761802647759462,-0.5695245661394788,3265,85.0,21.55,23.15,21.55,23.35,2020-04-01,2020-04-10,7.424593967517401
692,,,2017-11-23,2.397757347713572,0.0,2605,84.0,12.0,12.7,12.0,12.7,2020-04-01,2020-04-10,5.833333333333335
693,,,2017-11-24,2.3952266635446913,-0.10554379788655366,3264,84.0,20.85,24.2,20.85,24.2,2020-04-01,2020-04-10,16.06714628297361
694,,,2017-11-27,2.3812674991463783,-0.6877196553236709,8150,82.0,26.95,28.45,26.75,29.25,2020-04-01,2020-04-10,5.56586270871986
695,,,2017-11-28,2.413862839194525,0.0,6239,80.0,84.9,91.4,84.9,92.5,2020-04-01,2020-04-10,7.656065959952896
696,,,2017-11-29,2.4487599141412497,0.0,8131,80.0,32.45,34.5,32.45,34.55,2020-04-01,2020-04-10,6.317411402157158
697,,,2017-11-30,2.4192198445095374,-1.2063277196397437,1104,89.0,16.95,17.35,16.65,17.9,2020-04-13,2020-05-15,2.359882005899716
698,,,2017-12-01,2.3737653526709273,-3.0625526429618244,1305,88.0,16.8,18.15,15.8,19.05,2020-04-13,2020-05-15,8.03571428571428
699,,,2017-12-04,2.406965098570141,-1.7067747364594377,6257,85.0,33.5,37.2,33.5,38.2,2020-04-13,2020-05-15,11.044776119403
700,,,2017-12-05,2.3415506398223886,-4.378104758238743,8131,85.0,34.45,37.3,34.45,37.85,2020-04-13,2020-05-15,8.272859216255423
701,,,2017-12-06,2.3372624653138994,-4.553220925557788,6239,85.0,91.1,102.5,91.1,107.5,2020-04-13,2020-05-15,12.513721185510441
702,,,2017-12-07,2.3224352698958803,-5.158719052687122,2605,84.0,12.5,13.6,12.5,14.95,2020-04-13,2020-05-15,8.800000000000008
703,,,2017-12-08,2.3652208308334295,-3.4114852511834104,3264,84.0,23.85,27.15,23.85,28.15,2020-04-13,2020-05-15,13.83647798742138
704,,,2017-12-11,2.3863498070874742,-2.548641322220513,3078,84.0,21.15,26.5,21.15,27.15,2020-04-13,2020-05-15,25.295508274231683
705,,,2017-12-12,2.3934650865651435,-2.2580746792197237,3006,84.0,32.7,42.6,32.7,43.2,2020-04-13,2020-05-15,30.27522935779816
706,,,2017-12-13,2.401997490717645,-1.9096369208577046,6261,84.0,46.6,57.9,46.6,59.1,2020-04-13,2020-05-15,24.2489270386266
707,,,2017-12-14,2.397683419610754,-2.0858106274745936,2536,89.0,22.95,23.7,22.95,24.45,2020-05-18,2020-06-11,3.267973856209161
708,,,2017-12-18,2.4547100659725847,0.0,2484,84.0,20.7,20.2,20.2,21.85,2020-05-18,2020-06-11,-2.4154589371980673
709,,,2017-12-19,2.436203554822295,-0.7539184120694542,3010,83.0,56.0,55.4,55.2,56.8,2020-05-18,2020-06-11,-1.0714285714285787
710,,,2017-12-20,2.465159232161917,0.0,8131,82.0,36.85,38.0,36.85,38.4,2020-05-18,2020-06-11,3.1207598371777445
711,,,2017-12-21,2.454850371202878,-0.4181823561149156,6261,82.0,58.5,59.1,58.5,63.2,2020-05-18,2020-06-11,1.025641025641022
712,,,2017-12-22,2.438307406286353,-1.0892532021964052,2441,82.0,44.2,45.3,44.2,46.2,2020-05-18,2020-06-11,2.488687782805421
713,,,2017-12-25,2.4391832135953533,-1.0537257888928786,2493,82.0,33.65,34.05,33.4,36.6,2020-05-18,2020-06-11,1.1887072808320909
714,,,2017-12-26,2.3979564893131933,-2.7261015017592927,3034,82.0,195.0,213.5,195.0,217.5,2020-05-18,2020-06-11,9.487179487179498
715,,,2017-12-27,2.440747372266959,-0.9902751747824845,2340,82.0,20.55,21.2,20.55,22.1,2020-05-18,2020-06-11,3.1630170316301554
716,,,2017-12-28,2.4570150838243334,-0.330370072299202,2107,81.0,18.05,17.9,17.7,18.5,2020-05-18,2020-06-11,-0.8310249307479367
717,,,2017-12-29,2.450540561805943,-0.593011200463267,2441,87.0,45.3,49.5,45.15,49.5,2020-06-11,2020-07-10,9.27152317880795
718,,,2018-01-02,2.4519219659546314,-0.5369740840504122,2107,86.0,17.9,17.9,17.6,18.45,2020-06-11,2020-07-10,0.0
719,,,2018-01-03,2.4705674880941126,0.0,2536,84.0,23.7,23.5,23.1,24.15,2020-06-11,2020-07-10,-0.8438818565400852
720,,,2018-01-04,2.521887017947228,0.0,8131,82.0,38.0,36.75,36.75,40.0,2020-06-11,2020-07-10,-3.289473684210531
721,,,2018-01-05,2.517128771685604,-0.18867801086098757,1604,81.0,21.0,23.05,20.65,23.4,2020-06-11,2020-07-10,9.761904761904772
722,,,2018-01-08,2.53388290345421,0.0,8299,81.0,284.0,313.5,282.0,322.0,2020-06-11,2020-07-10,10.387323943661976
723,,,2018-01-09,2.52927667854199,-0.18178523190399698,6188,80.0,27.3,34.7,24.0,35.65,2020-06-11,2020-07-10,27.10622710622712
724,,,2018-01-10,2.5055485096744032,-1.1182203305914795,2377,80.0,102.5,118.0,101.5,120.0,2020-06-11,2020-07-10,15.121951219512187
725,,,2018-01-11,2.537138425729705,0.0,2484,79.0,20.2,22.35,19.9,23.55,2020-06-11,2020-07-10,10.643564356435654
726,,,2018-01-12,2.537094212468914,-0.0017426428271405392,2376,79.0,61.7,72.0,61.7,72.0,2020-06-11,2020-07-10,16.693679092382485
727,,,2018-01-15,2.525102610721655,-0.4743854291114791,2484,84.0,22.55,23.75,21.1,23.95,2020-07-13,2020-08-14,5.3215077605321515
728,,,2018-01-16,2.535493207376473,-0.06484543123651543,8131,84.0,36.75,35.9,35.25,37.25,2020-07-13,2020-08-14,-2.3129251700680364
729,,,2018-01-17,2.5368425977463938,-0.011659907094985211,3010,83.0,54.8,60.1,54.5,75.8,2020-07-13,2020-08-14,9.671532846715337
730,,,2018-01-18,2.5359588006951084,-0.04649431117489389,2337,82.0,32.2,30.3,29.25,40.75,2020-07-13,2020-08-14,-5.9006211180124275
731,,,2018-01-19,2.5185439794925446,-0.7328904898759037,4927,82.0,77.7,76.9,70.5,83.1,2020-07-13,2020-08-14,-1.0296010296010238
732,,,2018-01-22,2.536346885917511,-0.031198132674470358,2441,81.0,50.5,51.9,49.65,53.9,2020-07-13,2020-08-14,2.7722772277227747
733,,,2018-01-23,2.5183598120314374,-0.74014935518808,2107,81.0,18.0,18.0,16.6,24.3,2020-07-13,2020-08-14,0.0
734,,,2018-01-24,2.5409476017937407,0.0,2377,80.0,120.5,144.0,120.5,144.0,2020-07-13,2020-08-14,19.50207468879668
735,,,2018-01-25,2.532582983995223,-0.32919284886522293,1604,80.0,24.45,22.8,22.15,25.6,2020-07-13,2020-08-14,-6.7484662576687064
